,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-17,22.763884,28.237776132300496,5,6.202319667555666,27,33.49252620480059,0,0.0,72,89.31340321280159,124.77714,154.78153945878148,29,35.973454071822864,166,205.9170129628481,5,6.202319667555666,396,491.2237176704087,,,,,,,,,,,0.0,,False,False,False
2022-04-18,101.424095,125.81293703988194,22,27.29020653724493,138,171.18402282453638,3,3.7213918005333992,349,432.9219127953855,115.67183,143.48672702908516,22,27.29020653724493,142,176.1458785585809,3,3.7213918005333992,382,473.8572226012529,,,,,,,,,,,0.0,,False,False,False
2022-04-19,184.09956,228.3688634634018,46,57.06134094151213,260,322.52062271289464,7,8.683247534577932,560,694.6598027662345,107.42226,133.25343606993556,27,33.49252620480059,143,177.38634249209204,4,4.961855734044533,338,419.27680952676303,,,,,,,,,,,217.0,,False,False,False
2022-04-20,193.2141,239.6751195192337,46,57.06134094151213,260,322.52062271289464,5,6.202319667555666,612,759.1639273088135,99.93977,123.97168902680278,24,29.771134404267194,128,158.77938348942504,3,3.7213918005333992,324,401.9103144576071,,,,,,,,,,,168.0,,False,False,False
2022-04-21,159.17618,197.45230674743652,39,48.3780934069342,226,280.3448489735161,5,6.202319667555666,504,625.1938224896112,93.1456,115.5437552370131,22,27.29020653724493,121,150.0961359548471,3,3.7213918005333992,281,348.5703653166284,,,,,,,,,,,253.0,,False,False,False
2022-04-22,116.77025,144.84928688034415,26,32.25206227128946,150,186.06959002666997,3,3.7213918005333992,407,504.86882093903125,86.969986,107.88312647491693,20,24.809278670222664,117,145.13428022080257,2,2.4809278670222663,293,363.45593251876204,,,,,,,,,,,111.0,,False,False,False
2022-04-23,48.614975,60.30512158758938,12,14.885567202133597,66,81.8706196117348,2,2.4809278670222663,153,189.79098182720338,81.35082,100.91275908052921,20,24.809278670222664,104,129.00824908515784,2,2.4809278670222663,241,298.9518079761831,709.2773829956054,879.8330124612112,410.0,508.5902127395646,852.0,1056.8752713514855,238.0,295.2304161756497,1424.0,1766.4206413198535,123.0,872.0,False,False,False
2022-04-24,24.771372,30.727992998436093,5,6.202319667555666,32,39.69484587235626,1,1.2404639335111332,78,96.7561868138684,76.23264,94.56384577788413,17,21.087886869689264,98,121.56546548409105,2,2.4809278670222663,245,303.91366371022764,660.7329552001953,819.6154006080695,391.0,485.02139800285306,788.0,977.485579606773,229.0,284.0662407740495,1337.0,1658.500279104385,22.0,894.0,False,False,False
2022-04-25,95.86257,118.91406029462814,22,27.29020653724493,126,156.2984556224028,4,4.961855734044533,310,384.54381938845125,71.56644,88.77558284439147,16,19.84742293617813,100,124.04639335111332,3,3.7213918005333992,227,281.58531290702723,616.6274946899414,764.9041675742001,383.0,475.097686534764,747.0,926.6265583328164,217.0,269.1806735719159,1195.0,1482.354400545804,75.0,969.0,False,False,False
2022-04-26,147.86415,183.4201510064304,35,43.41623767288966,199,246.8523227687155,5,6.202319667555666,488,605.346399553433,67.308,83.49314448423684,14,17.366495069155864,83,102.95850648142405,1,1.2404639335111332,211,261.7378899708491,576.5132234954834,715.1438609383904,352.0,436.6433045959189,695.0,862.1224337902374,215.0,266.69974570489364,1111.0,1378.155430130869,154.0,906.0,False,False,False
