,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-17,37.08094,16.35625521885231,8,3.5287682834306686,48,21.17260970058401,1,0.4410960354288336,126,55.57810046403303,161.74611,71.34556653909385,37,16.320553310866842,207,91.30687933376855,5,2.205480177144168,519,228.92884238756463,,,,,,,,,,,0.0,,False,False,False
2022-04-18,164.7648,72.67710170708597,37,16.320553310866842,212,93.51235951091272,5,2.205480177144168,579,255.39460451329464,152.98558,67.48133455403149,36,15.879457275438009,188,82.92605466062071,7,3.087672248001835,561,247.45487587557562,,,,,,,,,,,0.0,,False,False,False
2022-04-19,296.98642,130.99953066557646,75,33.08220265716251,388,171.14526174638743,10,4.410960354288336,981,432.71521075568575,144.94725,63.935655634850264,32,14.115073133722674,186,82.04386258976304,4,1.7643841417153343,489,215.69596132469962,,,,,,,,,,,548.0,,False,True,False
2022-04-20,321.84937,141.96648262441158,78,34.405490763449016,402,177.32060624239108,14,6.17534449600367,1035,456.53439666884276,137.56631,60.67995564080775,36,15.879457275438009,186,82.04386258976304,5,2.205480177144168,442,194.96444765954442,,,,,,,,,,,249.0,,False,False,False
2022-04-21,238.28842,105.10807624086738,51,22.49589780687051,304,134.09319477036541,7,3.087672248001835,714,314.9425692961871,130.78506,57.68877454102039,31,13.673977098293841,166,73.22194188118638,4,1.7643841417153343,384,169.3808776046721,,,,,,,,,,,530.0,,False,True,False
2022-04-22,144.655,63.8067489489913,31,13.673977098293841,186,82.04386258976304,4,1.7643841417153343,450,198.4932159429751,124.55131,54.93908538483083,31,13.673977098293841,169,74.54522998747288,5,2.205480177144168,425,187.46581505725428,,,,,,,,,,,173.0,,False,False,False
2022-04-23,51.2448,22.60387846035883,11,4.852056389717169,72,31.758914550876018,2,0.8821920708576672,172,75.86851809375938,118.818344,52.41030012257397,30,13.232881062865006,163,71.89865377489987,5,2.205480177144168,404,178.20279831324876,971.4001415100098,428.4807512350732,570.0,251.42474019443515,1192.0,525.7864742311696,331.0,146.00278772694392,2077.0,916.1564655856873,0.0,1500.0,False,False,False
2022-04-24,27.473953,12.118651648052037,6,2.6465762125730015,34,14.997265204580343,1,0.4410960354288336,88,38.81645111773735,113.54426,50.08392035961151,27,11.909592956578505,157,69.25207756232687,4,1.7643841417153343,348,153.50142032923407,923.198239074707,407.2190831707337,567.0,250.10145208814862,1164.0,513.4357852391622,337.0,148.64936393951692,1914.0,844.2578118107875,0.0,1500.0,False,False,False
2022-04-25,122.48036,54.02560345828533,29,12.791785027436173,162,71.45755773947103,5,2.205480177144168,347,153.06032429380525,108.691414,47.94335109181702,29,12.791785027436173,148,65.28221324346737,3,1.3232881062865007,364,160.55895689609542,878.9038661193848,387.68101086833497,549.0,242.16172345042963,1117.0,492.70427157400707,313.0,138.0630590892249,1816.0,801.0304003387618,241.0,1741.0,False,False,False
2022-04-26,220.06201,97.06848068162799,62,27.347954196587683,326,143.79730754979974,11,4.852056389717169,752,331.70421864248283,104.2253,45.973368105478585,29,12.791785027436173,147,64.84111720803853,4,1.7643841417153343,352,155.2658044709494,838.1819358215332,369.71872885894334,537.0,236.86857102528364,1070.0,471.9727579088519,311.0,137.18086701836725,1706.0,752.50983644159,365.0,1558.0,False,True,False
