,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-17,17.445082,37.27103758137673,3,6.40943468786053,23,49.1389992735974,0,0.0,60,128.18869375721061,84.05831,179.58874814212322,20,42.729564585736874,114,243.55851813870018,3,6.40943468786053,296,632.3975558689057,,,,,,,,,,,0.0,,False,False,False
2022-04-18,76.81794,164.11985270678997,17,36.32012989787634,99,211.51134469939754,2,4.272956458573687,256,546.938426697432,77.88219,166.39359528198838,18,38.45660812716318,102,217.92077938725802,3,6.40943468786053,271,578.9856001367345,,,,,,,,,,,60.0,,False,False,False
2022-04-19,137.6581,294.10351999104023,29,61.95786864931846,178,380.29312481305817,5,10.682391146434218,465,993.4623766183823,72.28365,154.43245647475123,16,34.1836516685895,90,192.28304063581592,2,4.272956458573687,224,478.57112336025295,,,,,,,,,,,83.0,,False,False,False
2022-04-20,149.21814,318.80130991339684,34,72.64025979575268,197,420.88621116950816,6,12.81886937572106,518,1106.695722770585,67.20256,143.57680920511484,15,32.047173439302654,88,188.01008417724225,2,4.272956458573687,222,474.2981669016793,,,,,,,,,,,96.0,,False,False,False
2022-04-21,113.93012,243.4092340990901,30,64.09434687860531,155,331.1541255394608,5,10.682391146434218,407,869.5466393197453,62.586002,133.71362583711743,15,32.047173439302654,83,177.327693030808,2,4.272956458573687,211,450.796906379524,,,,,,,,,,,71.0,,False,False,False
2022-04-22,67.69874,144.63687548413873,16,34.1836516685895,88,188.01008417724225,2,4.272956458573687,222,474.2981669016793,58.38671,124.74193936213851,14,29.91069521001581,78,166.6453018843738,2,4.272956458573687,204,435.84155877451605,,,,,,,,,,,65.0,,False,False,False
2022-04-23,25.862514,55.254698963835835,7,14.955347605007905,36,76.91321625432636,1,2.1364782292868436,87,185.87360594795538,54.56272,116.5720634162426,14,29.91069521001581,76,162.37234542580012,2,4.272956458573687,163,348.2459513737555,476.9621552734375,1019.0192609354302,278.0,593.9409477417424,616.0,1316.0705892406957,160.0,341.836516685895,1015.0,2168.5254027261462,18.0,393.0,False,False,False
2022-04-24,13.041239,27.862322167493403,3,6.40943468786053,17,36.32012989787634,0,0.0,43,91.86856385933427,51.07703,109.1249636374414,16,34.1836516685895,73,155.96291073793958,2,4.272956458573687,166,354.655386061616,443.980826751709,948.5553705758001,269.0,574.7126436781609,564.0,1204.9737213177798,153.0,326.88116908088705,867.0,1852.3266247916933,65.0,458.0,False,False,False
2022-04-25,56.090378,119.83587173745036,15,32.047173439302654,75,160.23586719651328,2,4.272956458573687,173,369.6107336666239,47.89619,102.32917265966535,12,25.63773875144212,65,138.87108490364483,1,2.1364782292868436,144,307.65286501730543,413.9948095397949,884.4908976195252,254.0,542.6654702388582,522.0,1115.2416356877322,147.0,314.062299705166,840.0,1794.6417126009487,53.0,451.0,False,False,False
2022-04-26,95.09741,203.1735610216856,22,47.00252104431056,130,277.74216980728966,2,4.272956458573687,323,690.0824680596504,44.990795,96.12185531295836,12,25.63773875144212,69,147.4169978207922,1,2.1364782292868436,149,318.33525616373964,386.7019999694824,826.1804041564808,243.0,519.164209716703,489.0,1044.7378541212665,152.0,324.74469085160024,788.0,1683.5448446780326,96.0,464.0,False,False,False
