countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-89.5,553922.0
7131,LK,Ahrweiler,-99.1,127770.0
9771,LK,Aichach-Friedberg,-65.9,130916.0
8425,LK,Alb-Donau-Kreis,-71.9,192104.0
16077,LK,Altenburger,-95.8,92344.0
7132,LK,Altenkirchen,-87.0,129171.0
15081,LK,Altmarkkreis,-85.0,86164.0
9171,LK,Altötting,-59.699999999999996,108485.0
7331,LK,Alzey-Worms,-92.8,127274.0
9361,SK,Amberg,-61.8,41861.0
9371,LK,Amberg-Sulzbach,-63.6,103568.0
3451,LK,Ammerland,-82.8,121435.0
15082,LK,Anhalt-Bitterfeld,-92.4,164817.0
9561,SK,Ansbach,57.49999999999999,41159.0
9571,LK,Ansbach,-63.0,181314.0
9661,SK,Aschaffenburg,-96.2,68986.0
9671,LK,Aschaffenburg,-93.6,173695.0
9761,SK,Augsburg,-70.6,286374.0
9772,LK,Augsburg,54.6,245600.0
3452,LK,Aurich,-89.0,189199.0
7133,LK,Bad,-79.7,156821.0
7332,LK,Bad,-89.7,132203.0
9173,LK,Bad,-63.9,124930.0
9672,LK,Bad,-73.1,103106.0
8211,SK,Baden-Baden,-87.3,54160.0
9461,SK,Bamberg,-85.9,73331.0
9471,LK,Bamberg,-87.6,145570.0
12060,LK,Barnim,-85.0,177411.0
14625,LK,Bautzen,-89.1,306273.0
9462,SK,Bayreuth,-64.0,72148.0
9472,LK,Bayreuth,-76.1,104306.0
9172,LK,Berchtesgadener,59.9,103907.0
6431,LK,Bergstraße,-98.6,266928.0
11001,SK,Berlin,-69.6,357637.0
11002,SK,Berlin,-72.7,272385.0
11003,SK,Berlin,-86.2,384810.0
11004,SK,Berlin,-67.3,308373.0
11005,SK,Berlin,-92.8,229577.0
11006,SK,Berlin,-66.1,284240.0
11007,SK,Berlin,-72.5,332821.0
11008,SK,Berlin,-54.5,320017.0
11009,SK,Berlin,-75.7,249754.0
11010,SK,Berlin,71.0,256166.0
11011,SK,Berlin,91.0,273455.0
11012,SK,Berlin,-93.9,250796.0
7231,LK,Bernkastel-Wittlich,-95.7,111828.0
8426,LK,Biberach,-79.0,194019.0
5711,SK,Bielefeld,-92.8,333090.0
7134,LK,Birkenfeld,-93.1,80615.0
7232,LK,Bitburg-Prüm,56.10000000000001,97180.0
5911,SK,Bochum,-90.5,364742.0
8435,LK,Bodenseekreis,-76.6,212201.0
5314,SK,Bonn,-75.8,318809.0
5554,LK,Borken,-75.9,369666.0
5512,SK,Bottrop,-88.8,117143.0
12051,SK,Brandenburg,-63.1,71574.0
3101,SK,Braunschweig,-75.9,251364.0
8315,LK,Breisgau-Hochschwarzwald,-69.0,257343.0
4011,SK,Bremen,-60.6,557464.0
4012,SK,Bremerhaven,-98.0,114025.0
15084,LK,Burgenlandkreis,-98.3,184081.0
8115,LK,Böblingen,-89.4,381281.0
15083,LK,Börde,-87.3,173473.0
8235,LK,Calw,-81.5,155359.0
3351,LK,Celle,-82.3,177971.0
9372,LK,Cham,50.9,126359.0
14511,SK,Chemnitz,-75.3,248645.0
3453,LK,Cloppenburg,-61.4,164734.0
9463,SK,Coburg,-92.7,41257.0
9473,LK,Coburg,-92.2,86599.0
7135,LK,Cochem-Zell,-64.80000000000001,62391.0
5558,LK,Coesfeld,-76.3,218401.0
12052,SK,Cottbus,-80.8,99687.0
3352,LK,Cuxhaven,-82.0,198103.0
9174,LK,Dachau,-81.9,149370.0
12061,LK,Dahme-Spreewald,-70.7,164528.0
6411,SK,Darmstadt,-99.4,155353.0
6432,LK,Darmstadt-Dieburg,-99.7,292773.0
9271,LK,Deggendorf,-79.1,116596.0
3401,SK,Delmenhorst,-90.0,76323.0
15001,SK,Dessau-Roßlau,-90.6,82919.0
3251,LK,Diepholz,-78.3,213976.0
9773,LK,Dillingen,-93.8,94575.0
9279,LK,Dingolfing-Landau,53.5,94104.0
1051,LK,Dithmarschen,-85.2,132917.0
9779,LK,Donau-Ries,-99.7,131345.0
7333,LK,Donnersbergkreis,-83.1,75230.0
5913,SK,Dortmund,-78.0,586181.0
14612,SK,Dresden,-87.8,543825.0
5112,SK,Duisburg,-95.7,491231.0
5358,LK,Düren,-53.5,262828.0
5111,SK,Düsseldorf,-89.1,612178.0
9175,LK,Ebersberg,-91.7,137421.0
16061,LK,Eichsfeld,-76.9,101325.0
9176,LK,Eichstätt,-68.6,128805.0
16056,SK,Eisenach,-85.7,42417.0
12062,LK,Elbe-Elster,-82.4,104673.0
3402,SK,Emden,-91.4,50694.0
8316,LK,Emmendingen,-80.2,162082.0
3454,LK,Emsland,-91.2,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-86.9,325954.0
8236,LK,Enzkreis,-86.7,196066.0
9177,LK,Erding,-57.1,133747.0
16051,SK,Erfurt,-99.6,210118.0
9562,SK,Erlangen,-73.1,108336.0
9572,LK,Erlangen-Höchstadt,-79.5,134136.0
14521,LK,Erzgebirgskreis,-83.4,347665.0
5113,SK,Essen,-78.0,582624.0
8116,LK,Esslingen,-96.9,524127.0
5366,LK,Euskirchen,-69.6,191165.0
1001,SK,Flensburg,-99.4,85942.0
9474,LK,Forchheim,-70.0,114834.0
7311,SK,Frankenthal,-88.1,48363.0
6412,SK,Frankfurt,-89.9,732688.0
12053,SK,Frankfurt,57.599999999999994,58092.0
8311,SK,Freiburg,-75.0,226393.0
9178,LK,Freising,-70.8,173225.0
8237,LK,Freudenstadt,-74.9,116233.0
9272,LK,Freyung-Grafenau,-76.0,78122.0
3455,LK,Friesland,-92.8,97900.0
6631,LK,Fulda,-96.2,220132.0
9179,LK,Fürstenfeldbruck,-63.4,213481.0
9563,SK,Fürth,-78.6,124171.0
9573,LK,Fürth,-77.5,114291.0
9180,LK,Garmisch-Partenkirchen,-81.8,87385.0
5513,SK,Gelsenkirchen,-83.6,260368.0
16052,SK,Gera,-80.3,96011.0
7334,LK,Germersheim,-92.5,127303.0
6531,LK,Gießen,-96.4,262505.0
3151,LK,Gifhorn,-87.3,174205.0
3153,LK,Goslar,-71.1,138236.0
16067,LK,Gotha,-81.0,136831.0
3456,LK,Grafschaft,-92.7,135662.0
16076,LK,Greiz,-99.9,101114.0
6433,LK,Groß-Gerau,-93.8,266042.0
8117,LK,Göppingen,-94.2,252749.0
14626,LK,Görlitz,-85.6,260000.0
3159,LK,Göttingen,-50.8,329538.0
9774,LK,Günzburg,-51.0,123153.0
5754,LK,Gütersloh,-94.6,360642.0
5914,SK,Hagen,-89.4,189044.0
15002,SK,Halle,-83.9,236991.0
2000,SK,Hamburg,-86.3,1787408.0
3252,LK,Hameln-Pyrmont,-55.0,148281.0
5915,SK,Hamm,-95.8,179397.0
3241,Region,Hannover,-81.9,1144481.0
3353,LK,Harburg,-90.3,248122.0
15085,LK,Harz,-60.699999999999996,221366.0
12063,LK,Havelland,-86.1,158236.0
9674,LK,Haßberge,-96.6,84581.0
3358,LK,Heidekreis,-85.2,140264.0
8221,SK,Heidelberg,-75.7,156267.0
8135,LK,Heidenheim,-92.6,130527.0
8121,SK,Heilbronn,-85.7,122567.0
8125,LK,Heilbronn,-79.9,334388.0
5370,LK,Heinsberg,72.1,252527.0
3154,LK,Helmstedt,-92.1,91500.0
5758,LK,Herford,-95.4,252122.0
5916,SK,Herne,-74.7,155851.0
6632,LK,Hersfeld-Rotenburg,73.2,121166.0
1053,LK,Herzogtum,-72.4,192999.0
16069,LK,Hildburghausen,-90.9,64524.0
3254,LK,Hildesheim,-66.5,277055.0
5958,LK,Hochsauerlandkreis,-83.5,263762.0
6434,LK,Hochtaunuskreis,-89.8,233427.0
9464,SK,Hof,-99.4,44660.0
9475,LK,Hof,-99.1,96429.0
8126,LK,Hohenlohekreis,-58.800000000000004,110181.0
3255,LK,Holzminden,66.2,71659.0
5762,LK,Höxter,-74.4,144010.0
16070,LK,Ilm-Kreis,-94.7,109620.0
9161,SK,Ingolstadt,-89.3,132438.0
16053,SK,Jena,-83.4,109527.0
15086,LK,Jerichower,-86.4,91693.0
7312,SK,Kaiserslautern,-74.9,98520.0
7335,LK,Kaiserslautern,-76.6,104966.0
8212,SK,Karlsruhe,-57.7,307755.0
8215,LK,Karlsruhe,-65.9,435841.0
6611,SK,Kassel,92.0,197984.0
6633,LK,Kassel,81.69999999999999,235813.0
9762,SK,Kaufbeuren,-72.1,42731.0
9273,LK,Kelheim,-90.8,118965.0
9763,SK,Kempten,-98.2,66947.0
1002,SK,Kiel,-58.5,246306.0
