,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-17,136.3955,37.82019193749875,32,8.87306525584929,178,49.356425485661674,5,1.3864164462264517,445,123.3910637141542,804.14777,222.97673858702183,191,52.96110824585046,1058,293.3657200215172,35,9.704915123585163,2678,742.5646485988875,,,,,,,,,,,285.0,,False,False,False
2022-04-18,590.73676,163.80143351852894,133,36.87867746962362,776,215.17183245434532,21,5.822949074151097,1941,538.2068644251086,749.6773,207.87299145013094,206,57.12035758452981,1120,310.5572839547252,32,8.87306525584929,2717,753.3786968794539,,,,,,,,,,,351.0,,False,False,False
2022-04-19,1056.3367,292.9045120254159,234,64.88428968339794,1394,386.53290520793473,30,8.31849867735871,3328,922.7987866083263,699.79175,194.0405578352511,153,42.42434325452942,960,266.1919576754787,32,8.87306525584929,2449,679.066775361716,,,,,,,,,,,479.0,,False,False,False
2022-04-20,1151.72,319.35269944369793,268,74.3119215177378,1628,451.41719489133266,38,10.536764991321034,3897,1080.5729781888965,654.06256,181.36061262339354,164,45.47445943622762,898,249.00039374227075,30,8.31849867735871,2363,655.2204124866211,,,,,,,,,,,1118.0,,False,False,False
2022-04-21,972.49615,269.6569310501218,238,65.99342284037911,1247,345.77226168887705,35,9.704915123585163,3089,856.5280804787018,612.10706,169.7270548902452,153,42.42434325452942,864,239.57276190793084,30,8.31849867735871,2171,601.9820209515253,,,,,,,,,,,653.0,,False,False,False
2022-04-22,758.4142,210.2955710142851,161,44.64260956849174,959,265.91467438623346,27,7.486648809622839,2456,681.007758386433,573.5763,159.04312022030354,130,36.04682760188774,760,210.7352998264207,22,6.100232363396388,1785,494.95067130284326,,,,,,,,,,,400.0,,False,False,False
2022-04-23,360.74863,100.02956259995699,85,23.56907958584968,472,130.87771252377703,14,3.8819660494340646,1195,331.35353064812193,538.161,149.22305708751082,143,39.65151036207652,736,204.0805008845337,25,6.9320822311322585,1686,467.49962566755954,4631.5240546875,1284.244224102434,2833.0,785.5435584319075,6005.0,1665.0861519179684,1699.0,471.1043084277483,10248.0,2841.5991481857354,399.0,3685.0,False,False,False
2022-04-24,181.85211,50.42455159127712,47,13.032314594528646,240,66.54798941886968,6,1.663699735471742,555,153.89222553113612,505.5802,140.18893707543612,113,31.33301168471781,690,191.32546957925032,18,4.991099206415226,1564,433.67106437963406,4332.956809082031,1201.4565161800433,2740.0,759.7562125320956,5602.0,1553.3409863521165,1642.0,455.2991609407668,9174.0,2543.7968955362935,270.0,3670.0,False,False,False
2022-04-25,717.72107,199.01206251233816,189,52.406541667359875,1034,286.7109210796302,32,8.87306525584929,2469,684.6124411466218,475.58148,131.87079457566142,107,29.66931194924607,631,174.9657555137782,16,4.436532627924645,1533,425.07528241303015,4058.861435546875,1125.4544494392985,2592.0,718.7182857237926,5185.0,1437.7138547368304,1563.0,433.39378109038876,8375.0,2322.2475474293065,474.0,3793.0,False,False,False
2022-04-26,996.18353,276.2250369414687,239,66.27070612962439,1384,383.7600723154818,28,7.763932098868129,3174,880.0971600645515,447.93732,124.20553248375654,106,29.392028660000776,621,172.1929226213253,15,4.159249338679355,1404,389.30573810038766,3807.0070710449218,1055.6194428394147,2449.0,679.066775361716,4703.0,1304.0633093206004,1460.0,404.8336022981239,7553.0,2094.320683669678,412.0,3726.0,False,False,False
2022-04-27,873.48126,242.20175109803677,234,64.88428968339794,1238,343.2767120856695,39,10.814048280566324,2667,739.5145324171893,422.44202,117.13610729202628,106,29.392028660000776,584,161.93344091924956,19,5.268382495660517,1375,381.26452271227424,3575.3856271972654,991.3946870295932,2329.0,645.7927806522812,4444.0,1232.2469374060704,1440.0,399.2879365132181,6936.0,1923.2368942053338,368.0,2976.0,False,False,False
2022-04-28,797.717,221.1935818195343,222,61.55689021245446,1097,304.1797683020835,29,8.04121538811342,2324,644.4063642060548,398.90884,110.61076074838638,99,27.451045635283748,560,155.2786419773626,13,3.6046827601887745,1248,346.04954497812236,3362.1878354492187,932.2785020738625,2206.0,611.6869360751105,4181.0,1159.321432334559,1347.0,373.5005906134061,6263.0,1736.6252405432533,318.0,2641.0,False,False,False
2022-04-29,564.384,156.49424167349935,139,38.542377205095356,777,215.4491157435906,24,6.654798941886968,1717,476.0954076341635,377.17096,104.58320612087846,96,26.619195767547872,500,138.64164462264517,14,3.8819660494340646,1048,290.5928871290643,3165.7821564941405,877.8184893867437,2099.0,582.0176241258644,3881.0,1076.1364455609719,1235.0,342.4448622179336,6016.0,1668.1362680996667,253.0,2494.0,False,False,False
2022-04-30,199.32982,55.27082830667496,47,13.032314594528646,254,70.42995546830375,4,1.1091331569811613,632,175.2430388030235,357.07462,99.01082376018167,87,24.12364616434026,520,144.18731040755097,13,3.6046827601887745,1239,343.55399537491473,2984.6960006103513,827.6063244465013,1952.0,541.2569806068067,3700.0,1025.9481702075743,1183.0,328.02613117717846,5766.0,1598.815445788344,244.0,2339.0,False,False,False
2022-05-01,91.6528,25.413790717720985,24,6.654798941886968,128,35.49226102339716,4,1.1091331569811613,306,84.84868650905884,338.48312,93.85571465827525,88,24.40092945358555,421,116.73626477226723,13,3.6046827601887745,1051,291.42473699680016,2817.599055053711,781.2731337597148,1832.0,507.98298589737186,3531.0,979.0872943251202,1089.0,301.9615019881212,5359.0,1485.9611470655109,202.0,2271.0,False,False,False
2022-05-02,377.05026,104.54973671585321,91,25.23277932132142,517,143.3554605398151,13,3.6046827601887745,1201,333.0172303835937,321.2715,89.08322197385132,83,23.0145130073591,446,123.66834700339949,11,3.050116181698194,1011,280.3334054269885,2663.288548706055,738.4854089945305,1749.0,484.9684728900128,3382.0,937.7720842275719,1041.0,288.65190410434724,5014.0,1390.2984122758858,300.0,2097.0,False,False,False
2022-05-03,595.9504,165.24707898497581,135,37.4332440481142,729,202.13951785981666,22,6.100232363396388,1705,472.7680081632201,305.325,84.6615235786885,66,18.30069709018916,402,111.46788227660672,11,3.050116181698194,1000,277.28328924529035,2520.6760791015627,698.941354335203,1625.0,450.5853450235968,3149.0,873.1650778334193,927.0,257.04160913038413,4915.0,1362.847366640602,378.0,2063.0,False,False,False
2022-05-04,554.14496,153.6551397293806,130,36.04682760188774,698,193.54373589321267,21,5.822949074151097,1784,494.67338801359796,290.5419,80.56241204030812,80,22.182663139623227,412,114.24071516905963,11,3.050116181698194,960,266.1919576754787,2388.775935180664,662.367648576889,1529.0,423.96614925604894,2979.0,826.02691866172,904.0,250.66409347774248,4662.0,1292.6946944615436,288.0,1983.0,False,False,False
2022-05-05,506.26398,140.37854271009564,116,32.16486155245368,705,195.48471891792968,22,6.100232363396388,1719,476.6499742126541,276.82788,76.75974629819393,74,20.518963404151485,348,96.49458465736105,13,3.6046827601887745,898,249.00039374227075,2266.6946516723633,628.5165487304205,1442.0,399.84250309170864,2851.0,790.5346576383229,816.0,226.2631640241569,4365.0,1210.3415575556924,275.0,1940.0,False,False,False
2022-05-06,343.48752,95.24335036985576,65,18.02341380094387,409,113.40886530132376,10,2.7728328924529033,1203,333.5717969620843,264.0977,73.2298765797168,61,16.91428064396271,333,92.33533531868169,8,2.2182663139623227,876,242.90016137887434,2153.6217077026367,597.1633109018463,1319.0,365.73665851453796,2704.0,749.7740141192651,762.0,211.28986640491124,4454.0,1235.019770298523,274.0,1961.0,False,False,False
