,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-11,12.694327,10.161152022192255,6,4.802689506123429,17,13.607620267349716,2,1.600896502041143,31,24.81389578163772,9.243665,7.3990755481645465,4,3.201793004082286,12,9.605379012246859,1,0.8004482510205715,21,16.809413271432,,,,,,,,,,,9.0,,False,False,False
2021-02-12,12.230996,9.790279727894813,6,4.802689506123429,16,12.807172016329144,2,1.600896502041143,28,22.412551028576004,9.073266,7.262679719133303,4,3.201793004082286,13,10.40582726326743,1,0.8004482510205715,22,17.609861522452572,,,,,,,,,,,10.0,,False,False,False
2021-02-13,6.7394032,5.394543404690921,3,2.4013447530617147,10,8.004482510205715,1,0.8004482510205715,17,13.607620267349716,8.912199,7.133754115784541,4,3.201793004082286,12,9.605379012246859,1,0.8004482510205715,22,17.609861522452572,,,,,,,,,,,14.0,,False,False,False
2021-02-14,4.5583453,3.6487195757217705,2,1.600896502041143,6,4.802689506123429,0,0.0,12,9.605379012246859,8.760139,7.012038258835673,4,3.201793004082286,11,8.804930761226286,1,0.8004482510205715,20,16.00896502041143,,,,,,,,,,,3.0,,False,False,False
2021-02-15,5.3414173,4.275528044672683,2,1.600896502041143,7,5.603137757144001,1,0.8004482510205715,13,10.40582726326743,8.616779,6.897286220919341,5,4.002241255102858,12,9.605379012246859,2,1.600896502041143,20,16.00896502041143,,,,,,,,,,,2.0,,False,False,False
2021-02-16,9.580029,7.668317266507074,5,4.002241255102858,13,10.40582726326743,2,1.600896502041143,21,16.809413271432,8.481794,6.789237522752956,4,3.201793004082286,11,8.804930761226286,1,0.8004482510205715,21,16.809413271432,,,,,,,,,,,9.0,,False,False,False
2021-02-17,13.340722,10.678557737264782,7,5.603137757144001,18,14.408068518370287,3,2.4013447530617147,30,24.013447530617146,8.354911,6.687673885608092,4,3.201793004082286,11,8.804930761226286,1,0.8004482510205715,19,15.208516769390858,61.44275413322449,49.181745083826534,45.0,36.020171295925714,73.0,58.432722324501725,33.0,26.41479228367886,104.0,83.24661810613944,12.0,59.0,False,False,False
2021-02-18,11.228345,8.987708861241117,6,4.802689506123429,15,12.006723765308573,3,2.4013447530617147,26,20.81165452653486,8.235848,6.592370482394472,4,3.201793004082286,11,8.804930761226286,1,0.8004482510205715,18,14.408068518370287,60.43492967224121,48.375033756696716,45.0,36.020171295925714,73.0,58.432722324501725,32.0,25.614344032658288,101.0,80.84527335307772,7.0,57.0,False,False,False
2021-02-19,11.435682,9.153671999229118,6,4.802689506123429,15,12.006723765308573,3,2.4013447530617147,26,20.81165452653486,8.124337,6.503111217170954,4,3.201793004082286,11,8.804930761226286,1,0.8004482510205715,18,14.408068518370287,59.48600946617127,47.61547223738995,45.0,36.020171295925714,71.0,56.83182582246058,32.0,25.614344032658288,97.0,77.64348034899544,4.0,51.0,False,False,False
2021-02-20,6.2526884,5.004953345633112,3,2.4013447530617147,8,6.403586008164572,1,0.8004482510205715,14,11.206275514288002,8.020158,6.4197214669547975,4,3.201793004082286,10,8.004482510205715,1,0.8004482510205715,18,14.408068518370287,58.593966732025144,46.90143819100708,45.0,36.020171295925714,70.0,56.031377571440004,32.0,25.614344032658288,93.0,74.44168734491315,6.0,43.0,False,False,False
