,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,0.4876105903979386,2.597363496789112,0.0,6.069102804532406,1.606862187385559,8.559299720048905,0,20.0
1,1,9576,2.11911630531422,9.564419825255769,0.0,13.584785040754356,2.651862144470215,11.968914969325066,0,17.0
2,2,7334,3.0235200166397,17.385475716603953,6.2842195392096025,29.85004281124561,3.849031686782837,22.13223215150833,8,38.0
3,3,6631,1.900190183533368,9.948834988997806,1.362818672432904,8.176912034597423,4.182926654815674,21.900569437980653,3,18.0
4,4,10046,21.700851989040245,52.67830129060899,6.74976375826846,30.373936912208077,19.290321350097656,46.82679558324814,6,27.0
5,5,1058,2.650767563671313,9.507433204813694,3.328673190866121,8.506609265546754,7.167092323303223,25.70600775051117,9,23.0
6,6,3459,2.9935610916923348,16.021330471073494,6.981699569089502,26.53045836254011,10.719313621520996,57.36901993751526,25,95.0
7,7,5316,10.30733011838826,50.705853688161774,12.845058016845377,44.04019891489843,16.851144790649414,82.89747901916503,21,72.0
8,8,15089,2.9018315020676395,11.818136167064427,1.5252039960344697,4.575611988103409,5.707757472991943,23.245682933807373,3,9.0
9,9,4011,18.887507313830607,75.08823150673743,12.915632220197178,63.68124219680554,105.29105377197266,418.58985888671873,72,355.0
10,10,5966,3.02282448138043,15.554779212396934,5.133282000513328,21.999780002199977,4.122074604034424,21.21127467298508,7,30.0
11,11,9174,3.460364831118824,18.05094975659652,4.016870857601928,28.1180960032135,5.168746948242188,26.96270365142822,6,42.0
12,12,8121,8.235820037090603,39.92286443008106,8.15880294043258,33.45109205577358,10.09439754486084,48.93225724601746,10,41.0
13,13,12072,3.252398928165141,14.115355205517814,4.891380775650706,14.06271972999578,5.319396018981934,23.08608689928055,8,23.0
14,14,7135,0.8993197449645638,4.9970892362911705,0.0,3.2055905499190587,0.5610945820808411,3.117733945414424,0,2.0
15,15,9478,1.4340722831833097,7.982593571537926,12.002100367564324,27.00472582701973,0.955880880355835,5.320797745108605,8,18.0
16,16,5770,2.769518957182234,15.473821034391094,4.152691263376457,18.52739179044881,8.669979095458984,48.44079674816132,13,58.0
17,17,15003,6.024741801996377,20.49295852014203,0.8484534814167476,6.363401110625607,14.201702117919922,48.30661661243439,2,15.0
18,18,12069,7.29129706794182,25.21601707055521,1.8965435493812528,9.956853634251576,15.378074645996094,53.18310160350799,4,21.0
19,19,8315,3.299982994694672,17.589745022534302,1.94293219555224,23.70377278573732,8.49227523803711,45.26597753334045,5,61.0
20,20,5114,2.4668156234447887,14.726514740547332,4.441601819280105,23.54048964218456,5.553887367248535,33.155864347457886,10,53.0
21,21,5958,1.1101563837852897,6.249898582119087,1.1373890097891282,12.89040877761012,2.928170680999756,16.484857498168946,3,34.0
22,22,8211,0.9360877546637238,5.302707813460066,9.231905465288037,18.463810930576077,0.5069851279258728,2.871946551769972,5,10.0
23,23,9661,3.775523364365928,18.51625718089748,4.348708433595222,18.84440321224596,2.6045825481414795,12.773625178813932,3,13.0
24,24,9672,1.6370266019815878,6.507920861351726,0.0,1.9397513238802784,1.6878726482391355,6.710056883305311,0,2.0
25,25,9361,11.556397592488011,44.83239769989715,16.722008552112946,40.61059219798858,4.837623596191406,18.767290001153945,7,17.0
26,26,7231,5.011751351832542,21.09563805520818,1.7884608505919806,18.778838931215795,5.604541301727295,23.590830124378204,2,21.0
27,27,5124,10.339630326250314,48.65335960530072,10.284362626626216,54.564257269044646,36.19346237182617,170.30913916397094,36,191.0
28,28,5154,7.01375576247146,29.843084122507666,3.2223034958770627,20.94497272320091,21.76627922058105,92.6141319732666,10,65.0
29,29,8237,0.9278536538256535,5.326074646253037,2.5810226011545776,11.184431271669837,1.078472137451172,6.190656343579293,3,13.0
30,30,8222,5.999567058183235,35.047158439566864,5.232520112499183,34.99247825233828,18.34547615051269,107.16720107650757,16,107.0
31,31,6435,3.4852655209251284,18.293409686726623,5.340376156676927,21.361504626707703,14.357760429382324,75.36079880905152,22,88.0
32,32,8235,8.272923197907811,34.93816448424775,1.2873409329359742,26.390489125187468,12.852730751037598,54.27958296108246,2,41.0
33,33,6438,8.36010985919065,38.69776698821801,9.500312358754826,37.1375846751325,29.039426803588867,134.4194024772644,33,129.0
34,34,9763,0.5332857313840895,3.1023788366031666,0.0,10.456032383826011,0.3570187985897064,2.076949559740722,0,7.0
35,35,15084,4.067463622800189,17.02779272189724,2.716195587811887,12.49449970393468,7.487427711486816,31.34493112039566,5,23.0
36,36,15090,1.0873966662511554,3.885803272890883,0.0,3.470354496711839,1.2533551454544067,4.478854568399489,0,4.0
37,37,6634,2.3402771572392087,10.582291832264287,3.8822028728301263,11.646608618490378,4.219753742218018,19.080930402755737,7,21.0
38,38,3252,1.2336983291842385,6.488875750236195,0.6743952360720523,9.441533305008733,1.8293402194976809,9.621769851207732,1,14.0
39,39,5117,3.60095377988886,20.561559252765488,2.362976878271246,17.722326587034345,6.095622539520264,34.80619627189636,4,30.0
40,40,15087,0.3634604475136174,1.6677619776150885,0.0,0.7071735686806969,0.5139621496200562,2.358348857305944,0,1.0
41,41,8311,2.865184661554792,14.913887461635388,2.6502586210704395,24.73574712999077,6.48657751083374,33.7639972410202,6,56.0
42,42,9773,1.350957062267734,7.496261219167849,0.0,3.1720856463124503,1.2776676416397097,7.089589048027992,0,3.0
43,43,5374,5.404995537616098,30.934612252602985,4.388338721238097,28.15850679461112,14.780068397521973,84.59131589698792,12,77.0
44,44,3154,0.6727076619049239,3.2534925731153432,0.0,0.0,0.6155275106430054,2.9769457044005394,0,0.0
45,45,9262,1.2765916678289049,7.406084558275669,1.977613416129415,9.888067080647076,0.645521342754364,3.744960717737675,1,5.0
46,46,9471,2.881225553967103,13.430094744810782,5.495637837466511,21.29559662018273,4.194200038909912,19.550188920021057,8,31.0
47,47,15086,0.5535443115958266,2.173133010964041,0.0,8.72476633985146,0.5075613856315613,1.9926108517432584,0,8.0
48,48,3354,0.1485702964280156,0.7942870849913097,1.994893073731248,1.994893073731248,0.0744753181934356,0.3981602299644437,1,1.0
49,49,9463,0.5737268508923893,3.2459765135068803,2.423831107448433,7.271493322345299,0.236702486872673,1.3391925301775336,1,3.0
50,50,9461,6.111026049209742,23.40861911432689,5.454719013786802,30.00095457582741,4.481276512145996,17.165774482727052,4,22.0
51,51,6533,3.4236343260775826,18.614327371293108,5.234932120380172,14.541478112167146,5.885980606079102,32.00212390327454,9,25.0
52,52,16065,2.06435983583878,6.26572428144357,0.0,2.5936973155232788,1.5918278694152832,4.831499993421137,0,2.0
53,53,3257,1.2857285772806435,7.510986749447256,3.20090137382687,5.121442198122992,2.008385181427002,11.732611961841585,5,8.0
54,54,9775,3.342174933675959,20.15241083306939,14.679200746877733,35.23008179250656,5.6920247077941895,34.32136936569214,25,60.0
55,55,8126,4.268275731863711,20.935308332889257,1.8151949973225876,13.613962479919406,4.702828884124756,23.066732074260717,2,15.0
56,56,6532,3.891022250829616,19.51628361576197,4.344958071154614,24.489763673780548,9.850784301757812,49.40878974151612,11,62.0
57,57,5970,1.98632767397454,13.000951343452147,3.561253561253561,23.504273504273502,5.577608108520508,36.50667137241364,10,66.0
58,58,9673,11.41045845758762,50.657289120846016,6.271715816012945,15.052117958431069,9.096759796142578,40.38551060581207,5,12.0
59,59,6534,9.442170198530077,43.14758376875782,8.970767530714685,43.222789011625295,23.15607261657715,105.81556591033936,22,106.0
60,60,6414,6.172503009062503,29.46477557085922,7.240657741349225,38.01345314208343,17.049564361572266,81.38701378631592,20,105.0
61,61,5566,6.959132964674495,32.74022693664405,4.736407637795631,15.78802545931877,30.8549861907959,145.1616537780762,21,70.0
62,62,8111,7.161071574199185,36.87884896641306,8.497157460343926,50.021002408062365,44.66632461547852,230.02739496612548,53,312.0
63,63,15083,0.1394449604526321,0.7197529194459952,0.5764585843330086,3.458751505998052,0.2418993562459945,1.2485769819505512,1,6.0
64,64,7316,3.785705919092463,18.884159575795437,1.8868280533594972,5.660484160078492,2.0063862800598145,10.008415733575822,1,3.0
65,65,7332,2.007914445384422,10.338567301684964,6.807712381715997,15.12824973714666,2.6545231342315674,13.667896129846572,9,20.0
66,66,16061,0.3698271290920059,1.728161750552965,3.9476930668640513,6.908462867012091,0.374727338552475,1.7510598937477917,4,7.0
67,67,9674,5.491041378601647,23.548739274216945,2.3645972499733983,15.369882124827088,4.644377708435059,19.917759165525435,2,13.0
68,68,3461,5.91918693019856,29.29808301828089,7.844104035231233,61.63224599110255,5.282223224639893,26.14531630468369,7,55.0
69,69,7335,0.6669004286507351,4.169381890126037,14.290341634434007,54.30329821084922,0.7000187039375305,4.376433394789696,15,57.0
70,70,5378,3.621114827960117,19.32272962022513,6.720216178743603,28.295647068394118,10.23794174194336,54.63096022796631,19,80.0
71,71,16068,1.977541797897296,7.485244236580457,4.2492917847025495,8.498583569405099,1.3961445093154907,5.284582431025803,3,6.0
72,72,7141,6.201867751641059,21.73134195593568,1.618869543397845,14.569825890580606,7.661973476409912,26.84755179262161,2,18.0
73,73,9271,2.455599103776655,12.230757659874287,7.718961199355038,28.30285773096847,2.8631303310394287,14.260574201107024,9,33.0
74,74,16064,0.9399548811472856,4.348608956206479,0.9499111833043612,3.799644733217444,0.989518702030182,4.577911106467247,1,4.0
75,75,5112,19.544374463958277,84.24427934808664,8.753519220081795,44.37830674367049,96.00802612304688,413.8340158843994,43,218.0
76,76,8326,1.7696051782099864,8.585493467758969,2.38495001144776,15.263680073265665,3.709941864013672,17.99931534528732,5,32.0
77,77,16069,1.2508686510674545,3.9490945237317714,1.549810923067386,1.549810923067386,0.8071104884147644,2.5481137504926883,1,1.0
78,78,5915,53.82486659356152,232.2318149964436,10.59103552456284,75.2520945166307,96.56019592285156,416.61690914916994,19,135.0
79,79,6412,12.658421404355009,62.41736534607974,12.420020527154806,62.37307011988732,92.74673461914062,457.3245458068848,91,457.0
80,80,3352,0.3846180738488369,2.1587835593231346,2.5239395667910127,3.0287274801492154,0.7619399428367615,4.276614994525909,5,6.0
81,81,4012,0.921828473406229,4.492509940166636,1.7540013155009866,7.89300591975444,1.0511149168014526,5.122584459275007,2,9.0
82,82,7311,7.510167494518837,30.126577057317952,4.135392758927279,20.6769637946364,3.6321423053741455,14.570116462230684,2,10.0
83,83,9577,0.8364222190758687,4.548472197446719,1.0713290908701336,4.285316363480535,0.7807332277297974,4.245634918540716,1,4.0
84,84,12054,1.8642578982337543,8.018734293860392,3.57685773048377,13.711287966854451,3.127199411392212,13.451025841236117,6,23.0
85,85,9162,6.78994235821565,34.59334987955758,9.583688699727864,43.574757253438925,98.48003387451172,501.735373916626,139,632.0
86,86,3454,12.567925911683304,50.91667537075969,5.947015224358975,57.90514823717949,40.15301513671875,162.6726678085327,19,185.0
87,87,3103,0.1868059395965351,1.121569868470586,0.8061590551815874,4.836954331089524,0.2317234277725219,1.3912513433443383,1,6.0
88,88,10042,4.044784250544318,16.593488019703727,1.923132398049944,28.84698597074916,4.206454277038574,17.256729735851287,2,30.0
89,89,12053,2.22396798873583,9.298720063041053,5.16422226812642,17.21407422708807,1.2919474840164185,5.401812459021807,3,10.0
90,90,6434,2.564348922401538,13.971552107515912,8.567989135789777,24.41876903700086,5.985882759094238,32.61337493801117,20,57.0
91,91,6440,2.4992112996440965,12.663271943496104,7.617634492648984,21.196895979544998,7.545893669128418,38.23434361171722,23,64.0
92,92,12073,8.088548199951216,18.632270725587443,0.0,6.6108053613631474,9.788275718688965,22.54765609586239,0,8.0
93,93,5913,9.73966013926206,44.03880145577469,5.970852006462168,27.807110772952385,57.09203720092773,258.1470867614746,35,163.0
94,94,12060,2.7290681949219437,10.774535529304176,1.6909887211052304,9.018606512561227,4.841667175292969,19.11521122789383,3,16.0
95,95,6633,1.7721531365493477,7.934094022319492,0.8481296620627361,8.057231789595994,4.178967475891113,18.709625136852264,2,19.0
96,96,8118,4.1253484503394695,22.621186533468048,14.042997786823548,51.86547182600164,22.032413482666016,120.81387576675417,75,277.0
97,97,9177,1.1175178129041052,6.76778907445098,3.738401609008053,18.692008045040264,1.4946465492248535,9.051714853405953,5,25.0
98,98,6635,1.1778264652321715,5.830200592000034,1.2690999543124015,11.421899588811614,1.856160283088684,9.187929716944694,2,18.0
99,99,9780,1.2060566046932062,6.347654903086196,0.0,9.824984280025152,1.841310739517212,9.691091693639756,0,15.0
100,100,8325,2.6936329928311435,13.65161109300093,3.636363636363636,8.727272727272727,3.7037453651428223,18.77096525287628,5,12.0
101,101,3453,8.63714497293773,49.97535288143573,37.02939283936528,128.08527687059137,14.228314399719238,82.32639781570434,61,211.0
102,102,7313,0.1018535117324942,0.6840753868142986,11.022441691283452,15.431418367796836,0.046202789992094,0.3103102769667021,5,7.0
103,103,3460,23.01492973685017,88.20102406044765,11.605471980038589,71.08351587773635,31.72976303100586,121.59922383117676,16,98.0
104,104,7314,4.396393554459245,24.12186309753684,3.642589152369504,20.034240338032276,7.24165153503418,39.73305045700073,6,33.0
105,105,9261,4.073525296339789,22.28088988809436,1.4448570313967433,13.00371328257069,2.8193275928497314,15.42082670044899,1,9.0
106,106,3255,0.2959116628556326,1.781366181260848,0.0,4.186494369165073,0.2120473384857177,1.2765091918297111,0,3.0
107,107,6413,11.971967726339397,57.25558787617543,9.698223608709004,74.35304766676904,14.813394546508787,70.8446291027069,12,92.0
