,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-10-16,15.749739,11.915282084373757,8,6.052307063798882,21,15.887306042472064,3,2.2696151489245806,36,27.23538178709497,30.142462,22.80392945976928,15,11.348075744622903,39,29.50499693601955,6,4.539230297849161,74,55.98384034013966,,,,,,,,,,,15.0,,False,False,False
2020-10-17,9.2889,7.027409446891397,4,3.026153531899441,13,9.834998978673182,1,0.7565383829748602,22,16.643844425446925,28.05401,21.22393634635955,14,10.591537361648044,37,27.99192017006983,5,3.782691914874301,63,47.66191812741619,,,,,,,,,,,2.0,,False,False,False
2020-10-18,7.7207556,5.841047823196277,4,3.026153531899441,10,7.565383829748602,1,0.7565383829748602,19,14.374229276522344,26.12785,19.7667206521146,13,9.834998978673182,36,27.23538178709497,6,4.539230297849161,61,46.148841361466474,,,,,,,,,,,14.0,,False,False,False
2020-10-19,9.947583,7.525728869950399,5,3.782691914874301,14,10.591537361648044,2,1.5130767659497204,24,18.156921191396645,24.350313,18.421946151647717,12,9.078460595698322,31,23.452689872220667,5,3.782691914874301,56,42.366149446592175,,,,,,,,,,,5.0,,False,False,False
2020-10-20,15.510806,11.734520376194268,9,6.808845446773742,21,15.887306042472064,3,2.2696151489245806,34,25.722305021145246,22.708927,17.180174472741783,12,9.078460595698322,30,22.696151489245807,5,3.782691914874301,52,39.33999591469273,,,,,,,,,,,4.0,,False,False,False
2020-10-21,19.356964,14.644286420661956,10,7.565383829748602,26,19.669997957346364,4,3.026153531899441,44,33.28768885089385,21.192324,16.032806888688356,12,9.078460595698322,29,21.939613106270947,5,3.782691914874301,47,35.55730399981843,,,,,,,,,,,53.0,,False,True,False
2020-10-22,18.191172,13.76231957692653,9,6.808845446773742,25,18.913459574371505,4,3.026153531899441,42,31.774612084944128,19.790234,14.972071221563965,10,7.565383829748602,25,18.913459574371505,4,3.026153531899441,43,32.53115046791899,,,,,,,,,,,9.0,102.0,False,False,False
2020-10-23,19.448654,14.713653945364058,11,8.321922212723463,25,18.913459574371505,4,3.026153531899441,41,31.018073701969268,18.493227,13.990835577715188,10,7.565383829748602,24,18.156921191396645,3,2.2696151489245806,42,31.774612084944128,171.847,130.0088514990808,129.0,97.59345140375697,206.0,155.8469068928212,91.0,68.84499285071227,287.0,217.12651591378486,20.0,107.0,False,False,False
2020-10-24,12.205292,9.23377156141214,6,4.539230297849161,16,12.104614127597763,2,1.5130767659497204,28,21.183074723296087,17.2927,13.082590885460377,9,6.808845446773742,23,17.400382808421785,4,3.026153531899441,39,29.50499693601955,160.204,121.20047510610452,124.0,93.81075948888267,188.0,142.22921599927372,87.0,65.81883931881283,257.0,194.43036442453908,4.0,109.0,False,False,False
2020-10-25,10.308194,7.7985445386730134,5,3.782691914874301,13,9.834998978673182,2,1.5130767659497204,25,18.913459574371505,16.180803,12.241398508194834,9,6.808845446773742,22,16.643844425446925,3,2.2696151489245806,37,27.99192017006983,149.455,113.06844402750775,117.0,88.51499080805864,175.0,132.39421702060054,86.0,65.06230093583798,227.0,171.73421293529327,24.0,119.0,False,False,False
2020-10-26,11.338437,8.577962580602616,6,4.539230297849161,16,12.104614127597763,2,1.5130767659497204,25,18.913459574371505,15.150455,11.461901158327237,8,6.052307063798882,20,15.130767659497204,3,2.2696151489245806,36,27.23538178709497,139.515,105.54845250073761,109.0,82.46268374425976,163.0,123.31575642490222,82.0,62.036147403938536,211.0,159.62959880769552,1.0,115.0,False,False,False
2020-10-27,15.047207,11.38378938776441,7,5.295768680824022,19,14.374229276522344,3,2.2696151489245806,33,24.965766638170386,14.195081,10.739123536041006,7,5.295768680824022,19,14.374229276522344,3,2.2696151489245806,31,23.452689872220667,130.301,98.57770784000726,103.0,77.9234534464106,153.0,115.7503725951536,79.0,59.766532255013956,204.0,154.33383012687148,9.0,120.0,False,False,False
2020-10-28,17.907598,13.547785056289285,9,6.808845446773742,23,17.400382808421785,3,2.2696151489245806,41,31.018073701969268,13.308754,10.068582923850045,7,5.295768680824022,18,13.617690893547485,3,2.2696151489245806,30,22.696151489245807,121.79,92.13880966250824,98.0,74.1407615315363,143.0,108.18498876540501,73.0,55.2273019571648,184.0,139.20306246737428,22.0,89.0,False,False,False
2020-10-29,17.484623,13.227788440417498,9,6.808845446773742,23,17.400382808421785,4,3.026153531899441,39,29.50499693601955,12.486004,9.446141484659165,7,5.295768680824022,17,12.861152510572623,3,2.2696151489245806,30,22.696151489245807,113.907,86.1750175895174,91.0,68.84499285071227,131.0,99.10652816970669,69.0,52.20114842526536,172.0,130.12460187167596,16.0,96.0,False,False,False
