,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-29,8.203896,2.5732948415679857,2,0.6273348619392802,10,3.136674309696401,0,0.0,25,7.841685774241004,5.2887554,1.6589103324804455,1,0.3136674309696401,7,2.195672016787481,0,0.0,16,5.018678895514242,,,,,,,,,,,4.0,,False,False,False
2020-07-30,6.6496716,2.0857853087363765,2,0.6273348619392802,9,2.823006878726761,0,0.0,19,5.959681188423163,5.3926153,1.6914877051021904,2,0.6273348619392802,8,2.509339447757121,0,0.0,17,5.332346326483882,,,,,,,,,,,5.0,,False,False,False
2020-07-31,4.935779,1.5481931768590584,2,0.6273348619392802,7,2.195672016787481,0,0.0,15,4.705011464544602,5.5056953,1.7269572708755732,2,0.6273348619392802,8,2.509339447757121,0,0.0,16,5.018678895514242,,,,,,,,,,,8.0,,False,False,False
2020-08-01,3.8045058,1.1933495443372522,1,0.3136674309696401,5,1.5683371548482006,0,0.0,11,3.4503417406660417,5.6285233,1.7654843759373762,2,0.6273348619392802,8,2.509339447757121,0,0.0,17,5.332346326483882,,,,,,,,,,,0.0,,False,False,False
2020-08-02,3.82399,1.1994611668342259,1,0.3136674309696401,5,1.5683371548482006,0,0.0,12,3.764009171635682,5.76163,1.8072356397169642,2,0.6273348619392802,8,2.509339447757121,0,0.0,17,5.332346326483882,,,,,,,,,,,2.0,,False,False,False
2020-08-03,5.4488645,1.7091313566197641,2,0.6273348619392802,8,2.509339447757121,0,0.0,17,5.332346326483882,5.905653,1.852410969149787,2,0.6273348619392802,8,2.509339447757121,0,0.0,16,5.018678895514242,,,,,,,,,,,5.0,,False,False,False
2020-08-04,8.165185,2.561152541602496,3,0.9410022929089205,12,3.764009171635682,0,0.0,23,7.214350912301723,6.0612364,1.9012124539585784,2,0.6273348619392802,8,2.509339447757121,0,0.0,17,5.332346326483882,,,,,,,,,,,6.0,30.0,False,False,False
2020-08-05,9.193937,2.883838715206366,3,0.9410022929089205,13,4.0776766026053215,0,0.0,25,7.841685774241004,6.229133,1.9538761989679188,2,0.6273348619392802,8,2.509339447757121,0,0.0,17,5.332346326483882,39.05,12.248713179364447,26.0,8.155353205210643,50.0,15.683371548482008,16.0,5.018678895514242,76.0,23.838724753692652,14.0,40.0,False,False,False
2020-08-06,8.884891,2.7869007681147195,3,0.9410022929089205,12,3.764009171635682,0,0.0,22,6.900683481332083,6.410141,2.010652497119736,2,0.6273348619392802,9,2.823006878726761,0,0.0,18,5.646013757453522,39.98,12.540423890166212,27.0,8.469020636180284,50.0,15.683371548482008,17.0,5.332346326483882,74.0,23.21138989175337,4.0,39.0,False,False,False
2020-08-07,6.1591315,1.9319189959787764,2,0.6273348619392802,9,2.823006878726761,0,0.0,17,5.332346326483882,6.60514,2.071817289106548,2,0.6273348619392802,9,2.823006878726761,0,0.0,18,5.646013757453522,40.998,12.859737334893305,28.0,8.782688067149923,51.0,15.997038979451647,18.0,5.646013757453522,77.0,24.15239218466229,4.0,35.0,False,False,False
2020-08-08,4.473431,1.403169608238386,1,0.3136674309696401,6,1.882004585817841,0,0.0,13,4.0776766026053215,6.815108,2.1376774384407327,2,0.6273348619392802,9,2.823006878726761,0,0.0,19,5.959681188423163,42.094,13.203516839236032,30.0,9.410022929089203,52.0,16.310706410421286,19.0,5.959681188423163,75.0,23.525057322723008,12.0,47.0,False,False,False
2020-08-09,3.9483001,1.238453114638105,1,0.3136674309696401,5,1.5683371548482006,0,0.0,12,3.764009171635682,7.041106,2.208565638284199,3,0.9410022929089205,10,3.136674309696401,0,0.0,19,5.959681188423163,43.272,13.573017072918267,31.0,9.723690360058844,53.0,16.624373841390927,20.0,6.273348619392802,77.0,24.15239218466229,8.0,53.0,False,False,False
2020-08-10,6.650507,2.0860474251094274,2,0.6273348619392802,9,2.823006878726761,0,0.0,20,6.273348619392802,7.2842855,2.284843139932491,3,0.9410022929089205,10,3.136674309696401,0,0.0,19,5.959681188423163,44.56,13.977020724007165,32.0,10.037357791028484,54.0,16.938041272360568,21.0,6.587016050362443,79.0,24.779727046601568,7.0,55.0,False,False,False
2020-08-11,9.826285,3.082185867242515,4,1.2546697238785605,13,4.0776766026053215,1,0.3136674309696401,27,8.469020636180284,7.5459337,2.3669135771342553,3,0.9410022929089205,10,3.136674309696401,0,0.0,22,6.900683481332083,45.944,14.411136448469147,33.0,10.351025221998125,55.0,17.25170870333021,21.0,6.587016050362443,81.0,25.40706190854085,8.0,57.0,False,False,False
2020-08-12,8.820404,2.7666734240483493,3,0.9410022929089205,12,3.764009171635682,0,0.0,23,7.214350912301723,7.82744,2.455212961649522,3,0.9410022929089205,11,3.4503417406660417,0,0.0,23,7.214350912301723,47.415,14.872541239425486,34.0,10.664692652967764,58.0,18.192710996239125,23.0,7.214350912301723,84.0,26.348064201449773,12.0,55.0,False,False,False
2020-08-13,9.557411,2.997848605446052,3,0.9410022929089205,13,4.0776766026053215,0,0.0,28,8.782688067149923,8.130346,2.550224780861754,3,0.9410022929089205,11,3.4503417406660417,0,0.0,22,6.900683481332083,49.045,15.383819151906,36.0,11.292027514907044,60.0,18.820045858178407,23.0,7.214350912301723,86.0,26.97539906338905,6.0,57.0,False,False,False
2020-08-14,7.670029,2.4058383132796735,3,0.9410022929089205,10,3.136674309696401,0,0.0,22,6.900683481332083,8.456345,2.6524798158789054,3,0.9410022929089205,12,3.764009171635682,1,0.3136674309696401,24,7.528018343271364,50.751,15.918935789140205,36.0,11.292027514907044,61.0,19.133713289148048,24.0,7.528018343271364,89.0,27.91640135629797,4.0,57.0,False,False,False
2020-08-15,6.185403,1.9401593817747198,2,0.6273348619392802,9,2.823006878726761,0,0.0,18,5.646013757453522,8.807269,2.762553413049318,3,0.9410022929089205,12,3.764009171635682,0,0.0,26,8.155353205210643,52.604,16.500161538726946,38.0,11.919362376846326,65.0,20.38838301302661,25.0,7.841685774241004,93.0,29.17107108017653,5.0,50.0,False,False,False
2020-08-16,6.716358,2.106702777382452,2,0.6273348619392802,9,2.823006878726761,0,0.0,20,6.273348619392802,9.185146,2.881081309169531,3,0.9410022929089205,13,4.0776766026053215,1,0.3136674309696401,26,8.155353205210643,54.592,17.123732391494595,38.0,11.919362376846326,68.0,21.329385305935528,25.0,7.841685774241004,99.0,31.053075665994374,3.0,45.0,False,False,False
2020-08-17,9.5734625,3.0028833862161264,3,0.9410022929089205,13,4.0776766026053215,1,0.3136674309696401,28,8.782688067149923,9.592247,3.008775456692092,3,0.9410022929089205,13,4.0776766026053215,1,0.3136674309696401,26,8.155353205210643,56.732,17.794980693769624,40.0,12.546697238785605,71.0,22.27038759884445,25.0,7.841685774241004,104.0,32.62141282084257,8.0,46.0,False,False,False
2020-08-18,12.678579,3.9768572605680674,4,1.2546697238785605,17,5.332346326483882,1,0.3136674309696401,40,12.546697238785605,10.031008,3.1464005587622523,4,1.2546697238785605,14,4.391344033574962,1,0.3136674309696401,29,9.096355498119562,59.062,18.525825807928882,42.0,13.174032100724887,72.0,22.58405502981409,25.0,7.841685774241004,107.0,33.5624151137515,9.0,47.0,False,False,False
2020-08-19,13.948989,4.375343633000739,4,1.2546697238785605,18,5.646013757453522,1,0.3136674309696401,38,11.919362376846326,10.504138,3.2948060834314674,4,1.2546697238785605,15,4.705011464544602,1,0.3136674309696401,29,9.096355498119562,61.536,19.301839032147775,43.0,13.487699531694526,75.0,23.525057322723008,26.0,8.155353205210643,116.0,36.38542199247825,8.0,43.0,True,False,False
2020-08-20,15.543236,4.8754067393019795,5,1.5683371548482006,20,6.273348619392802,1,0.3136674309696401,43,13.487699531694526,11.014625,3.454929174040444,4,1.2546697238785605,15,4.705011464544602,1,0.3136674309696401,34,10.664692652967764,64.211,20.14089940999156,43.0,13.487699531694526,79.0,24.779727046601568,27.0,8.469020636180284,125.0,39.208428871205015,8.0,45.0,True,False,False
2020-08-21,11.76662,3.690805533551611,3,0.9410022929089205,16,5.018678895514242,1,0.3136674309696401,35,10.978360083937405,11.565788,3.6278110201237723,3,0.9410022929089205,15,4.705011464544602,0,0.0,34,10.664692652967764,67.096,21.045829948338977,45.0,14.115034393633806,84.0,26.348064201449773,28.0,8.782688067149923,135.0,42.34510318090142,19.0,60.0,True,False,False
2020-08-22,7.6177583,2.3894426703918725,2,0.6273348619392802,10,3.136674309696401,0,0.0,23,7.214350912301723,12.1612215,3.8145790313137695,3,0.9410022929089205,16,5.018678895514242,1,0.3136674309696401,38,11.919362376846326,70.199,22.019139986637768,45.0,14.115034393633806,88.0,27.602733925328334,28.0,8.782688067149923,138.0,43.28610547381034,3.0,58.0,True,False,False
2020-08-23,5.9532113,1.8673285012482665,1,0.3136674309696401,7,2.195672016787481,0,0.0,16,5.018678895514242,12.804942,4.016493403469212,4,1.2546697238785605,17,5.332346326483882,1,0.3136674309696401,41,12.860364669755244,73.557,23.07243521983382,46.0,14.428701824603445,92.0,28.85740364920689,27.0,8.469020636180284,151.0,47.36378207641566,1.0,56.0,True,False,False
2020-08-24,11.155608,3.499150989227928,3,0.9410022929089205,15,4.705011464544602,0,0.0,38,11.919362376846326,13.501426,4.234957668813877,4,1.2546697238785605,18,5.646013757453522,1,0.3136674309696401,45,14.115034393633806,77.173,24.206656650220037,46.0,14.428701824603445,98.0,30.739408235024733,26.0,8.155353205210643,163.0,51.127791248051345,,,False,False,True
2020-08-25,21.060356,6.6059481468982995,6,1.882004585817841,27,8.469020636180284,1,0.3136674309696401,70,21.95672016787481,14.255575,4.4715096009895205,4,1.2546697238785605,19,5.959681188423163,1,0.3136674309696401,45,14.115034393633806,81.085,25.43372364017327,45.0,14.115034393633806,105.0,32.93508025181221,27.0,8.469020636180284,183.0,57.401139867444144,,,False,False,True
2020-08-26,23.250273,7.292853115359321,6,1.882004585817841,29,9.096355498119562,1,0.3136674309696401,70,21.95672016787481,15.0727825,4.727840860141441,4,1.2546697238785605,18,5.646013757453522,0,0.0,48,15.056036686542727,85.302,26.756459196572244,45.0,14.115034393633806,109.0,34.18974997569077,27.0,8.469020636180284,197.0,61.792483901019104,,,False,False,True
2020-08-27,25.85125,8.108695328701288,7,2.195672016787481,31,9.723690360058844,1,0.3136674309696401,92,28.85740364920689,15.959146,5.005864295526408,4,1.2546697238785605,19,5.959681188423163,0,0.0,46,14.428701824603445,89.867,28.188351018948648,47.0,14.742369255573085,114.0,35.758087130538975,25.0,7.841685774241004,214.0,67.124830227503,,,False,False,True
2020-08-28,17.649368,5.536032040254213,4,1.2546697238785605,22,6.900683481332083,0,0.0,61,19.133713289148048,16.921305,5.307662286213599,4,1.2546697238785605,21,6.587016050362443,1,0.3136674309696401,57,17.879043565269487,94.805,29.737240793076737,47.0,14.742369255573085,118.0,37.01275685441754,24.0,7.528018343271364,230.0,72.14350912301722,,,False,False,True
