,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-07-29,0.93074495,0.8099491424218286,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,0.6247691,0.5436840638139984,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,,,,,,,,,,,3.0,,False,False,False
2020-07-30,0.9694651,0.8436440111836419,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,0.66689694,0.5803443855256774,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,,,,,,,,,,,0.0,,False,False,False
2020-07-31,0.68504643,0.5961383521935204,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,0.71310943,0.6205592399055604,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,,,,,,,,,,,0.0,,False,False,False
2020-08-01,0.50065565,0.4356785666459473,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,0.7638636,0.6647263489867328,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,,,,,,,,,,,1.0,,False,False,False
2020-08-02,0.47440526,0.4128350610699272,0,0.0,1,0.8702159876081244,0,0.0,2,1.7404319752162487,0.81967586,0.7132950486266054,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,,,,,,,,,,,0.0,,False,False,False
2020-08-03,0.7011359,0.6101396593294339,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,0.88113004,0.7667734280403238,0,0.0,1,0.8702159876081244,0,0.0,3,2.6106479628243733,,,,,,,,,,,1.0,,False,False,False
2020-08-04,1.285299,1.1184876711922698,0,0.0,2,1.7404319752162487,0,0.0,5,4.3510799380406215,0.9488848,0.8257346962636802,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,,,,,,,,,,,0.0,5.0,False,False,False
2020-08-05,1.4775323,1.2857722140324768,0,0.0,2,1.7404319752162487,0,0.0,5,4.3510799380406215,1.023687,0.8908287782105617,0,0.0,2,1.7404319752162487,0,0.0,4,3.4808639504324974,4.939,4.297996762796526,3.0,2.6106479628243733,7.0,6.09151191325687,1.0,0.8702159876081244,13.0,11.312807838905616,4.0,6.0,False,False,False
2020-08-06,1.6114466,1.4023065887158737,0,0.0,2,1.7404319752162487,0,0.0,5,4.3510799380406215,1.1063828,0.9627920007915236,0,0.0,1,0.8702159876081244,0,0.0,4,3.4808639504324974,5.306,4.617366030248708,3.0,2.6106479628243733,8.0,6.961727900864995,1.0,0.8702159876081244,13.0,11.312807838905616,1.0,7.0,False,False,False
2020-08-07,1.1680176,1.0164276318391785,0,0.0,2,1.7404319752162487,0,0.0,4,3.4808639504324974,1.1979337,1.0424610081827268,0,0.0,2,1.7404319752162487,0,0.0,4,3.4808639504324974,5.758,5.01070365664758,3.0,2.6106479628243733,8.0,6.961727900864995,1.0,0.8702159876081244,14.0,12.18302382651374,0.0,7.0,False,False,False
