,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-05,7.041729,13.549864524975419,3,5.772672169947469,9,17.31801650984241,1,1.9242240566491562,17,32.71180896303566,5.1030936,9.819495608098805,2,3.8484481132983124,7,13.469568396544094,0,0.0,12,23.090688679789874,,,,,,,,,,,7.0,,False,False,False
2021-03-06,4.496972,8.653182158013806,2,3.8484481132983124,6,11.545344339894937,0,0.0,11,21.16646462314072,5.4594607,10.505225509405136,3,5.772672169947469,8,15.39379245319325,1,1.9242240566491562,14,26.93913679308819,,,,,,,,,,,8.0,,False,False,False
2021-03-07,2.7793925,5.34817372681573,1,1.9242240566491562,4,7.696896226596625,0,0.0,7,13.469568396544094,5.844195,11.245540372328833,3,5.772672169947469,8,15.39379245319325,1,1.9242240566491562,14,26.93913679308819,,,,,,,,,,,0.0,,False,False,False
2021-03-08,3.3979106,6.53834140393883,1,1.9242240566491562,5,9.621120283245782,0,0.0,9,17.31801650984241,6.259761,12.04518266604282,3,5.772672169947469,9,17.31801650984241,1,1.9242240566491562,15,28.86336084973734,,,,,,,,,,,0.0,,False,False,False
2021-03-09,7.22054,13.893937284592539,4,7.696896226596625,10,19.242240566491564,1,1.9242240566491562,17,32.71180896303566,6.7088647,12.909359065815806,3,5.772672169947469,9,17.31801650984241,1,1.9242240566491562,16,30.7875849063865,,,,,,,,,,,4.0,,False,False,False
2021-03-10,13.809633,26.57282748259604,7,13.469568396544094,18,34.63603301968482,3,5.772672169947469,30,57.72672169947468,7.1944623,13.843757915310562,4,7.696896226596625,10,19.242240566491564,1,1.9242240566491562,16,30.7875849063865,,,,,,,,,,,15.0,,False,False,False
2021-03-11,10.59237,20.3820934984833,6,11.545344339894937,14,26.93913679308819,2,3.8484481132983124,24,46.18137735957975,7.7197957,14.854616892989725,4,7.696896226596625,10,19.242240566491564,1,1.9242240566491562,18,34.63603301968482,44.28963859939575,85.22318805325435,33.0,63.49939386942216,54.0,103.90809905905445,24.0,46.18137735957975,72.0,138.54413207873927,14.0,48.0,False,False,False
2021-03-12,10.512332,20.228081848472357,5,9.621120283245782,14,26.93913679308819,2,3.8484481132983124,25,48.10560141622891,8.288412,15.948762302286923,4,7.696896226596625,11,21.16646462314072,2,3.8484481132983124,19,36.56025707633397,47.47495344352722,91.35244750433378,36.0,69.27206603936963,57.0,109.6807712290019,26.0,50.029825472878066,76.0,146.24102830533587,10.0,51.0,False,False,False
2021-03-13,7.5946827,14.613871462643147,4,7.696896226596625,10,19.242240566491564,1,1.9242240566491562,17,32.71180896303566,8.90419,17.133656365331262,5,9.621120283245782,12,23.090688679789874,2,3.8484481132983124,21,40.40870518963228,50.91967909240723,97.98087146646506,40.0,76.96896226596625,60.0,115.45344339894936,29.0,55.80249764282553,81.0,155.86214858858165,10.0,53.0,False,False,False
2021-03-14,5.3529973,10.300365829607472,2,3.8484481132983124,7,13.469568396544094,1,1.9242240566491562,13,25.014912736439033,9.571394,18.417506362311542,5,9.621120283245782,13,25.014912736439033,2,3.8484481132983124,20,38.48448113298313,54.64687976837158,105.15284067111467,44.0,84.66585849256288,64.0,123.150339625546,32.0,61.575169812773,86.0,165.48326887182745,5.0,58.0,False,False,False
2021-03-15,6.183655,11.898737284354866,3,5.772672169947469,8,15.39379245319325,1,1.9242240566491562,14,26.93913679308819,10.294713,19.80933448066935,6,11.545344339894937,14,26.93913679308819,2,3.8484481132983124,23,44.25715330293059,58.68182112503052,112.91697189676638,46.0,88.51430660586118,69.0,132.77145990879177,35.0,67.34784198272047,90.0,173.18016509842406,1.0,59.0,False,False,False
2021-03-16,12.132758,23.34614546271041,7,13.469568396544094,16,30.7875849063865,3,5.772672169947469,26,50.029825472878066,11.079236,21.318932704161853,6,11.545344339894937,15,28.86336084973734,3,5.772672169947469,24,46.18137735957975,63.05219328308105,121.32654713979692,51.0,98.13542688910697,74.0,142.39258019203754,38.0,73.12051415266794,95.0,182.80128538166986,20.0,75.0,False,False,False
2021-03-17,21.831034,42.00779949314892,12,23.090688679789874,27,51.954049529527225,5,9.621120283245782,46,88.51430660586118,11.930625,22.95719605172053,6,11.545344339894937,16,30.7875849063865,2,3.8484481132983124,26,50.029825472878066,67.78835681152344,130.4399869374501,55.0,105.83232311570359,80.0,153.9379245319325,41.0,78.8931863226154,101.0,194.34662972156477,24.0,84.0,False,False,False
2021-03-18,16.359488,31.479320023208857,9,17.31801650984241,22,42.33292924628144,4,7.696896226596625,36,69.27206603936963,12.855063,24.736023624427617,7,13.469568396544094,17,32.71180896303566,3,5.772672169947469,28,53.87827358617638,72.92361508560181,140.3213744455383,60.0,115.45344339894936,85.0,163.55904481517828,46.0,88.51430660586118,107.0,205.8919740614597,23.0,93.0,False,False,False
