countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,84.1,553922.0
7131,LK,Ahrweiler,75.3,127770.0
9771,LK,Aichach-Friedberg,-85.1,130916.0
8425,LK,Alb-Donau-Kreis,70.7,192104.0
16077,LK,Altenburger,92.10000000000001,92344.0
7132,LK,Altenkirchen,-55.7,129171.0
15081,LK,Altmarkkreis,67.2,86164.0
9171,LK,Altötting,84.0,108485.0
7331,LK,Alzey-Worms,66.0,127274.0
9361,SK,Amberg,74.9,41861.0
9371,LK,Amberg-Sulzbach,61.3,103568.0
3451,LK,Ammerland,59.199999999999996,121435.0
15082,LK,Anhalt-Bitterfeld,91.0,164817.0
9561,SK,Ansbach,-81.1,41159.0
9571,LK,Ansbach,-80.4,181314.0
9661,SK,Aschaffenburg,52.5,68986.0
9671,LK,Aschaffenburg,-58.7,173695.0
9761,SK,Augsburg,62.5,286374.0
9772,LK,Augsburg,75.9,245600.0
3452,LK,Aurich,97.6,189199.0
7133,LK,Bad,79.3,156821.0
7332,LK,Bad,-53.599999999999994,132203.0
9173,LK,Bad,62.5,124930.0
9672,LK,Bad,76.9,103106.0
8211,SK,Baden-Baden,98.9,54160.0
9461,SK,Bamberg,69.8,73331.0
9471,LK,Bamberg,92.80000000000001,145570.0
12060,LK,Barnim,-71.4,177411.0
14625,LK,Bautzen,86.3,306273.0
9462,SK,Bayreuth,94.8,72148.0
9472,LK,Bayreuth,90.4,104306.0
9172,LK,Berchtesgadener,65.8,103907.0
6431,LK,Bergstraße,-54.3,266928.0
11001,SK,Berlin,-62.6,357637.0
11002,SK,Berlin,67.60000000000001,272385.0
11003,SK,Berlin,80.4,384810.0
11004,SK,Berlin,-72.3,308373.0
11005,SK,Berlin,71.8,229577.0
11006,SK,Berlin,-58.5,284240.0
11007,SK,Berlin,58.3,332821.0
11008,SK,Berlin,-79.8,320017.0
11009,SK,Berlin,-97.0,249754.0
11010,SK,Berlin,-64.7,256166.0
11011,SK,Berlin,-98.9,273455.0
11012,SK,Berlin,-53.0,250796.0
7231,LK,Bernkastel-Wittlich,92.5,111828.0
8426,LK,Biberach,58.099999999999994,194019.0
5711,SK,Bielefeld,-51.5,333090.0
7134,LK,Birkenfeld,77.7,80615.0
7232,LK,Bitburg-Prüm,63.2,97180.0
5911,SK,Bochum,63.6,364742.0
8435,LK,Bodenseekreis,87.1,212201.0
5314,SK,Bonn,99.5,318809.0
5554,LK,Borken,91.0,369666.0
5512,SK,Bottrop,77.4,117143.0
12051,SK,Brandenburg,63.9,71574.0
3101,SK,Braunschweig,-56.6,251364.0
8315,LK,Breisgau-Hochschwarzwald,84.39999999999999,257343.0
4011,SK,Bremen,-52.7,557464.0
4012,SK,Bremerhaven,61.199999999999996,114025.0
