,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,150.85365487060673,664.6440887418759,72.82923365438887,522.5497514702402,497.1201171875,2190.254837158203,240,1722.0
1,09576,562.0916487596393,2443.8348934935057,380.37398114112193,2150.3915614511748,703.4014892578125,3058.2149857177733,476,2691.0
2,07334,242.2658638417668,1188.9881719109471,285.9319890340369,1391.954627934927,308.4117126464844,1513.617612487793,364,1772.0
3,06631,289.8582394863508,1422.281573072758,61.781113150291645,1398.7062308069703,638.0707397460938,3130.8968724365236,136,3079.0
4,10046,375.8106610189542,1565.9475100210482,166.49417270395537,1348.8277910273139,334.06561279296875,1392.0020606079102,148,1199.0
5,01058,132.10039653975176,640.4141298536216,130.55795959730452,745.6227947540111,357.17041015625,1731.538916015625,353,2016.0
6,03459,309.8162933210094,1467.7739655592106,66.46577989773206,1118.747538950902,1109.3870849609375,5255.790338134766,238,4006.0
7,05316,255.87910417643107,1272.7132065262765,214.69596971012984,1510.8234905527656,418.3290710449219,2080.7206399536135,351,2470.0
8,15089,772.4320420336688,2825.2482500369383,177.94046620402145,1715.8544955387783,1519.335205078125,5557.122045410156,350,3375.0
9,04011,173.68335317953267,878.6616350108832,72.11227989610092,747.1334471822396,968.22216796875,4898.22229699707,402,4165.0
10,05966,292.8988593414847,1487.0441495821044,243.46423202434644,1374.9862501374987,399.4115295410156,2027.8077545776366,332,1875.0
11,09174,513.8478174086372,2405.385885366979,317.33279775055234,2075.3832764276626,767.5344848632812,3592.9248969726564,474,3100.0
12,08121,443.2484324103093,2005.5899508502239,208.86535527507402,1493.060938099162,543.2763061523438,2458.191435058594,256,1830.0
13,12072,299.6626033972932,1565.736968069207,206.049415174286,1537.727831345191,490.107177734375,2560.8097833862303,337,2515.0
14,07135,176.04820238135932,827.3574814182966,144.25157474635765,886.3457870526198,109.8382339477539,516.1966062316894,90,553.0
15,09478,429.6788467522832,1844.3135909685072,3.000525091891081,1665.2914259995498,286.4024353027344,1229.3272240600586,2,1110.0
16,05770,330.8676339018328,1530.0591150200648,261.30011180322634,1837.7256029388277,1035.7811279296875,4789.850059570313,818,5753.0
17,15003,608.1738272550037,2297.5772434141613,310.5339741985296,2280.6429580482177,1433.6055908203125,5415.918005493164,732,5376.0
18,12069,374.6922515453866,1832.529051877782,355.12777962163955,2401.9724052913566,790.263427734375,3864.9870233154297,749,5066.0
19,08315,422.52746281531364,1882.9727716988791,128.23352490644783,1405.1285638233799,1087.3448486328125,4845.6986198730465,330,3616.0
20,05114,251.95674898273438,1302.3339623730221,159.45350531215578,1285.3995664996623,567.2655029296875,2932.126776245117,359,2894.0
21,05958,475.53222808049964,2229.5234469078955,324.9141271297609,1570.7342225187856,1254.2733154296875,5880.635634033203,857,4143.0
22,08211,368.5217312202848,1670.9735888392395,219.71935007385522,1502.954209748892,199.59136962890625,904.999295715332,119,814.0
23,09661,537.168122200519,2396.7242192935887,305.85915982953065,1988.8093236308816,370.57080078125,1653.404169921875,211,1372.0
24,09672,564.186925386556,2428.1183875719566,30.066145520144318,1108.5678815975791,581.7105712890625,2503.5357446899416,31,1143.0
25,09361,614.0761344557733,2537.676944506214,300.996153938033,1848.9763741907743,257.05841064453125,1062.2969457397462,126,774.0
26,07231,176.8793812269526,848.3377267751765,149.33648102443038,970.2400114461494,197.80067443847656,948.6791130981445,167,1085.0
27,05124,344.3610957448271,1674.3996659546171,223.97056386874868,1554.367140318701,1205.4222412109375,5861.1690546875,784,5441.0
