countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-90.2,553922.0
7131,LK,Ahrweiler,67.60000000000001,127770.0
9771,LK,Aichach-Friedberg,65.7,130916.0
8425,LK,Alb-Donau-Kreis,81.10000000000001,192104.0
16077,LK,Altenburger,93.2,92344.0
7132,LK,Altenkirchen,-64.2,129171.0
15081,LK,Altmarkkreis,89.3,86164.0
9171,LK,Altötting,77.4,108485.0
7331,LK,Alzey-Worms,95.39999999999999,127274.0
9361,SK,Amberg,91.4,41861.0
9371,LK,Amberg-Sulzbach,89.3,103568.0
3451,LK,Ammerland,-68.1,121435.0
15082,LK,Anhalt-Bitterfeld,95.5,164817.0
9561,SK,Ansbach,-67.9,41159.0
9571,LK,Ansbach,81.89999999999999,181314.0
9661,SK,Aschaffenburg,84.39999999999999,68986.0
9671,LK,Aschaffenburg,69.5,173695.0
9761,SK,Augsburg,60.0,286374.0
9772,LK,Augsburg,63.7,245600.0
3452,LK,Aurich,96.7,189199.0
7133,LK,Bad,-82.3,156821.0
7332,LK,Bad,-57.4,132203.0
9173,LK,Bad,71.0,124930.0
9672,LK,Bad,90.60000000000001,103106.0
8211,SK,Baden-Baden,69.8,54160.0
9461,SK,Bamberg,95.89999999999999,73331.0
9471,LK,Bamberg,93.89999999999999,145570.0
12060,LK,Barnim,99.3,177411.0
14625,LK,Bautzen,98.8,306273.0
9462,SK,Bayreuth,83.0,72148.0
9472,LK,Bayreuth,89.2,104306.0
9172,LK,Berchtesgadener,53.900000000000006,103907.0
6431,LK,Bergstraße,53.900000000000006,266928.0
11001,SK,Berlin,-97.2,357637.0
11002,SK,Berlin,-94.6,272385.0
11003,SK,Berlin,-84.8,384810.0
11004,SK,Berlin,-54.8,308373.0
11005,SK,Berlin,-86.9,229577.0
11006,SK,Berlin,-66.3,284240.0
11007,SK,Berlin,-97.4,332821.0
11008,SK,Berlin,-98.8,320017.0
11009,SK,Berlin,50.6,249754.0
11010,SK,Berlin,98.3,256166.0
11011,SK,Berlin,66.4,273455.0
11012,SK,Berlin,-81.1,250796.0
7231,LK,Bernkastel-Wittlich,-62.9,111828.0
8426,LK,Biberach,94.89999999999999,194019.0
5711,SK,Bielefeld,72.1,333090.0
7134,LK,Birkenfeld,52.1,80615.0
7232,LK,Bitburg-Prüm,-79.9,97180.0
5911,SK,Bochum,-73.4,364742.0
8435,LK,Bodenseekreis,85.0,212201.0
5314,SK,Bonn,-51.7,318809.0
5554,LK,Borken,-63.3,369666.0
5512,SK,Bottrop,-67.6,117143.0
12051,SK,Brandenburg,-78.1,71574.0
3101,SK,Braunschweig,78.9,251364.0
8315,LK,Breisgau-Hochschwarzwald,51.4,257343.0
4011,SK,Bremen,-89.1,557464.0
4012,SK,Bremerhaven,-62.9,114025.0
15084,LK,Burgenlandkreis,94.19999999999999,184081.0
8115,LK,Böblingen,-62.3,381281.0
15083,LK,Börde,96.0,173473.0
8235,LK,Calw,83.8,155359.0
3351,LK,Celle,99.0,177971.0
9372,LK,Cham,99.5,126359.0
14511,SK,Chemnitz,98.9,248645.0
3453,LK,Cloppenburg,55.00000000000001,164734.0
9463,SK,Coburg,96.7,41257.0
9473,LK,Coburg,98.0,86599.0
7135,LK,Cochem-Zell,64.9,62391.0
5558,LK,Coesfeld,66.10000000000001,218401.0
12052,SK,Cottbus,90.8,99687.0
3352,LK,Cuxhaven,-63.800000000000004,198103.0
9174,LK,Dachau,-74.4,149370.0
12061,LK,Dahme-Spreewald,-75.0,164528.0
6411,SK,Darmstadt,-86.7,155353.0
6432,LK,Darmstadt-Dieburg,-72.8,292773.0
9271,LK,Deggendorf,99.6,116596.0
3401,SK,Delmenhorst,52.2,76323.0
15001,SK,Dessau-Roßlau,96.39999999999999,82919.0
3251,LK,Diepholz,54.900000000000006,213976.0
9773,LK,Dillingen,98.3,94575.0
9279,LK,Dingolfing-Landau,75.3,94104.0
1051,LK,Dithmarschen,88.1,132917.0
9779,LK,Donau-Ries,89.8,131345.0
7333,LK,Donnersbergkreis,79.5,75230.0
5913,SK,Dortmund,-87.6,586181.0
14612,SK,Dresden,75.5,543825.0
5112,SK,Duisburg,-83.9,491231.0
5358,LK,Düren,97.1,262828.0
5111,SK,Düsseldorf,-91.1,612178.0
9175,LK,Ebersberg,-58.7,137421.0
16061,LK,Eichsfeld,98.0,101325.0
9176,LK,Eichstätt,99.9,128805.0
16056,SK,Eisenach,-88.9,42417.0
12062,LK,Elbe-Elster,99.0,104673.0
3402,SK,Emden,97.1,50694.0
8316,LK,Emmendingen,-63.2,162082.0
3454,LK,Emsland,78.0,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-66.69999999999999,325954.0
8236,LK,Enzkreis,-53.0,196066.0
9177,LK,Erding,-50.6,133747.0
16051,SK,Erfurt,93.2,210118.0
9562,SK,Erlangen,77.10000000000001,108336.0
9572,LK,Erlangen-Höchstadt,96.0,134136.0
14521,LK,Erzgebirgskreis,99.0,347665.0
5113,SK,Essen,69.1,582624.0
8116,LK,Esslingen,90.60000000000001,524127.0
5366,LK,Euskirchen,-58.4,191165.0
1001,SK,Flensburg,-60.699999999999996,85942.0
9474,LK,Forchheim,82.39999999999999,114834.0
7311,SK,Frankenthal,66.2,48363.0
6412,SK,Frankfurt,-79.1,732688.0
12053,SK,Frankfurt,68.10000000000001,58092.0
8311,SK,Freiburg,64.9,226393.0
9178,LK,Freising,-78.4,173225.0
8237,LK,Freudenstadt,85.5,116233.0
9272,LK,Freyung-Grafenau,96.2,78122.0
3455,LK,Friesland,96.0,97900.0
6631,LK,Fulda,-78.7,220132.0
9179,LK,Fürstenfeldbruck,93.0,213481.0
9563,SK,Fürth,75.4,124171.0
9573,LK,Fürth,50.9,114291.0
9180,LK,Garmisch-Partenkirchen,86.0,87385.0
5513,SK,Gelsenkirchen,-69.5,260368.0
16052,SK,Gera,97.39999999999999,96011.0
7334,LK,Germersheim,50.8,127303.0
6531,LK,Gießen,-60.9,262505.0
3151,LK,Gifhorn,98.6,174205.0
3153,LK,Goslar,90.4,138236.0
16067,LK,Gotha,98.8,136831.0
3456,LK,Grafschaft,96.39999999999999,135662.0
16076,LK,Greiz,98.8,101114.0
6433,LK,Groß-Gerau,-77.5,266042.0
8117,LK,Göppingen,72.3,252749.0
14626,LK,Görlitz,93.7,260000.0
3159,LK,Göttingen,76.8,329538.0
9774,LK,Günzburg,70.7,123153.0
5754,LK,Gütersloh,80.2,360642.0
5914,SK,Hagen,53.800000000000004,189044.0
15002,SK,Halle,94.3,236991.0
2000,SK,Hamburg,-96.3,1787408.0
3252,LK,Hameln-Pyrmont,54.300000000000004,148281.0
5915,SK,Hamm,-53.9,179397.0
3241,Region,Hannover,63.2,1144481.0
3353,LK,Harburg,-66.6,248122.0
15085,LK,Harz,97.5,221366.0
12063,LK,Havelland,-62.2,158236.0
9674,LK,Haßberge,97.8,84581.0
3358,LK,Heidekreis,50.9,140264.0
8221,SK,Heidelberg,68.5,156267.0
8135,LK,Heidenheim,92.9,130527.0
8121,SK,Heilbronn,76.4,122567.0
8125,LK,Heilbronn,91.7,334388.0
5370,LK,Heinsberg,-79.8,252527.0
3154,LK,Helmstedt,81.8,91500.0
5758,LK,Herford,82.1,252122.0
5916,SK,Herne,51.7,155851.0
6632,LK,Hersfeld-Rotenburg,54.800000000000004,121166.0
1053,LK,Herzogtum,-96.0,192999.0
16069,LK,Hildburghausen,99.0,64524.0
3254,LK,Hildesheim,89.9,277055.0
5958,LK,Hochsauerlandkreis,73.1,263762.0
6434,LK,Hochtaunuskreis,-70.0,233427.0
9464,SK,Hof,81.2,44660.0
9475,LK,Hof,96.89999999999999,96429.0
8126,LK,Hohenlohekreis,95.8,110181.0
3255,LK,Holzminden,74.8,71659.0
5762,LK,Höxter,70.39999999999999,144010.0
16070,LK,Ilm-Kreis,98.1,109620.0
9161,SK,Ingolstadt,54.400000000000006,132438.0
16053,SK,Jena,95.0,109527.0
15086,LK,Jerichower,94.89999999999999,91693.0
7312,SK,Kaiserslautern,-87.1,98520.0
7335,LK,Kaiserslautern,67.30000000000001,104966.0
8212,SK,Karlsruhe,78.4,307755.0
8215,LK,Karlsruhe,84.1,435841.0
6611,SK,Kassel,83.8,197984.0
6633,LK,Kassel,86.8,235813.0
9762,SK,Kaufbeuren,66.2,42731.0
9273,LK,Kelheim,85.6,118965.0
9763,SK,Kempten,81.69999999999999,66947.0
1002,SK,Kiel,-87.8,246306.0
9675,LK,Kitzingen,69.3,89306.0
5154,LK,Kleve,-60.9,310337.0
7111,SK,Koblenz,-79.2,112586.0
8335,LK,Konstanz,77.5,280288.0
5114,SK,Krefeld,-84.5,225144.0
9476,LK,Kronach,98.3,67916.0
9477,LK,Kulmbach,90.9,72468.0
7336,LK,Kusel,-58.4,70997.0
16065,LK,Kyffhäuserkreis,96.5,77110.0
5315,SK,Köln,-63.1,1060582.0
6532,LK,Lahn-Dill-Kreis,63.800000000000004,253167.0
7313,SK,Landau,-91.9,45362.0
9181,LK,Landsberg,-54.6,117657.0
9261,SK,Landshut,81.10000000000001,69211.0
9274,LK,Landshut,78.8,154577.0
3457,LK,Leer,88.9,167548.0
14713,SK,Leipzig,76.8,560472.0
14729,LK,Leipzig,97.3,258408.0
5316,SK,Leverkusen,-73.8,163487.0
9478,LK,Lichtenfels,88.5,66655.0
6533,LK,Limburg-Weilburg,62.5,171922.0
9776,LK,Lindau,92.30000000000001,80429.0
5766,LK,Lippe,99.4,350750.0
8118,LK,Ludwigsburg,68.89999999999999,534074.0
7314,SK,Ludwigshafen,-68.4,164718.0
13076,LK,LudwigslustParchim,77.10000000000001,214113.0
8336,LK,Lörrach,90.4,226708.0
1003,SK,Lübeck,-88.6,216253.0
3354,LK,Lüchow-Dannenberg,94.19999999999999,50128.0
3355,LK,Lüneburg,-79.7,180719.0
15003,SK,Magdeburg,99.2,235723.0
6435,LK,Main-Kinzig-Kreis,69.6,411956.0
9677,LK,Main-Spessart,54.1,126123.0
8128,LK,Main-Tauber-Kreis,77.8,132181.0
6436,LK,Main-Taunus-Kreis,-83.8,232848.0
7315,SK,Mainz,-66.9,209779.0
7339,LK,Mainz-Bingen,-76.9,208749.0
8222,SK,Mannheim,-73.7,305780.0
15087,LK,Mansfeld-Südharz,98.6,141408.0
6534,LK,Marburg-Biedenkopf,55.50000000000001,245241.0
7137,LK,Mayen-Koblenz,51.7,211925.0
13071,LK,Mecklenburgische,84.39999999999999,262517.0
14627,LK,Meißen,98.6,245244.0
9764,SK,Memmingen,89.4,42841.0
10042,LK,Merzig-Wadern,75.5,103997.0
5158,LK,Mettmann,81.6,483279.0
9182,LK,Miesbach,55.60000000000001,98286.0
9676,LK,Miltenberg,57.9,128446.0
5770,LK,Minden-Lübbecke,65.3,313050.0
14522,LK,Mittelsachsen,96.39999999999999,312450.0
12064,LK,Märkisch-Oderland,56.599999999999994,190714.0
5962,LK,Märkischer,-62.6,416171.0
5116,SK,Mönchengladbach,-75.9,259996.0
9183,LK,Mühldorf,-77.3,112034.0
5117,SK,Mülheim,-94.8,169278.0
9162,SK,München,-57.800000000000004,1450381.0
9184,LK,München,-76.7,340003.0
5515,SK,Münster,-60.9,310039.0
8225,LK,Neckar-Odenwald-Kreis,68.4,142936.0
9775,LK,Neu-Ulm,95.0,170309.0
9185,LK,Neuburg-Schrobenhausen,53.400000000000006,94654.0
9373,LK,Neumarkt,50.2,130385.0
1004,SK,Neumünster,-82.0,79197.0
10043,LK,Neunkirchen,92.2,133735.0
7316,SK,Neustadt,80.60000000000001,52999.0
9374,LK,Neustadt,93.60000000000001,95078.0
9575,LK,Neustadt/Aisch-Bad,50.3,98751.0
7138,LK,Neuwied,76.1,180655.0
3256,LK,Nienburg,63.3,120632.0
1054,LK,Nordfriesland,-95.3,163960.0
16062,LK,Nordhausen,94.89999999999999,85355.0
14730,LK,Nordsachsen,92.2,197605.0
13074,LK,Nordwestmecklenburg,-53.9,156270.0
3155,LK,Northeim,96.0,134896.0
9564,SK,Nürnberg,-83.9,509975.0
9574,LK,Nürnberger,86.0,167643.0
9780,LK,Oberallgäu,82.89999999999999,152672.0
5374,LK,Oberbergischer,66.9,273452.0
5119,SK,Oberhausen,-81.9,210934.0
12065,LK,Oberhavel,73.7,207524.0
12066,LK,Oberspreewald-Lausitz,68.0,112450.0
6437,LK,Odenwaldkreis,65.60000000000001,97000.0
12067,LK,Oder-Spree,-66.19999999999999,182397.0
6413,SK,Offenbach,-86.7,123734.0
6438,LK,Offenbach,94.19999999999999,347357.0
3403,SK,Oldenburg,-90.7,163830.0
3458,LK,Oldenburg,-74.2,128608.0
