,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-09,9.790843e-05,8.696323661183669e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00028024355,0.0002489150885409,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-10,0.00012223276,0.0001085683432044,0,0.0,0,0.0,0,0.0,0,0.0,0.00020183371,0.0001792706982861,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-11,0.0001787771,0.0001587915909873,0,0.0,0,0.0,0,0.0,0,0.0,0.00015365443,0.0001364773849488,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-12,0.00023420574,0.0002080238648005,0,0.0,0,0.0,0,0.0,0,0.0,0.00012364275,0.0001098207191851,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-13,0.00023350166,0.0002073984983752,0,0.0,0,0.0,0,0.0,0,0.0,0.00010469522,9.299132575080192e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-14,0.0001415426,0.0001257195347825,0,0.0,0,0.0,0,0.0,0,0.0,9.261553e-05,8.226203607186733e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-15,3.907185e-05,3.470400355976011e-05,0,0.0,0,0.0,0,0.0,0,0.0,8.492726e-05,7.543323743419705e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0010416129642628,0.000925170948664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-16,4.3984794e-05,3.9067729606934165e-05,0,0.0,0,0.0,0,0.0,0,0.0,8.0187616e-05,7.122343270715703e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0008415568126768,0.0007474790939165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-02-17,5.0374252e-05,4.474290937750425e-05,0,0.0,0,0.0,0,0.0,0,0.0,7.7597775e-05,6.892311166240006e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0007173208655106,0.0006371314954884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-02-18,7.7966775e-05,6.925086060149965e-05,0,0.0,0,0.0,0,0.0,0,0.0,7.679402e-05,6.820921050199047e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0006404603898894,0.0005688632599874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-02-19,0.00012795761,0.0001136532201684,0,0.0,0,0.0,0,0.0,0,0.0,7.776475e-05,6.907142080514461e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0005945823904797,0.0005281139666386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-02-20,0.00016835702,0.0001495363721737,0,0.0,0,0.0,0,0.0,0,0.0,8.087383e-05,7.183293959656112e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0005707610595075,0.0005069556245958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
12,2020-02-21,0.00013513924,0.0001200320176586,0,0.0,0,0.0,0,0.0,0,0.0,8.701478e-05,7.728738760093279e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0005651602542111,0.0005019809338737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
13,2020-02-22,4.8269532e-05,4.287347699083455e-05,0,0.0,0,0.0,0,0.0,0,0.0,9.7977405e-05,8.702449871833551e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0005782103714349,0.0005135721772111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
14,2020-02-23,4.4089316e-05,3.916056645625332e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.000117217096,0.0001041133845802,0,0.0,0,0.0,0,0.0,0,0.0,0.0006152398578724,0.0005464621337221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
15,2020-02-24,8.2248116e-05,7.305359095433062e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00015145072,0.0001345200284497,0,0.0,0,0.0,0,0.0,0,0.0,0.0006890927954376,0.0006120590441419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
16,2020-02-25,0.00023909536,0.0002123668574327,0,0.0,0,0.0,0,0.0,0,0.0,0.00021402282,0.0001900971824397,0,0.0,0,0.0,0,0.0,0,0.0,0.0008263216797759,0.0007339470980192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
17,2020-02-26,0.000667476,0.0005928587842873,0,0.0,0,0.0,0,0.0,0,0.0,0.000332219,0.0002950802047152,0,0.0,0,0.0,0,0.0,0,0.0,0.0010807759005133,0.0009599558564238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
18,2020-02-27,0.001386171,0.0012312107777745,0,0.0,0,0.0,0,0.0,0,0.0,0.00056372583,0.0005007068537565,0,0.0,0,0.0,0,0.0,0,0.0,0.001563628006213,0.0013888298777939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
19,2020-02-28,0.0019943316,0.0017713849942424,0,0.0,0,0.0,0,0.0,0,0.0,0.0010352132,0.0009194866201767,0,0.0,0,0.0,0,0.0,0,0.0,0.0025118270275367,0.0022310296373765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
20,2020-02-29,0.0018676356,0.001658852433195,0,0.0,0,0.0,0,0.0,0,0.0,0.0020368912,0.0018091869335989,0,0.0,0,0.0,0,0.0,0,0.0,0.004450742182651,0.0039531932768293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
21,2020-03-01,0.0011981856,0.0010642403402982,0,0.0,0,0.0,0,0.0,0,0.0,0.004265619,0.0037887648574042,0,0.0,0,0.0,0,0.0,0,0.0,0.0085991436650623,0.0076378445499994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
22,2020-03-02,0.0057542804,0.005111008860581,0,0.0,0,0.0,0,0.0,0,0.0,0.0094819125,0.0084219287543874,0,0.0,0,0.0,0,0.0,0,0.0,0.0179296069169623,0.0159252543983819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
23,2020-03-03,0.029418113,0.0261294587744487,0,0.0,0,0.0,0,0.0,0,0.0,0.02237529,0.0198739542156545,0,0.0,0,0.0,0,0.0,0,0.0,0.040090882845965,0.035609119114246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,False,False
24,2020-03-04,0.15127032,0.1343597887171199,0,0.0,0,0.0,0,0.0,0,0.0,0.056115527,0.0498423673889192,0,0.0,0,0.0,0,0.0,0,0.0,0.0958741988920546,0.0851564127796126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,True,True,False
25,2020-03-05,0.6709666,0.5959591817372711,0,0.0,0,0.0,0,0.0,0,0.0,0.14958814,0.1328656708210474,0,0.0,0,0.0,0,0.0,0,0.0,0.2448986450531286,0.2175214014647723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,True,True,False
26,2020-03-06,1.9647019,1.7450676750740968,0,0.0,0,0.0,0,0.0,0,0.0,0.4229215,0.3756430714929593,0,0.0,0,0.0,0,0.0,0,0.0,0.66678504412752,0.5922450785421989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
27,2020-03-07,1.8461771,1.6397927538491786,0,0.0,0,0.0,0,0.0,0,0.0,1.2619723,1.120896286010975,0,0.0,0,0.0,0,0.0,0,0.0,1.926720257158423,1.7113320103373624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
28,2020-03-08,0.93070644,0.8266626537078992,0,0.0,0,0.0,0,0.0,0,0.0,3.946737,3.505530912661925,0,0.0,0,0.0,0,0.0,0,0.0,5.869192011977277,5.213074460392302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
29,2020-03-09,7.2608767,6.449182546930388,0,0.0,0,0.0,0,0.0,0,0.0,12.834803,11.399998766137289,0,0.0,0,0.0,0,0.0,0,0.0,18.694515020059708,16.604653349492573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
30,2020-03-10,67.93387,60.33953395672143,0,0.0,0,0.0,0,0.0,0,0.0,43.065647,38.25133317150176,0,0.0,0,0.0,0,0.0,0,0.0,61.73779335866814,54.83611937422784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,True
