,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-02-09,0.00032004167,8.081146307681308e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0014416373,0.0003640176382546,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
1,2020-02-10,0.00040869182,0.0001031958851704,0,0.0,0,0.0,0,0.0,0,0.0,0.00089514564,0.0002260269083009,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
2,2020-02-11,0.0005744061,0.0001450392361768,0,0.0,0,0.0,0,0.0,0,0.0,0.00058055983,0.0001465930599131,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
3,2020-02-12,0.0007345181,0.0001854679743118,0,0.0,0,0.0,0,0.0,0,0.0,0.0003934652,9.935111622283443e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
4,2020-02-13,0.00067915267,0.0001714880459857,0,0.0,0,0.0,0,0.0,0,0.0,0.00027944925,7.05617564378258e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
5,2020-02-14,0.00035116912,8.867123146849565e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00020892994,5.275542225291474e-05,0,0.0,0,0.0,0,0.0,0,0.0,,,,,,,,,,,0.0,,False,False,False
6,2020-02-15,9.196382e-05,2.322113473729459e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00016532594,4.174528500655583e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0039645149601831,0.0010010516646718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
7,2020-02-16,2.920848e-05,7.375226818151503e-06,0,0.0,0,0.0,0,0.0,0,0.0,0.00013913997,3.5133251863328496e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0026620171877641,0.0006721671538536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
8,2020-02-17,5.571853e-05,1.406909311274518e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00012487666,3.153172445369279e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0018917479942777,0.0004776719214912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
9,2020-02-18,0.000118034324,2.980401203611649e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.000119400014,3.0148852858680183e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0014305881455623,0.0003612277060265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
10,2020-02-19,0.00021560105,5.443989703479701e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00012105974,3.056793984601569e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0011581825188491,0.0002924444856765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
11,2020-02-20,0.00027908507,7.046980221581123e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00012926673,3.264022940818734e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0010079997251298,0.0002545228894238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
12,2020-02-21,0.00021763392,5.495320309911733e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00014439387,3.645987400879847e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0009434634928306,0.0002382273013321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
13,2020-02-22,8.710748e-05,2.199489479437489e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00016802583,4.242701467926935e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0009461632471307,0.0002389089972176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
14,2020-02-23,4.2443284e-05,1.0717053633424456e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00020381284,5.146333914574086e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0010108361388854,0.000255239092223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
15,2020-02-24,0.00012219904,3.085561528504144e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.00025962945,6.555719855860787e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0011455889236263,0.0002892645659162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
16,2020-02-25,0.00036317148,9.170186276996616e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0003528982,8.910783222404461e-05,0,0.0,0,0.0,0,0.0,0,0.0,0.0013790871175416,0.0003482235452779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
17,2020-02-26,0.0009766289,0.0002466016502111,0,0.0,0,0.0,0,0.0,0,0.0,0.00052389567,0.00013228519391,0,0.0,0,0.0,0,0.0,0,0.0,0.0017819230564068,0.0004499408023045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
18,2020-02-27,0.002106895,0.000531997157438,0,0.0,0,0.0,0,0.0,0,0.0,0.0008699007,0.0002196524739872,0,0.0,0,0.0,0,0.0,0,0.0,0.0025225574139938,0.0006369531516138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,False
