,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-25,5.0408354,11.883997649420053,2,4.715090647617701,7,16.50281726666195,1,2.3575453238088504,12,28.290543885706203,3.6481028,8.600567525718361,2,4.715090647617701,5,11.787726619044252,0,0.0,9,21.21790791427965,,,,,,,,,,,4.0,,False,False,False
2021-02-26,6.251582,14.738387835677713,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,14,33.0056345333239,3.9291122,9.263060201192275,2,4.715090647617701,6,14.145271942853102,0,0.0,10,23.575453238088503,,,,,,,,,,,8.0,,False,False,False
2021-02-27,3.57201,8.421175880357623,1,2.3575453238088504,5,11.787726619044252,0,0.0,9,21.21790791427965,4.2330327,9.97956667561084,2,4.715090647617701,6,14.145271942853102,0,0.0,10,23.575453238088503,,,,,,,,,,,9.0,,False,False,False
2021-02-28,2.4184754,5.701665213564411,1,2.3575453238088504,4,9.430181295235402,0,0.0,6,14.145271942853102,4.5618167,10.75468971976079,2,4.715090647617701,6,14.145271942853102,0,0.0,11,25.932998561897353,,,,,,,,,,,2.0,,False,False,False
2021-03-01,3.1514635,7.42971824365668,1,2.3575453238088504,4,9.430181295235402,0,0.0,8,18.860362590470803,4.917612,11.593493400141597,2,4.715090647617701,7,16.50281726666195,1,2.3575453238088504,12,28.290543885706203,,,,,,,,,,,5.0,,False,False,False
2021-03-02,6.3228316,14.906362048350275,3,7.072635971426551,9,21.21790791427965,1,2.3575453238088504,14,33.0056345333239,5.3027387,12.501447054091841,2,4.715090647617701,7,16.50281726666195,1,2.3575453238088504,13,30.648089209515057,,,,,,,,,,,6.0,,False,False,False
2021-03-03,9.178308,21.638275939039886,5,11.787726619044252,13,30.648089209515057,2,4.715090647617701,21,49.50845179998585,5.7197266,13.48451478406787,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,13,30.648089209515057,32.31213998413086,76.17733452184468,25.0,58.938633095221256,39.0,91.94426762854516,16.0,37.720725180941606,50.0,117.87726619044251,7.0,41.0,False,False,False
2021-03-04,8.31423,19.60117369890213,4,9.430181295235402,11,25.932998561897353,1,2.3575453238088504,20,47.150906476177006,6.171357,14.549253683071584,3,7.072635971426551,9,21.21790791427965,1,2.3575453238088504,14,33.0056345333239,34.83539672088623,82.12602664235149,27.0,63.65372374283895,42.0,99.0169035999717,18.0,42.4358158285593,54.0,127.3074474856779,7.0,44.0,False,False,False
2021-03-05,9.381067,22.11629180237651,5,11.787726619044252,13,30.648089209515057,2,4.715090647617701,21,49.50845179998585,6.6606293,15.70273598190397,3,7.072635971426551,9,21.21790791427965,1,2.3575453238088504,15,35.36317985713276,37.56691617202759,88.56570755128271,29.0,68.36881439045665,45.0,106.08953957139828,21.0,49.50845179998585,59.0,139.09517410472216,4.0,40.0,False,False,False
2021-03-06,5.663599,13.352191308513284,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,14,33.0056345333239,7.1908364,16.952722216956317,4,9.430181295235402,10,23.575453238088503,1,2.3575453238088504,16,37.720725180941606,40.52472116661072,95.53886688500063,32.0,75.44145036188321,48.0,113.16217554282481,22.0,51.865997123794706,63.0,148.52535539995756,2.0,33.0,False,False,False
2021-03-07,4.3153415,10.173612827202305,2,4.715090647617701,6,14.145271942853102,0,0.0,10,23.575453238088503,7.7655654,18.307672871742398,4,9.430181295235402,11,25.932998561897353,1,2.3575453238088504,18,42.4358158285593,43.72846162223816,103.09183021486234,35.0,82.51408633330975,52.0,122.59235683806023,24.0,56.581087771412406,67.0,157.95553669519296,1.0,32.0,False,False,False
2021-03-08,5.510322,12.99083378398791,3,7.072635971426551,8,18.860362590470803,1,2.3575453238088504,13,30.648089209515057,8.38872,19.77678621187806,4,9.430181295235402,11,25.932998561897353,2,4.715090647617701,19,44.793361152368156,47.19956809616089,111.27512105090149,37.0,87.22917698092746,56.0,132.0225381332956,26.0,61.29617841903011,73.0,172.10080863804606,5.0,32.0,False,False,False
2021-03-09,10.744139,25.329794152639806,5,11.787726619044252,15,35.36317985713276,2,4.715090647617701,24,56.581087771412406,9.064588,21.370175818447024,5,11.787726619044252,12,28.290543885706203,2,4.715090647617701,21,49.50845179998585,50.96141829681397,120.14385340032055,40.0,94.30181295235401,60.0,141.45271942853103,30.0,70.72635971426551,79.0,186.24608058089916,3.0,29.0,False,False,False
2021-03-10,15.864534,37.401358713395894,9,21.21790791427965,21,49.50845179998585,4,9.430181295235402,35,82.51408633330975,9.797836,23.09884293936193,5,11.787726619044252,13,30.648089209515057,2,4.715090647617701,22,51.865997123794706,55.03952033996582,129.7581638021685,43.0,101.37444892378056,65.0,153.24044604757526,32.0,75.44145036188321,84.0,198.0338071999434,11.0,33.0,False,False,False
2021-03-11,14.28263,33.671947312541306,7,16.50281726666195,19,44.793361152368156,3,7.072635971426551,32,75.44145036188321,10.5935545,24.97478562872857,6,14.145271942853102,13,30.648089209515057,2,4.715090647617701,24,56.581087771412406,59.46171929168701,140.1836982617512,47.0,110.80463021901595,69.0,162.67062734281066,34.0,80.15654100950091,92.0,216.89416979041422,11.0,37.0,False,False,False
2021-03-12,16.109226,37.978231557644904,9,21.21790791427965,22,51.865997123794706,4,9.430181295235402,34,80.15654100950091,11.457325,27.01116318348795,6,14.145271942853102,15,35.36317985713276,2,4.715090647617701,26,61.29617841903011,64.25841379547118,151.4921229588872,50.0,117.87726619044251,75.0,176.8158992856638,37.0,87.22917698092746,102.0,240.46962302850272,3.0,36.0,False,False,False
2021-03-13,9.798557,23.100542603060603,5,11.787726619044252,13,30.648089209515057,2,4.715090647617701,24,56.581087771412406,12.39522,29.222291777841747,6,14.145271942853102,16,37.720725180941606,3,7.072635971426551,28,66.0112690666478,69.46280400085449,163.76170875086518,54.0,127.3074474856779,80.0,188.60362590470803,39.0,91.94426762854516,110.0,259.3299856189735,7.0,41.0,False,False,False
2021-03-14,7.387382,17.416088667232543,4,9.430181295235402,9,21.21790791427965,1,2.3575453238088504,16,37.720725180941606,13.413911,31.62390203215182,7,16.50281726666195,17,40.078270504750456,3,7.072635971426551,30,70.72635971426551,75.11115632629395,177.07795536292983,58.0,136.7376287809133,87.0,205.10644317136996,43.0,101.37444892378056,120.0,282.90543885706205,23.0,63.0,False,False,False
2021-03-15,9.072345,21.388464665506035,5,11.787726619044252,12,28.290543885706203,1,2.3575453238088504,21,49.50845179998585,14.52066,34.23311572987586,8,18.860362590470803,19,44.793361152368156,3,7.072635971426551,33,77.79899568569206,81.24310012817382,191.5342907989104,62.0,146.16781007614873,94.0,221.6092604380319,46.0,108.44708489520711,130.0,306.4808920951505,1.0,59.0,False,False,False
2021-03-16,17.618256,41.5358372265473,9,21.21790791427965,23,54.223542447603556,4,9.430181295235402,39,91.94426762854516,15.723443,37.068731035105884,9,21.21790791427965,21,49.50845179998585,4,9.430181295235402,36,84.8716316571186,87.9019541053772,207.23284085479216,67.0,157.95553669519296,102.0,240.46962302850272,50.0,117.87726619044251,144.0,339.4865266284744,27.0,83.0,False,False,False
2021-03-17,26.606907,62.72699101828039,15,35.36317985713276,36,84.8716316571186,7,16.50281726666195,62,146.16781007614873,17.030956,40.15125159639865,9,21.21790791427965,24,56.581087771412406,4,9.430181295235402,39,91.94426762854516,95.13508140945434,224.28526630703334,73.0,172.10080863804606,112.0,264.0450762665912,52.0,122.59235683806023,155.0,365.41952519037176,26.0,98.0,False,False,False
2021-03-18,25.170216,59.33992215432227,13,30.648089209515057,33,77.79899568569206,6,14.145271942853102,58,136.7376287809133,18.452757,43.50320959929377,9,21.21790791427965,25,58.938633095221256,4,9.430181295235402,41,96.65935827616286,102.99427630615234,242.8136744846461,78.0,183.88853525709033,123.0,289.97807482848856,57.0,134.38008345710446,171.0,403.14025037131336,16.0,103.0,True,False,False
