,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-25,2.7571924,4.74625157949049,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,2.03536,3.5036839108215645,1,1.7214074227088068,3,5.16422226812642,0,0.0,5,8.607037113544035,,,,,,,,,,,2.0,,False,False,False
2021-02-26,3.2985349,5.6781223975121975,1,1.7214074227088068,5,8.607037113544035,0,0.0,8,13.771259381670454,2.0800402,3.5805966035695747,1,1.7214074227088068,3,5.16422226812642,0,0.0,6,10.32844453625284,,,,,,,,,,,5.0,,False,False,False
2021-02-27,1.8046111,3.106470830971375,1,1.7214074227088068,3,5.16422226812642,0,0.0,5,8.607037113544035,2.1266305,3.660797665361315,1,1.7214074227088068,3,5.16422226812642,0,0.0,6,10.32844453625284,,,,,,,,,,,4.0,,False,False,False
2021-02-28,1.1302049,1.9455430447123945,0,0.0,2,3.4428148454176135,0,0.0,4,6.885629690835227,2.1752186,3.7444373447215185,1,1.7214074227088068,3,5.16422226812642,0,0.0,6,10.32844453625284,,,,,,,,,,,1.0,,False,False,False
2021-03-01,1.3913085,2.395008777966723,0,0.0,2,3.4428148454176135,0,0.0,4,6.885629690835227,2.2259004,3.8316815334837884,1,1.7214074227088068,3,5.16422226812642,0,0.0,6,10.32844453625284,,,,,,,,,,,2.0,,False,False,False
2021-03-02,2.7997913,4.8195815907092765,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,2.2787743,3.922699033864774,1,1.7214074227088068,3,5.16422226812642,0,0.0,6,10.32844453625284,,,,,,,,,,,2.0,,False,False,False
2021-03-03,3.7396321,6.4374304201919585,2,3.4428148454176135,5,8.607037113544035,0,0.0,9,15.49266680437926,2.3339477,4.017674655187875,1,1.7214074227088068,3,5.16422226812642,0,0.0,6,10.32844453625284,15.25587905216217,26.261583440339756,11.0,18.935481649796873,19.0,32.70674103146733,7.0,12.049851958961648,25.0,43.03518556772016,2.0,18.0,False,False,False
2021-03-04,3.1362603,5.398781650001183,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,2.391537,4.116809577681124,1,1.7214074227088068,4,6.885629690835227,0,0.0,6,10.32844453625284,15.612054873466493,26.87470714292242,12.0,20.65688907250568,19.0,32.70674103146733,7.0,12.049851958961648,25.0,43.03518556772016,1.0,17.0,False,False,False
2021-03-05,3.506024,6.035295518813655,1,1.7214074227088068,5,8.607037113544035,0,0.0,8,13.771259381670454,2.4516578,4.220301707391627,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,15.9836705493927,27.514409125856744,12.0,20.65688907250568,20.0,34.42814845417614,8.0,13.771259381670454,26.0,44.75659299042897,6.0,18.0,False,False,False
2021-03-06,1.9971808,3.437962004682049,1,1.7214074227088068,3,5.16422226812642,0,0.0,5,8.607037113544035,2.5144384,4.328372961026616,1,1.7214074227088068,4,6.885629690835227,0,0.0,6,10.32844453625284,16.37147781467438,28.18198343089303,13.0,22.378296495214485,20.0,34.42814845417614,8.0,13.771259381670454,26.0,44.75659299042897,0.0,14.0,False,False,False
2021-03-07,1.3616186,2.3439004507963546,0,0.0,2,3.4428148454176135,0,0.0,4,6.885629690835227,2.5800161,4.4412590796127915,1,1.7214074227088068,4,6.885629690835227,0,0.0,6,10.32844453625284,16.776274802207947,28.878803969923478,13.0,22.378296495214485,21.0,36.14955587688494,9.0,15.49266680437926,27.0,46.478000413137785,0.0,13.0,False,False,False
2021-03-08,1.6943233,2.91662072413601,0,0.0,3,5.16422226812642,0,0.0,5,8.607037113544035,2.648537,4.559211083687842,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,17.19890962600708,29.606330692706536,13.0,22.378296495214485,21.0,36.14955587688494,9.0,15.49266680437926,28.0,48.19940783584659,0.0,11.0,False,False,False
2021-03-09,3.199225,5.507169407792389,1,1.7214074227088068,5,8.607037113544035,0,0.0,8,13.771259381670454,2.7201486,4.682483995566145,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,17.640283427238465,30.36611483033544,14.0,24.099703917923296,22.0,37.87096329959375,9.0,15.49266680437926,29.0,49.92081525855539,6.0,15.0,False,False,False
2021-03-10,4.490872,7.7306205639615655,2,3.4428148454176135,6,10.32844453625284,0,0.0,10,17.21407422708807,2.7950208,4.811369581148028,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,18.10135417366028,31.15980543561984,14.0,24.099703917923296,22.0,37.87096329959375,9.0,15.49266680437926,30.0,51.6422226812642,0.0,13.0,False,False,False
2021-03-11,3.986552,6.862480222480372,2,3.4428148454176135,5,8.607037113544035,0,0.0,9,15.49266680437926,2.8733227,4.946159242535941,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,18.58314108657837,31.989157003681008,15.0,25.8211113406321,23.0,39.592370722302554,9.0,15.49266680437926,30.0,51.6422226812642,5.0,17.0,False,False,False
2021-03-12,4.3186283,7.434118742821738,2,3.4428148454176135,6,10.32844453625284,0,0.0,10,17.21407422708807,2.9552455,5.087181489216164,1,1.7214074227088068,4,6.885629690835227,0,0.0,7,12.049851958961648,19.086728236198425,32.85603566101774,15.0,25.8211113406321,23.0,39.592370722302554,10.0,17.21407422708807,31.0,53.363630103973016,3.0,14.0,False,False,False
2021-03-13,2.40661,4.142756370129064,1,1.7214074227088068,3,5.16422226812642,0,0.0,7,12.049851958961648,3.0409796,5.234764830674976,1,1.7214074227088068,4,6.885629690835227,0,0.0,8,13.771259381670454,19.61326992893219,33.7624284392553,15.0,25.8211113406321,24.0,41.31377814501136,10.0,17.21407422708807,32.0,55.085037526681816,4.0,18.0,False,False,False
2021-03-14,1.6190757,2.787088851619046,0,0.0,2,3.4428148454176135,0,0.0,5,8.607037113544035,3.1307406,5.389280340750702,1,1.7214074227088068,5,8.607037113544035,0,0.0,9,15.49266680437926,20.163995200157167,34.7104510090153,15.0,25.8211113406321,25.0,43.03518556772016,10.0,17.21407422708807,33.0,56.806444949390624,0.0,18.0,False,False,False
2021-03-15,1.9766378,3.402599031687714,1,1.7214074227088068,3,5.16422226812642,0,0.0,5,8.607037113544035,3.224753,5.551113645196892,1,1.7214074227088068,5,8.607037113544035,0,0.0,9,15.49266680437926,20.74021346092224,35.702357400196654,16.0,27.542518763340908,26.0,44.75659299042897,10.0,17.21407422708807,35.0,60.24925979480824,0.0,18.0,False,False,False
2021-03-16,4.0866866,7.034852751530707,2,3.4428148454176135,6,10.32844453625284,0,0.0,10,17.21407422708807,3.3232543,5.720674744225107,1,1.7214074227088068,5,8.607037113544035,0,0.0,8,13.771259381670454,21.343320563316347,36.740550442946265,16.0,27.542518763340908,26.0,44.75659299042897,10.0,17.21407422708807,35.0,60.24925979480824,12.0,24.0,False,True,False
2021-03-17,5.4604053,9.399582631886005,2,3.4428148454176135,8,13.771259381670454,1,1.7214074227088068,14,24.099703917923296,3.4265018,5.898405652260408,1,1.7214074227088068,5,8.607037113544035,0,0.0,9,15.49266680437926,21.97480499458313,37.827592430253965,16.0,27.542518763340908,27.0,46.478000413137785,10.0,17.21407422708807,37.0,63.69207464022585,5.0,29.0,False,False,False
2021-03-18,4.917354,8.464769780403003,2,3.4428148454176135,7,12.049851958961648,0,0.0,12,20.65688907250568,3.5347743,6.08478658250533,1,1.7214074227088068,5,8.607037113544035,0,0.0,9,15.49266680437926,22.636254402160645,38.966216350204235,17.0,29.263926186049712,28.0,48.19940783584659,11.0,18.935481649796873,38.0,65.41348206293466,1.0,25.0,True,False,False
2021-03-19,5.1808662,8.918381354305893,2,3.4428148454176135,7,12.049851958961648,1,1.7214074227088068,12,20.65688907250568,3.6483529,6.280301749939099,2,3.4428148454176135,5,8.607037113544035,0,0.0,9,15.49266680437926,23.32936376953125,40.159339959945,17.0,29.263926186049712,29.0,49.92081525855539,11.0,18.935481649796873,40.0,68.85629690835228,2.0,24.0,True,False,False
2021-03-20,2.996655,5.158464045962319,1,1.7214074227088068,4,6.885629690835227,0,0.0,8,13.771259381670454,3.7675595,6.485504854936153,2,3.4428148454176135,5,8.607037113544035,0,0.0,10,17.21407422708807,24.05594251012802,41.4100779971907,18.0,30.98533360875852,30.0,51.6422226812642,11.0,18.935481649796873,41.0,70.57770433106107,7.0,27.0,True,False,False
2021-03-21,2.0683413,3.560457844287157,1,1.7214074227088068,3,5.16422226812642,0,0.0,6,10.32844453625284,3.8927236,6.700963422190398,1,1.7214074227088068,5,8.607037113544035,0,0.0,9,15.49266680437926,24.817924090862274,42.72175874623403,18.0,30.98533360875852,30.0,51.6422226812642,11.0,18.935481649796873,43.0,74.02051917647869,1.0,28.0,True,False,False
2021-03-22,2.4165435,4.159855961916037,1,1.7214074227088068,3,5.16422226812642,0,0.0,7,12.049851958961648,4.0242047,6.92729590809904,2,3.4428148454176135,6,10.32844453625284,0,0.0,11,18.935481649796873,25.617374569416047,44.0979387341046,17.0,29.263926186049712,31.0,53.363630103973016,12.0,20.65688907250568,46.0,79.18474144460511,0.0,28.0,True,False,False
2021-03-23,4.46534,7.686669414397329,2,3.4428148454176135,6,10.32844453625284,0,0.0,12,20.65688907250568,4.162382,7.165155693655834,2,3.4428148454176135,6,10.32844453625284,0,0.0,12,20.65688907250568,26.456503309726717,45.54242117628368,18.0,30.98533360875852,32.0,55.085037526681816,11.0,18.935481649796873,49.0,84.34896371273153,,,False,False,True
2021-03-24,6.0315733,10.382795153418556,3,5.16422226812642,8,13.771259381670454,1,1.7214074227088068,15,25.8211113406321,4.3076777,7.415268191834912,2,3.4428148454176135,6,10.32844453625284,0,0.0,11,18.935481649796873,27.33767408466339,47.059275088933745,18.0,30.98533360875852,34.0,58.527852372099424,11.0,18.935481649796873,50.0,86.07037113544033,,,False,False,True
2021-03-25,5.447006,9.376517118653283,2,3.4428148454176135,7,12.049851958961648,0,0.0,14,24.099703917923296,4.4605193,7.678371184738353,2,3.4428148454176135,6,10.32844453625284,0,0.0,11,18.935481649796873,28.263416387557985,48.65285476065204,19.0,32.70674103146733,35.0,60.24925979480824,11.0,18.935481649796873,53.0,91.23459340356676,,,False,False,True
2021-03-26,6.284417,10.818042210303247,2,3.4428148454176135,9,15.49266680437926,1,1.7214074227088068,16,27.542518763340908,4.6213775,7.955273758852854,2,3.4428148454176135,6,10.32844453625284,0,0.0,13,22.378296495214485,29.23643920278549,50.327823457249686,19.0,32.70674103146733,36.0,61.97066721751704,11.0,18.935481649796873,58.0,99.84163051711079,,,False,False,True
2021-03-27,3.615377,6.223536911420524,1,1.7214074227088068,5,8.607037113544035,0,0.0,10,17.21407422708807,4.7907653,8.246859215432778,2,3.4428148454176135,7,12.049851958961648,0,0.0,14,24.099703917923296,30.25964425134659,52.08917622279589,19.0,32.70674103146733,38.0,65.41348206293466,11.0,18.935481649796873,59.0,101.56303793981961,,,False,False,True
