,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-27,2.7909427,1.7064454368664883,1,0.6114225969563383,4,2.445690387825353,0,0.0,10,6.114225969563383,3.0309565,1.853195317380596,1,0.6114225969563383,4,2.445690387825353,0,0.0,10,6.114225969563383,,,,,,,,,,,2.0,,False,False,False
2020-04-28,3.5051792,2.143145684385672,1,0.6114225969563383,5,3.0571129847816914,0,0.0,11,6.7256485665197205,2.6705825,1.6328545825672336,1,0.6114225969563383,4,2.445690387825353,0,0.0,9,5.502803372607045,,,,,,,,,,,2.0,,False,False,False
2020-04-29,3.7102396,2.26852444029646,1,0.6114225969563383,5,3.0571129847816914,0,0.0,11,6.7256485665197205,2.3595054,1.442654956917977,1,0.6114225969563383,3,1.834267790869015,0,0.0,7,4.279958178694368,,,,,,,,,,,3.0,,False,False,False
2020-04-30,3.2956295,2.0150224372628145,1,0.6114225969563383,5,3.0571129847816914,0,0.0,10,6.114225969563383,2.0902984,1.2780556971847545,0,0.0,3,1.834267790869015,0,0.0,7,4.279958178694368,,,,,,,,,,,0.0,,False,False,False
2020-05-01,2.1650681,1.3237716302683111,0,0.0,3,1.834267790869015,0,0.0,7,4.279958178694368,1.8567444,1.1352554793120362,0,0.0,3,1.834267790869015,0,0.0,6,3.66853558173803,,,,,,,,,,,0.0,,False,False,False
2020-05-02,1.1937097,0.7298610853467835,0,0.0,2,1.2228451939126765,0,0.0,4,2.445690387825353,1.6536278,1.0110653420269955,0,0.0,2,1.2228451939126765,0,0.0,5,3.0571129847816914,,,,,,,,,,,1.0,,False,False,False
2020-05-03,0.5851105,0.35774976367974887,0,0.0,1,0.6114225969563383,0,0.0,3,1.834267790869015,1.4765626,0.9028037311509252,0,0.0,2,1.2228451939126765,0,0.0,5,3.0571129847816914,,,,,,,,,,,3.0,11.0,False,False,False
2020-05-04,1.2041981,0.7362739324889844,0,0.0,2,1.2228451939126765,0,0.0,4,2.445690387825353,1.3218459,0.8082064596237615,0,0.0,2,1.2228451939126765,0,0.0,4,2.445690387825353,14.635,8.94816970645601,9.0,5.502803372607045,20.0,12.228451939126765,5.0,3.0571129847816914,32.0,19.565523102602825,2.0,11.0,False,False,False
2020-05-05,1.5460153,0.9452686754229944,0,0.0,2,1.2228451939126765,0,0.0,5,3.0571129847816914,1.1863492,0.7253606781887356,0,0.0,2,1.2228451939126765,0,0.0,4,2.445690387825353,12.924,7.902025643063715,8.0,4.891380775650706,17.0,10.39418414825775,4.0,2.445690387825353,28.0,17.119832714777473,0.0,9.0,False,False,False
2020-05-06,1.6164398,0.9883277925837319,0,0.0,2,1.2228451939126765,0,0.0,5,3.0571129847816914,1.0674185,0.6526437573484145,0,0.0,2,1.2228451939126765,0,0.0,4,2.445690387825353,11.451,7.00140015774703,8.0,4.891380775650706,15.0,9.171338954345075,4.0,2.445690387825353,24.0,14.67414232695212,5.0,11.0,False,True,False
