,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-27,0.19045967,0.1419899717802764,0,0.0,0,0.0,0,0.0,1,0.7455120176537245,0.20455042,0.15249479474732652,0,0.0,0,0.0,0,0.0,1,0.7455120176537245,,,,,,,,,,,1.0,,False,False,False
2020-04-28,0.31648728,0.23594507183588576,0,0.0,0,0.0,0,0.0,2,1.491024035307449,0.2371167,0.17677334653853904,0,0.0,0,0.0,0,0.0,2,1.491024035307449,,,,,,,,,,,0.0,,False,False,False
2020-04-29,0.4303628,0.32084062695503235,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,0.275509,0.20539528122753836,0,0.0,0,0.0,0,0.0,1,0.7455120176537245,,,,,,,,,,,0.0,,False,False,False
2020-04-30,0.4974659,0.37086681459186366,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,0.32087678,0.23921750198496738,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,,,,,,,,,,,0.0,,False,False,False
2020-05-01,0.44894704,0.33469541449449025,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,0.37461597,0.2792806981233298,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,,,,,,,,,,,0.0,,False,False,False
2020-05-02,0.33157444,0.24719272460060893,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,0.43842623,0.3268520231358707,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,,,,,,,,,,,2.0,,False,False,False
2020-05-03,0.20560099,0.15327800610975828,0,0.0,0,0.0,0,0.0,1,0.7455120176537245,0.51438147,0.383477572540869,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,2.3654765084981917,1.7634911645629745,1.0,0.7455120176537245,3.0,2.2365360529611737,0.0,0.0,7.0,5.218584123576072,1.0,4.0,False,False,False
2020-05-04,0.55346864,0.4126175099372631,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,0.60502005,0.4510497092269361,0,0.0,1,0.7455120176537245,0,0.0,2,1.491024035307449,2.765946053683758,2.0620460232031355,1.0,0.7455120176537245,4.0,2.982048070614898,0.0,0.0,8.0,5.964096141229796,0.0,3.0,False,False,False
2020-05-05,0.9499343,0.7081874173309188,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,0.71345377,0.5318883722793544,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,3.242283152729273,2.4171610549958795,1.0,0.7455120176537245,5.0,3.727560088268623,0.0,0.0,8.0,5.964096141229796,1.0,4.0,False,False,False
2020-05-06,1.2457541,0.9287246939493343,0,0.0,2,1.491024035307449,0,0.0,4,2.982048070614898,0.84350926,0.6288462827797048,0,0.0,1,0.7455120176537245,0,0.0,3,2.2365360529611737,3.810283960103989,2.840612482930749,2.0,1.491024035307449,5.0,3.727560088268623,0.0,0.0,9.0,6.709608158883521,0.0,4.0,False,False,False
