,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-27,3.9816463,1.6165446140803397,1,0.4059990418422612,5,2.029995209211306,0,0.0,13,5.277987543949396,4.0910416,1.6609588783467188,1,0.4059990418422612,6,2.4359942510535677,0,0.0,13,5.277987543949396,,,,,,,,,,,3.0,,False,False,False
1,2020-04-28,4.5766897,1.8581316908239387,1,0.4059990418422612,6,2.4359942510535677,0,0.0,14,5.683986585791658,3.4160335,1.386906296829693,1,0.4059990418422612,5,2.029995209211306,0,0.0,10,4.059990418422612,,,,,,,,,,,5.0,,False,False,False
2,2020-04-29,4.1587176,1.6884354408830404,1,0.4059990418422612,6,2.4359942510535677,0,0.0,12,4.871988502107135,2.862459,1.162155604106374,1,0.4059990418422612,4,1.623996167369045,0,0.0,8,3.24799233473809,,,,,,,,,,,3.0,,False,False,False
3,2020-04-30,3.1919305,1.2959207197127398,1,0.4059990418422612,5,2.029995209211306,0,0.0,10,4.059990418422612,2.4068115,0.977163108473178,0,0.0,3,1.2179971255267836,0,0.0,7,2.841993292895829,,,,,,,,,,,1.0,,False,False,False
4,2020-05-01,2.0407033,0.8285235708171967,0,0.0,3,1.2179971255267836,0,0.0,7,2.841993292895829,2.0304506,0.8243609954661224,0,0.0,3,1.2179971255267836,0,0.0,6,2.4359942510535677,,,,,,,,,,,0.0,,False,False,False
5,2020-05-02,1.1625427,0.4719912340078736,0,0.0,2,0.8119980836845225,0,0.0,4,1.623996167369045,1.7185211,0.697717905495665,0,0.0,3,1.2179971255267836,0,0.0,5,2.029995209211306,,,,,,,,,,,1.0,,False,False,False
6,2020-05-03,0.5713568,0.2319703071407275,0,0.0,1,0.4059990418422612,0,0.0,3,1.2179971255267836,1.4591415,0.5924100605625426,0,0.0,2,0.8119980836845225,0,0.0,5,2.029995209211306,17.984460317611696,7.301673657000518,11.0,4.465989460264874,22.0,8.931978920529748,5.0,2.029995209211306,37.0,15.021964548163666,0.0,13.0,False,False,False
7,2020-05-04,1.1922964,0.4840711881115567,0,0.0,2,0.8119980836845225,0,0.0,4,1.623996167369045,1.2427707,0.5045636953582289,0,0.0,2,0.8119980836845225,0,0.0,4,1.623996167369045,15.136187789916992,6.145277739850832,9.0,3.6539913765803513,19.0,7.713981795002964,5.0,2.029995209211306,30.0,12.179971255267835,5.0,15.0,False,True,False
8,2020-05-05,1.3968719,0.5671286544384202,0,0.0,2,0.8119980836845225,0,0.0,5,2.029995209211306,1.0617191,0.431056923844153,0,0.0,2,0.8119980836845225,0,0.0,4,1.623996167369045,12.781874510765077,5.189428804318642,8.0,3.24799233473809,16.0,6.49598466947618,4.0,1.623996167369045,26.0,10.555975087898792,1.0,11.0,False,False,False
9,2020-05-06,1.3320758,0.5408215201896382,0,0.0,2,0.8119980836845225,0,0.0,4,1.623996167369045,0.90976876,0.3693652388392365,0,0.0,2,0.8119980836845225,0,0.0,3,1.2179971255267836,10.829185400009155,4.396638896335921,7.0,2.841993292895829,14.0,5.683986585791658,3.0,1.2179971255267836,22.0,8.931978920529748,2.0,10.0,False,False,False
10,2020-05-07,1.0185764,0.4135410563321784,0,0.0,1,0.4059990418422612,0,0.0,4,1.623996167369045,0.7818674,0.3174374114678358,0,0.0,1,0.4059990418422612,0,0.0,3,1.2179971255267836,9.20424036502838,3.736912769087388,6.0,2.4359942510535677,12.0,4.871988502107135,3.0,1.2179971255267836,20.0,8.119980836845224,0.0,9.0,False,False,False
11,2020-05-08,0.7070682,0.287069019577757,0,0.0,1,0.4059990418422612,0,0.0,3,1.2179971255267836,0.6739032,0.2736040642048465,0,0.0,1,0.4059990418422612,0,0.0,3,1.2179971255267836,7.847692636489868,3.186155691087456,5.0,2.029995209211306,10.0,4.059990418422612,2.0,0.8119980836845225,17.0,6.901983711318442,2.0,11.0,False,False,False
12,2020-05-09,0.40922886,0.1661465262259298,0,0.0,1,0.4059990418422612,0,0.0,2,0.8119980836845225,0.5825175,0.2365015461691655,0,0.0,1,0.4059990418422612,0,0.0,3,1.2179971255267836,6.71168880200386,2.7249392227570017,4.0,1.623996167369045,9.0,3.6539913765803513,2.0,0.8119980836845225,14.0,5.683986585791658,1.0,11.0,False,False,False
