,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-27,5.7285194,1.1853441719722468,2,0.4138396247302283,7,1.448438686555799,0,0.0,16,3.3107169978418263,6.4987473,1.344719566986896,2,0.4138396247302283,9,1.8622783112860275,0,0.0,19,3.931476434937169,,,,,,,,,,,5.0,,False,False,False
1,2020-04-28,7.4367437,1.5388095562229864,2,0.4138396247302283,10,2.0691981236511414,0,0.0,21,4.345316059667398,6.186188,1.2800449439964725,2,0.4138396247302283,9,1.8622783112860275,0,0.0,18,3.724556622572055,,,,,,,,,,,17.0,,False,False,False
2,2020-04-29,8.145655,1.6854974091984332,3,0.6207594370953424,11,2.276117936016256,0,0.0,23,4.7591556843976255,5.89372,1.2195274393889122,2,0.4138396247302283,8,1.6553584989209131,0,0.0,17,3.5176368102069406,,,,,,,,,,,10.0,,False,False,False
3,2020-04-30,8.900121,1.8416112652630543,3,0.6207594370953424,12,2.4830377483813697,0,0.0,24,4.966075496762739,5.619921,1.1628730135271326,2,0.4138396247302283,8,1.6553584989209131,0,0.0,16,3.3107169978418263,,,,,,,,,,,12.0,,False,False,False
4,2020-05-01,5.9622197,1.2337013686192222,2,0.4138396247302283,8,1.6553584989209131,0,0.0,17,3.5176368102069406,5.3634753,1.1098092727479525,2,0.4138396247302283,7,1.448438686555799,0,0.0,14,2.896877373111598,,,,,,,,,,,0.0,,False,False,False
5,2020-05-02,3.8983674,0.8066494956437964,1,0.2069198123651141,6,1.2415188741906849,0,0.0,11,2.276117936016256,5.123154,1.0600821042316966,2,0.4138396247302283,7,1.448438686555799,0,0.0,15,3.103797185476712,,,,,,,,,,,3.0,,False,False,False
6,2020-05-03,2.2468908,0.4649262336897664,0,0.0,3,0.6207594370953424,0,0.0,7,1.448438686555799,4.8978515,1.0134624972124584,1,0.2069198123651141,7,1.448438686555799,0,0.0,14,2.896877373111598,39.583056631088255,8.190518650942469,28.0,5.793754746223196,48.0,9.93215099352548,17.0,3.5176368102069406,74.0,15.312066115018446,1.0,48.0,False,False,False
7,2020-05-04,4.0895944,0.8462180630885996,1,0.2069198123651141,6,1.2415188741906849,0,0.0,12,2.4830377483813697,4.686512,0.9697321729618124,2,0.4138396247302283,7,1.448438686555799,0,0.0,13,2.689957560746484,37.77081443595886,7.815529835966152,26.0,5.379915121492968,46.0,9.518311368795253,15.0,3.103797185476712,68.0,14.070547240827764,2.0,45.0,False,False,False
8,2020-05-05,5.594877,1.1576908946153708,2,0.4138396247302283,8,1.6553584989209131,0,0.0,15,3.103797185476712,4.488191,0.9286956810683478,1,0.2069198123651141,6,1.2415188741906849,0,0.0,13,2.689957560746484,36.07282025337219,7.464181198308264,25.0,5.172995309127854,44.0,9.104471744065023,15.0,3.103797185476712,63.0,13.035948179002192,4.0,32.0,False,False,False
9,2020-05-06,6.087257,1.2595740372489672,2,0.4138396247302283,8,1.6553584989209131,0,0.0,17,3.5176368102069406,4.3020105,0.8901712135411799,1,0.2069198123651141,6,1.2415188741906849,0,0.0,11,2.276117936016256,34.481110181808475,7.134824848960637,24.0,4.966075496762739,42.0,8.690632119334795,15.0,3.103797185476712,61.0,12.622108554271962,4.0,26.0,False,False,False
