countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-66.9,553922.0
7131,LK,Ahrweiler,-96.1,127770.0
9771,LK,Aichach-Friedberg,57.599999999999994,130916.0
8425,LK,Alb-Donau-Kreis,-74.8,192104.0
16077,LK,Altenburger,-92.7,92344.0
7132,LK,Altenkirchen,-81.5,129171.0
15081,LK,Altmarkkreis,-95.3,86164.0
9171,LK,Altötting,-71.0,108485.0
7331,LK,Alzey-Worms,-95.3,127274.0
9361,SK,Amberg,-68.7,41861.0
9371,LK,Amberg-Sulzbach,-63.5,103568.0
3451,LK,Ammerland,-93.1,121435.0
15082,LK,Anhalt-Bitterfeld,-85.0,164817.0
9561,SK,Ansbach,-81.1,41159.0
9571,LK,Ansbach,-73.2,181314.0
9661,SK,Aschaffenburg,-91.9,68986.0
9671,LK,Aschaffenburg,-94.0,173695.0
9761,SK,Augsburg,-71.5,286374.0
9772,LK,Augsburg,-54.4,245600.0
3452,LK,Aurich,-97.8,189199.0
7133,LK,Bad,-89.2,156821.0
7332,LK,Bad,-84.0,132203.0
9173,LK,Bad,52.7,124930.0
9672,LK,Bad,-83.0,103106.0
8211,SK,Baden-Baden,-60.4,54160.0
9461,SK,Bamberg,-87.6,73331.0
9471,LK,Bamberg,-91.3,145570.0
12060,LK,Barnim,-92.3,177411.0
14625,LK,Bautzen,-88.7,306273.0
9462,SK,Bayreuth,-82.8,72148.0
9472,LK,Bayreuth,-85.3,104306.0
9172,LK,Berchtesgadener,-81.4,103907.0
6431,LK,Bergstraße,-91.4,266928.0
11001,SK,Berlin,-75.2,357637.0
11002,SK,Berlin,-74.1,272385.0
11003,SK,Berlin,-86.3,384810.0
11004,SK,Berlin,-86.3,308373.0
11005,SK,Berlin,-73.2,229577.0
11006,SK,Berlin,-67.5,284240.0
11007,SK,Berlin,-64.4,332821.0
11008,SK,Berlin,-66.19999999999999,320017.0
11009,SK,Berlin,-84.7,249754.0
11010,SK,Berlin,-51.0,256166.0
11011,SK,Berlin,62.7,273455.0
11012,SK,Berlin,-78.6,250796.0
7231,LK,Bernkastel-Wittlich,-95.3,111828.0
8426,LK,Biberach,-80.7,194019.0
5711,SK,Bielefeld,-92.1,333090.0
7134,LK,Birkenfeld,-98.4,80615.0
7232,LK,Bitburg-Prüm,-73.3,97180.0
5911,SK,Bochum,-90.9,364742.0
8435,LK,Bodenseekreis,-84.8,212201.0
5314,SK,Bonn,-85.0,318809.0
5554,LK,Borken,-98.2,369666.0
5512,SK,Bottrop,-78.0,117143.0
12051,SK,Brandenburg,54.900000000000006,71574.0
3101,SK,Braunschweig,-69.3,251364.0
8315,LK,Breisgau-Hochschwarzwald,-73.5,257343.0
4011,SK,Bremen,-88.7,557464.0
4012,SK,Bremerhaven,-94.8,114025.0
15084,LK,Burgenlandkreis,-99.4,184081.0
8115,LK,Böblingen,-81.0,381281.0
15083,LK,Börde,-89.4,173473.0
8235,LK,Calw,-73.9,155359.0
3351,LK,Celle,-78.5,177971.0
9372,LK,Cham,-88.0,126359.0
14511,SK,Chemnitz,-77.0,248645.0
3453,LK,Cloppenburg,-98.5,164734.0
9463,SK,Coburg,-92.4,41257.0
9473,LK,Coburg,-92.2,86599.0
7135,LK,Cochem-Zell,-93.9,62391.0
5558,LK,Coesfeld,-84.3,218401.0
12052,SK,Cottbus,-92.6,99687.0
3352,LK,Cuxhaven,-96.4,198103.0
9174,LK,Dachau,-78.2,149370.0
12061,LK,Dahme-Spreewald,-84.3,164528.0
6411,SK,Darmstadt,-84.1,155353.0
6432,LK,Darmstadt-Dieburg,-89.1,292773.0
9271,LK,Deggendorf,-74.7,116596.0
3401,SK,Delmenhorst,-84.9,76323.0
15001,SK,Dessau-Roßlau,-97.0,82919.0
3251,LK,Diepholz,-83.7,213976.0
9773,LK,Dillingen,-84.4,94575.0
9279,LK,Dingolfing-Landau,-68.4,94104.0
1051,LK,Dithmarschen,-91.2,132917.0
9779,LK,Donau-Ries,-80.6,131345.0
7333,LK,Donnersbergkreis,-92.3,75230.0
5913,SK,Dortmund,-88.0,586181.0
14612,SK,Dresden,-94.0,543825.0
5112,SK,Duisburg,-80.6,491231.0
5358,LK,Düren,50.1,262828.0
5111,SK,Düsseldorf,-94.6,612178.0
9175,LK,Ebersberg,-76.3,137421.0
16061,LK,Eichsfeld,-96.8,101325.0
9176,LK,Eichstätt,-71.4,128805.0
16056,SK,Eisenach,-70.9,42417.0
12062,LK,Elbe-Elster,-83.9,104673.0
3402,SK,Emden,-98.9,50694.0
8316,LK,Emmendingen,-84.7,162082.0
3454,LK,Emsland,-95.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-81.1,325954.0
8236,LK,Enzkreis,-76.3,196066.0
9177,LK,Erding,-53.699999999999996,133747.0
16051,SK,Erfurt,-98.9,210118.0
9562,SK,Erlangen,-85.8,108336.0
9572,LK,Erlangen-Höchstadt,-88.0,134136.0
14521,LK,Erzgebirgskreis,-91.9,347665.0
5113,SK,Essen,-89.8,582624.0
8116,LK,Esslingen,-92.6,524127.0
5366,LK,Euskirchen,-80.8,191165.0
1001,SK,Flensburg,-75.6,85942.0
9474,LK,Forchheim,-81.8,114834.0
7311,SK,Frankenthal,-79.8,48363.0
6412,SK,Frankfurt,-92.2,732688.0
12053,SK,Frankfurt,-87.6,58092.0
8311,SK,Freiburg,-73.1,226393.0
9178,LK,Freising,-68.2,173225.0
8237,LK,Freudenstadt,-86.0,116233.0
9272,LK,Freyung-Grafenau,-84.8,78122.0
3455,LK,Friesland,-88.7,97900.0
6631,LK,Fulda,-91.8,220132.0
9179,LK,Fürstenfeldbruck,-58.900000000000006,213481.0
9563,SK,Fürth,-75.8,124171.0
9573,LK,Fürth,-81.2,114291.0
9180,LK,Garmisch-Partenkirchen,-78.0,87385.0
5513,SK,Gelsenkirchen,-84.1,260368.0
16052,SK,Gera,-81.9,96011.0
7334,LK,Germersheim,-93.4,127303.0
6531,LK,Gießen,-85.6,262505.0
3151,LK,Gifhorn,-95.5,174205.0
3153,LK,Goslar,-83.7,138236.0
16067,LK,Gotha,-95.5,136831.0
3456,LK,Grafschaft,-96.6,135662.0
16076,LK,Greiz,-97.0,101114.0
6433,LK,Groß-Gerau,-86.8,266042.0
8117,LK,Göppingen,-82.9,252749.0
14626,LK,Görlitz,-96.4,260000.0
3159,LK,Göttingen,53.5,329538.0
9774,LK,Günzburg,-65.2,123153.0
5754,LK,Gütersloh,-93.1,360642.0
5914,SK,Hagen,-89.0,189044.0
15002,SK,Halle,-91.6,236991.0
2000,SK,Hamburg,-94.3,1787408.0
3252,LK,Hameln-Pyrmont,-80.8,148281.0
5915,SK,Hamm,-84.5,179397.0
3241,Region,Hannover,-88.9,1144481.0
3353,LK,Harburg,-82.7,248122.0
15085,LK,Harz,-93.6,221366.0
12063,LK,Havelland,-85.3,158236.0
9674,LK,Haßberge,-96.3,84581.0
3358,LK,Heidekreis,-89.4,140264.0
8221,SK,Heidelberg,-80.0,156267.0
8135,LK,Heidenheim,-83.0,130527.0
8121,SK,Heilbronn,-79.6,122567.0
8125,LK,Heilbronn,-76.2,334388.0
5370,LK,Heinsberg,63.2,252527.0
3154,LK,Helmstedt,-91.8,91500.0
5758,LK,Herford,-92.8,252122.0
5916,SK,Herne,-67.69999999999999,155851.0
6632,LK,Hersfeld-Rotenburg,-77.0,121166.0
1053,LK,Herzogtum,-78.7,192999.0
16069,LK,Hildburghausen,-89.4,64524.0
3254,LK,Hildesheim,-60.8,277055.0
5958,LK,Hochsauerlandkreis,-91.7,263762.0
6434,LK,Hochtaunuskreis,-65.6,233427.0
9464,SK,Hof,-97.8,44660.0
9475,LK,Hof,-95.0,96429.0
8126,LK,Hohenlohekreis,-89.8,110181.0
3255,LK,Holzminden,-89.6,71659.0
5762,LK,Höxter,-81.8,144010.0
16070,LK,Ilm-Kreis,-99.4,109620.0
9161,SK,Ingolstadt,-70.6,132438.0
16053,SK,Jena,-82.0,109527.0
15086,LK,Jerichower,-82.5,91693.0
7312,SK,Kaiserslautern,-81.4,98520.0
7335,LK,Kaiserslautern,-74.3,104966.0
8212,SK,Karlsruhe,-87.7,307755.0
8215,LK,Karlsruhe,-88.1,435841.0
6611,SK,Kassel,-70.3,197984.0
6633,LK,Kassel,-71.1,235813.0
9762,SK,Kaufbeuren,-63.1,42731.0
9273,LK,Kelheim,-80.7,118965.0
9763,SK,Kempten,-89.4,66947.0
1002,SK,Kiel,-80.8,246306.0
9675,LK,Kitzingen,-93.3,89306.0
5154,LK,Kleve,-82.1,310337.0
7111,SK,Koblenz,-87.6,112586.0
8335,LK,Konstanz,-75.9,280288.0
5114,SK,Krefeld,-84.7,225144.0
9476,LK,Kronach,-89.5,67916.0
9477,LK,Kulmbach,-95.8,72468.0
7336,LK,Kusel,-64.1,70997.0
16065,LK,Kyffhäuserkreis,-97.6,77110.0
5315,SK,Köln,-81.8,1060582.0
6532,LK,Lahn-Dill-Kreis,-95.5,253167.0
7313,SK,Landau,-94.6,45362.0
9181,LK,Landsberg,-80.0,117657.0
9261,SK,Landshut,53.800000000000004,69211.0
9274,LK,Landshut,-63.3,154577.0
3457,LK,Leer,-95.8,167548.0
14713,SK,Leipzig,-87.3,560472.0
14729,LK,Leipzig,-89.0,258408.0
5316,SK,Leverkusen,-88.3,163487.0
9478,LK,Lichtenfels,-88.9,66655.0
6533,LK,Limburg-Weilburg,-89.1,171922.0
9776,LK,Lindau,-91.5,80429.0
5766,LK,Lippe,-86.9,350750.0
8118,LK,Ludwigsburg,-84.9,534074.0
7314,SK,Ludwigshafen,-89.0,164718.0
13076,LK,LudwigslustParchim,-92.0,214113.0
8336,LK,Lörrach,-87.0,226708.0
1003,SK,Lübeck,-75.2,216253.0
3354,LK,Lüchow-Dannenberg,-71.3,50128.0
3355,LK,Lüneburg,-88.2,180719.0
15003,SK,Magdeburg,-70.5,235723.0
6435,LK,Main-Kinzig-Kreis,-78.4,411956.0
9677,LK,Main-Spessart,-92.2,126123.0
8128,LK,Main-Tauber-Kreis,-92.0,132181.0
6436,LK,Main-Taunus-Kreis,-84.9,232848.0
7315,SK,Mainz,-92.4,209779.0
