,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-20,34.855724,13.802770990878344,15,5.939958895484443,48,19.007868465550217,5,1.9799862984948144,86,34.05576433411081,47.623074,18.858606927096844,21,8.31594245367822,67,26.53181639983051,7,2.7719808178927403,128,50.68764924146725,,,,,,,,,,,0.0,,False,False,False
2020-12-21,58.087406,23.002453963272274,27,10.691926011871997,80,31.67978077591703,8,3.167978077591703,146,57.81559991604858,46.97364,18.60143238445744,21,8.31594245367822,64,25.343824620733624,6,2.375983558193777,125,49.49965746237036,,,,,,,,,,,122.0,,False,False,False
2020-12-22,90.57374,35.86695238482207,41,16.235887647657478,125,49.49965746237036,13,5.1479643760865175,242,95.83133684714902,46.367344,18.361341790296137,20,7.919945193979258,62,24.5518301013357,7,2.7719808178927403,118,46.72767664447762,,,,,,,,,,,71.0,,False,False,False
2020-12-23,89.51945,35.44945502653718,40,15.839890387958516,121,47.91566842357451,15,5.939958895484443,245,97.01932862624591,45.802853,18.137803999707103,21,8.31594245367822,65,25.73982188043259,6,2.375983558193777,114,45.14368760568177,,,,,,,,,,,94.0,,False,False,False
2020-12-24,60.10545,23.80159276071936,26,10.295928752173035,78,30.887786256519103,9,3.5639753372906657,148,58.60759443544651,45.278816,17.9302878677845,21,8.31594245367822,62,24.5518301013357,7,2.7719808178927403,107,42.37170678778902,,,,,,,,,,,0.0,,False,False,False
2020-12-25,33.694893,13.343084719963372,16,6.335956155183406,47,18.611871205851255,5,1.9799862984948144,81,32.07577803561599,44.79429,17.738415044732392,21,8.31594245367822,60,23.75983558193777,7,2.7719808178927403,112,44.351693086283845,,,,,,,,,,,0.0,,False,False,False
2020-12-26,26.618414,10.54081876645796,12,4.751967116387554,36,14.255901349162663,4,1.5839890387958515,66,26.13581914013155,44.348137,17.56174024194479,20,7.919945193979258,60,23.75983558193777,7,2.7719808178927403,114,45.14368760568177,,,,,,,,,,,98.0,385.0,False,False,False
2020-12-27,20.659966,8.18128974060528,9,3.5639753372906657,28,11.087923271570961,2,0.7919945193979258,50,19.799862984948145,43.939445,17.399899661540985,20,7.919945193979258,59,23.36383832223881,7,2.7719808178927403,109,43.163701307186955,320.686,126.99077722382161,235.0,93.05935602925628,395.0,156.41891758109034,164.0,64.94355059062991,570.0,225.71843802840883,0.0,385.0,False,False,False
2020-12-28,38.254917,15.148842066992074,18,7.1279506745813315,52,20.59185750434607,6,2.375983558193777,94,37.22374241170251,43.567318,17.252538236789405,21,8.31594245367822,56,22.175846543141922,7,2.7719808178927403,106,41.975709528090064,317.018,125.53825927524579,236.0,93.45535328895524,388.0,153.6469367631976,170.0,67.31953414882369,545.0,215.81850653593477,38.0,301.0,False,False,False
2020-12-29,61.47507,24.343960103578866,28,11.087923271570961,79,31.28378351621807,10,3.959972596989629,144,57.02360539665065,43.231052,17.11937802610919,21,8.31594245367822,58,22.967841062539847,7,2.7719808178927403,101,39.99572322959525,313.596,124.18315665255597,234.0,92.66335876955732,379.0,150.08296142590694,174.0,68.90352318761954,511.0,202.35459970617003,89.0,319.0,False,False,False
