,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-17,88.01045,24.129508528858423,46,12.611654265206639,114,31.254969265946887,21,5.757494338463901,213,58.39744257584813,93.646126,25.67462215665728,52,14.256652647624897,124,33.99663323664399,25,6.854159926742738,212,58.12327617877842,,,,,,,,,,,75.0,,False,False,False
2021-03-18,75.70741,20.756428421009332,37,10.144156691579253,99,27.142473309901245,18,4.934995147254772,180,49.34995147254772,89.94175,24.659006157889962,49,13.434153456415768,114,31.254969265946887,22,6.03166073553361,206,56.47827779636016,,,,,,,,,,,58.0,,False,False,False
2021-03-19,68.04976,18.656956672202796,37,10.144156691579253,91,24.94914213334357,16,4.386662353115352,161,44.14078992822324,86.4331,23.69705034652725,48,13.159987059346058,108,29.609970883528632,21,5.757494338463901,180,49.34995147254772,,,,,,,,,,,44.0,,False,False,False
2021-03-20,58.99229,16.173704352695495,31,8.499158309160997,78,21.384978971437345,14,3.8383295589759334,137,37.56079639855021,83.10871,22.78561587445438,50,13.708319853485476,109,29.88413728059834,22,6.03166073553361,177,48.52745228133859,,,,,,,,,,,78.0,,False,False,False
2021-03-21,40.403908,11.077393719460815,21,5.757494338463901,53,14.530819044694605,10,2.7416639706970956,87,23.852476545064732,79.957954,21.921783627476543,45,12.33748786813693,103,28.23913889818008,19,5.209161544324481,175,47.97911948719917,,,,,,,,,,,20.0,,False,False,False
2021-03-22,41.08897,11.265214561717585,23,6.305827132603319,51,13.982486250555187,11,3.015830367766805,89,24.40080933920415,76.97084,21.102817845530808,41,11.240822279858092,99,27.142473309901245,20,5.483327941394191,161,44.14078992822324,,,,,,,,,,,42.0,,False,False,False
2021-03-23,97.33749,26.686667115427554,54,14.804985441764316,124,33.99663323664399,25,6.854159926742738,204,55.92994500222075,74.13792,20.32612537732348,42,11.514988676927802,95,26.045807721622406,19,5.209161544324481,168,46.059954707711206,584.1962948303222,160.16699333510323,452.0,123.92321147550872,684.0,187.52981559568133,330.0,90.47491103300415,941.0,257.9905796425967,64.0,381.0,False,False,False
2021-03-24,100.80446,27.63719530776143,56,15.353318235903734,132,36.18996441320166,27,7.402492720882158,219,60.04244095826639,71.45024,19.589255680330098,41,11.240822279858092,94,25.7716413245527,20,5.483327941394191,163,44.689122722362654,562.0003656311035,154.08161539693907,434.0,118.98821632825394,655.0,179.57899008065976,319.0,87.45908066523734,908.0,248.9430885392963,87.0,393.0,False,False,False
2021-03-25,95.51688,26.187518960796297,55,15.079151838834026,123,33.722466839574274,25,6.854159926742738,219,60.04244095826639,68.89978,18.890004139393568,40,10.966655882788382,89,24.40080933920415,19,5.209161544324481,147,40.30246036924731,540.958443572998,148.31262743884665,418.0,114.6015539751386,625.0,171.35399816856847,318.0,87.18491426816763,868.0,237.97643265650788,119.0,454.0,False,False,False
2021-03-26,80.141594,21.97213179897517,42,11.514988676927802,104,28.513305295249793,23,6.305827132603319,188,51.5432826491054,66.47865,18.226212705485523,38,10.418323088648963,92,25.223308530413277,19,5.209161544324481,145,39.75412757510788,521.0041114501953,142.84182009480546,408.0,111.8598900044415,613.0,168.06400140373194,305.0,83.62075110626141,822.0,225.36477839130123,115.0,525.0,False,False,False
