,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-17,43.43555,15.362963313236833,24,8.488694120518234,57,20.16064853623081,10,3.5369558835492643,93,32.89368971700816,61.771854,21.848431788384914,33,11.671954415712571,78,27.588255891684263,15,5.305433825323897,136,48.102600016269996,,,,,,,,,,,64.0,,False,False,False
2021-03-18,43.464977,15.37337084300816,21,7.427607355453455,55,19.453257359520954,9,3.183260295194338,96,33.95477648207294,59.4672,21.03328733937815,33,11.671954415712571,78,27.588255891684263,14,4.95173823696897,134,47.39520883956014,,,,,,,,,,,32.0,,False,False,False
2021-03-19,43.018513,15.215457824524492,24,8.488694120518234,57,20.16064853623081,11,3.890651471904191,93,32.89368971700816,57.271706,20.25674912147224,32,11.318258827357646,75,26.52716912661948,13,4.598042648614044,133,47.04151325120522,,,,,,,,,,,82.0,,False,False,False
2021-03-20,35.94628,12.714041804429144,19,6.720216178743603,49,17.331083829391396,8,2.8295647068394114,81,28.649342656749045,55.17956,19.516768225003034,30,10.610867650647794,72,25.466082361554705,14,4.95173823696897,124,43.85825295601088,,,,,,,,,,,34.0,,False,False,False
2021-03-21,27.806263,9.834952652454376,15,5.305433825323897,36,12.733041180777352,7,2.475869118484485,63,22.282822066360367,53.185356,18.81142525235191,29,10.257172062292867,71,25.112386773199777,13,4.598042648614044,118,41.73607942588132,,,,,,,,,,,30.0,,False,False,False
2021-03-22,23.592945,8.344720845343545,14,4.95173823696897,31,10.96456323900272,6,2.1221735301295586,53,18.745866182811103,51.28387,18.13887938624248,28,9.90347647393794,68,24.051300008134998,13,4.598042648614044,116,41.028688249171466,,,,,,,,,,,3.0,,False,False,False
2021-03-23,53.64702,18.974713748320937,29,10.257172062292867,70,24.758691184844853,14,4.95173823696897,126,44.565644132720735,49.470387,17.49745715642348,28,9.90347647393794,66,23.343908831425143,13,4.598042648614044,108,38.19912354233206,387.629928314209,137.1029955590721,302.0,106.8160676831878,457.0,161.6388838782014,221.0,78.16672502643874,618.0,218.58387360334453,34.0,279.0,False,False,False
2021-03-24,65.02456,22.998900385573506,35,12.379345592422426,86,30.417820598523672,17,6.0128250020337495,144,50.93216472310941,47.740356,16.88555348664522,28,9.90347647393794,63,22.282822066360367,12,4.244347060259117,106,37.491732365622205,373.59845329284667,132.14012474590393,296.0,104.69389415305822,441.0,155.97975446452256,219.0,77.45933384972889,596.0,210.80257065953614,69.0,284.0,False,False,False
2021-03-25,66.65687,23.576240346301347,36,12.733041180777352,83,29.356733833458897,18,6.366520590388676,153,54.115425018303746,46.089455,16.30163606023416,26,9.196085297228088,58,20.514344124585733,12,4.244347060259117,99,35.015863247137716,360.22068101501463,127.40846570921788,286.0,101.15693826950897,426.0,150.67432063919867,213.0,75.33716031959933,562.0,198.77692065546864,69.0,321.0,False,False,False
2021-03-26,62.5248,22.114746388979256,36,12.733041180777352,81,28.649342656749045,17,6.0128250020337495,136,48.102600016269996,44.51364,15.744278789497912,25,8.842389708873162,57,20.16064853623081,11,3.890651471904191,96,33.95477648207294,347.46261624145507,122.89599448286347,276.0,97.6199823859597,409.0,144.6614956371649,208.0,73.5686823778247,523.0,184.98279270962652,39.0,278.0,False,False,False
