,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-19,5.1870494,3.978256063419394,2,1.533918779000652,7,5.368715726502282,1,0.766959389500326,13,9.970472063504237,7.147053,5.481499101733789,3,2.300878168500978,9,6.902634505502934,1,0.766959389500326,17,13.03830962150554,,,,,,,,,,,6.0,,False,False,False
2020-03-20,5.301863,4.06631370424293,2,1.533918779000652,8,6.135675116002608,0,0.0,13,9.970472063504237,7.142067,5.477675222209655,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,,,,,,,,,,,2.0,,False,False,False
2020-03-21,3.8028893,2.9166616513975896,2,1.533918779000652,5,3.8347969475016295,0,0.0,10,7.669593895003259,7.141771,5.477448212332092,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,,,,,,,,,,,3.0,,False,False,False
2020-03-22,3.4525416,2.647959263413213,1,0.766959389500326,5,3.8347969475016295,0,0.0,9,6.902634505502934,7.146164,5.480817708303221,3,2.300878168500978,9,6.902634505502934,1,0.766959389500326,16,12.271350232005217,,,,,,,,,,,5.0,,False,False,False
2020-03-23,4.5503316,3.489919618004933,2,1.533918779000652,6,4.601756337001956,0,0.0,11,8.436553284503585,7.1552687,5.487800444825552,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,,,,,,,,,,,1.0,,False,False,False
2020-03-24,6.8651443,5.265286745270714,3,2.300878168500978,9,6.902634505502934,1,0.766959389500326,17,13.03830962150554,7.169089,5.498400059877895,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,,,,,,,,,,,7.0,,False,False,False
2020-03-25,8.26097,6.335828948067501,4,3.067837558001304,12,9.203512674003912,1,0.766959389500326,19,14.572228400506194,7.187661,5.512644202099182,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,,,,,,,,,,,8.0,32.0,False,False,False
2020-03-26,9.106896,6.9846195401623845,5,3.8347969475016295,12,9.203512674003912,1,0.766959389500326,22,16.87310656900717,7.211039,5.530573980649933,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,49.578,38.024312612647165,37.0,28.377497411512056,60.0,46.01756337001956,26.0,19.940944127008475,84.0,64.42458871802738,14.0,40.0,False,False,False
2020-03-27,9.238141,7.085278775775805,4,3.067837558001304,13,9.970472063504237,2,1.533918779000652,21,16.106147179506845,7.2392545,5.552214133786038,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,49.647,38.07723281052268,38.0,29.14445680101239,59.0,45.25060398051923,26.0,19.940944127008475,82.0,62.89066993902673,4.0,42.0,False,False,False
2020-03-28,6.9269743,5.312707799021155,3,2.300878168500978,9,6.902634505502934,1,0.766959389500326,16,12.271350232005217,7.2723675,5.577610500040464,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,49.754,38.15929746519922,38.0,29.14445680101239,60.0,46.01756337001956,27.0,20.7079035165088,80.0,61.35675116002607,11.0,50.0,False,False,False
2020-03-29,5.9246683,4.543979957816191,3,2.300878168500978,9,6.902634505502934,0,0.0,15,11.50439084250489,7.3104544,5.606821650872007,4,3.067837558001304,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,49.879,38.25516738888676,38.0,29.14445680101239,59.0,45.25060398051923,27.0,20.7079035165088,80.0,61.35675116002607,7.0,52.0,False,False,False
2020-03-30,6.705998,5.143228190718219,3,2.300878168500978,9,6.902634505502934,1,0.766959389500326,15,11.50439084250489,7.353579,5.639896335196681,4,3.067837558001304,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,50.045,38.38248264754381,39.0,29.91141619051271,59.0,45.25060398051923,28.0,21.47486290600913,79.0,60.58979177052575,9.0,60.0,False,False,False
2020-03-31,9.4096985,7.216856465674937,5,3.8347969475016295,12,9.203512674003912,1,0.766959389500326,20,15.339187790006518,7.4018316,5.676904402207583,4,3.067837558001304,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,50.231,38.52513709399088,40.0,30.678375580013036,60.0,46.01756337001956,29.0,22.24182229550945,79.0,60.58979177052575,12.0,65.0,False,False,False
2020-04-01,11.094877,8.509320468874648,6,4.601756337001956,16,12.271350232005217,2,1.533918779000652,26,19.940944127008475,7.4553046,5.717915701097809,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,50.496,38.728381332208464,40.0,30.678375580013036,59.0,45.25060398051923,28.0,21.47486290600913,78.0,59.82283238102542,11.0,68.0,False,False,False
2020-04-02,12.396954,9.507960203336552,7,5.368715726502282,16,12.271350232005217,2,1.533918779000652,28,21.47486290600913,7.5141,5.763009539805353,4,3.067837558001304,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,50.736,38.91245158568854,41.0,31.445334969513365,59.0,45.25060398051923,28.0,21.47486290600913,78.0,59.82283238102542,12.0,66.0,False,False,False
2020-04-03,12.151352,9.319593664258718,6,4.601756337001956,16,12.271350232005217,2,1.533918779000652,28,21.47486290600913,7.578356,5.81229105591774,4,3.067837558001304,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,51.052,39.154810752770636,41.0,31.445334969513365,60.0,46.01756337001956,29.0,22.24182229550945,78.0,59.82283238102542,7.0,69.0,False,False,False
2020-04-04,9.14764,7.0158683229237795,5,3.8347969475016295,12,9.203512674003912,2,1.533918779000652,21,16.106147179506845,7.6481757,5.865840284968726,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,51.388,39.41250910764275,41.0,31.445334969513365,61.0,46.78452275951988,29.0,22.24182229550945,79.0,60.58979177052575,8.0,66.0,False,False,False
2020-04-05,7.315208,5.610467269434594,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,17,13.03830962150554,7.7237177,5.923777644056827,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,19,14.572228400506194,51.747,39.68784752847337,40.0,30.678375580013036,61.0,46.78452275951988,28.0,21.47486290600913,81.0,62.12371054952641,11.0,70.0,False,False,False
2020-04-06,7.4525156,5.71577693335712,3,2.300878168500978,9,6.902634505502934,1,0.766959389500326,18,13.805269011005867,7.8051167,5.986207543173805,4,3.067837558001304,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,52.181,40.0207079035165,40.0,30.678375580013036,62.0,47.55148214902021,29.0,22.24182229550945,82.0,62.89066993902673,2.0,63.0,False,False,False
2020-04-07,10.615052,8.141314174281433,5,3.8347969475016295,15,11.50439084250489,2,1.533918779000652,25,19.17398473750815,7.892554,6.05326822551433,4,3.067837558001304,11,8.436553284503585,1,0.766959389500326,19,14.572228400506194,52.607,40.34743260344364,40.0,30.678375580013036,63.0,48.31844153852053,28.0,21.47486290600913,83.0,63.65762932852706,8.0,59.0,False,False,False
2020-04-08,11.5075245,8.825804252410308,6,4.601756337001956,15,11.50439084250489,2,1.533918779000652,27,20.7079035165088,7.9861946,6.12508665653877,4,3.067837558001304,11,8.436553284503585,1,0.766959389500326,21,16.106147179506845,53.127,40.74625148598382,40.0,30.678375580013036,63.0,48.31844153852053,29.0,22.24182229550945,86.0,65.95850749702802,12.0,60.0,False,False,False
2020-04-09,12.186725,9.346722799818963,6,4.601756337001956,17,13.03830962150554,2,1.533918779000652,30,23.00878168500978,8.086226,6.201807264005765,4,3.067837558001304,10,7.669593895003259,1,0.766959389500326,19,14.572228400506194,53.662,41.15657475936649,40.0,30.678375580013036,63.0,48.31844153852053,28.0,21.47486290600913,90.0,69.02634505502934,15.0,63.0,True,False,False
2020-04-10,10.887954,8.35061800898984,5,3.8347969475016295,15,11.50439084250489,2,1.533918779000652,26,19.940944127008475,8.192858,6.283589027589187,4,3.067837558001304,11,8.436553284503585,1,0.766959389500326,21,16.106147179506845,54.225,41.588372895655176,39.0,29.91141619051271,64.0,49.08540092802087,28.0,21.47486290600913,92.0,70.56026383402998,8.0,64.0,True,False,False
2020-04-11,7.1841145,5.509924085345119,3,2.300878168500978,10,7.669593895003259,1,0.766959389500326,18,13.805269011005867,8.306308,6.370600749505684,4,3.067837558001304,11,8.436553284503585,1,0.766959389500326,19,14.572228400506194,54.828,42.05084940752387,39.0,29.91141619051271,67.0,51.38627909652184,27.0,20.7079035165088,95.0,72.86114200253097,2.0,58.0,True,False,False
2020-04-12,5.9728775,4.580954555422068,3,2.300878168500978,8,6.135675116002608,0,0.0,16,12.271350232005217,8.426803,6.463015597546473,3,2.300878168500978,12,9.203512674003912,1,0.766959389500326,25,19.17398473750815,55.504,42.56931395482609,40.0,30.678375580013036,67.0,51.38627909652184,27.0,20.7079035165088,96.0,73.6281013920313,0.0,47.0,True,False,False
2020-04-13,6.899662,5.291760680847801,3,2.300878168500978,9,6.902634505502934,1,0.766959389500326,19,14.572228400506194,8.554606,6.561035843333229,4,3.067837558001304,11,8.436553284503585,1,0.766959389500326,24,18.407025348007824,56.21,43.11078728381332,40.0,30.678375580013036,69.0,52.9201978755225,26.0,19.940944127008475,99.0,75.92897956053227,35.0,80.0,True,True,False
2020-04-14,8.879621,6.810308696003631,4,3.067837558001304,12,9.203512674003912,1,0.766959389500326,24,18.407025348007824,8.689976,6.664858665317297,4,3.067837558001304,12,9.203512674003912,1,0.766959389500326,25,19.17398473750815,56.939,43.669900678759056,39.0,29.91141619051271,70.0,53.68715726502282,25.0,19.17398473750815,103.0,78.99681711853357,,,False,False,True
2020-04-15,9.768843,7.492305303458124,4,3.067837558001304,13,9.970472063504237,1,0.766959389500326,26,19.940944127008475,8.833203,6.774708162993193,4,3.067837558001304,11,8.436553284503585,1,0.766959389500326,22,16.87310656900717,57.753,44.294205621812324,39.0,29.91141619051271,74.0,56.75499482302411,25.0,19.17398473750815,108.0,82.8316140660352,,,False,False,True
2020-04-16,10.38995,7.9686695244163275,4,3.067837558001304,13,9.970472063504237,1,0.766959389500326,28,21.47486290600913,8.984574,6.890803342685103,4,3.067837558001304,12,9.203512674003912,1,0.766959389500326,24,18.407025348007824,58.588,44.9346167120451,38.0,29.14445680101239,75.0,57.52195421252445,25.0,19.17398473750815,109.0,83.59857345553553,,,False,False,True
2020-04-17,9.477879,7.269148045452312,4,3.067837558001304,13,9.970472063504237,1,0.766959389500326,25,19.17398473750815,9.144426,7.013403956079856,4,3.067837558001304,12,9.203512674003912,1,0.766959389500326,25,19.17398473750815,59.474,45.61414273114239,38.0,29.14445680101239,76.0,58.28891360202478,24.0,18.407025348007824,116.0,88.9672891820378,,,False,False,True
2020-04-18,6.3085475,4.83839976368472,2,1.533918779000652,9,6.902634505502934,0,0.0,17,13.03830962150554,9.313093,7.142763934098184,4,3.067837558001304,12,9.203512674003912,1,0.766959389500326,25,19.17398473750815,60.436,46.3519576638417,38.0,29.14445680101239,78.0,59.82283238102542,23.0,17.640065958507495,121.0,92.80208612953943,,,False,False,True
