countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-95.2,553922.0
7131,LK,Ahrweiler,-83.9,127770.0
9771,LK,Aichach-Friedberg,-56.5,130916.0
8425,LK,Alb-Donau-Kreis,-77.7,192104.0
16077,LK,Altenburger,-79.5,92344.0
7132,LK,Altenkirchen,78.7,129171.0
15081,LK,Altmarkkreis,76.4,86164.0
9171,LK,Altötting,99.7,108485.0
7331,LK,Alzey-Worms,-98.5,127274.0
9361,SK,Amberg,97.0,41861.0
9371,LK,Amberg-Sulzbach,100.0,103568.0
3451,LK,Ammerland,-61.9,121435.0
15082,LK,Anhalt-Bitterfeld,-81.6,164817.0
9561,SK,Ansbach,98.1,41159.0
9571,LK,Ansbach,56.49999999999999,181314.0
9661,SK,Aschaffenburg,59.5,68986.0
9671,LK,Aschaffenburg,83.2,173695.0
9761,SK,Augsburg,-84.1,286374.0
9772,LK,Augsburg,-89.3,245600.0
3452,LK,Aurich,-55.7,189199.0
7133,LK,Bad,-93.7,156821.0
7332,LK,Bad,-98.4,132203.0
9173,LK,Bad,55.900000000000006,124930.0
9672,LK,Bad,82.1,103106.0
8211,SK,Baden-Baden,-72.0,54160.0
9461,SK,Bamberg,-65.5,73331.0
9471,LK,Bamberg,-74.4,145570.0
12060,LK,Barnim,92.60000000000001,177411.0
14625,LK,Bautzen,-97.5,306273.0
9462,SK,Bayreuth,99.4,72148.0
9472,LK,Bayreuth,93.2,104306.0
9172,LK,Berchtesgadener,97.7,103907.0
6431,LK,Bergstraße,-86.9,266928.0
11001,SK,Berlin,-75.0,357637.0
11002,SK,Berlin,-98.8,272385.0
11003,SK,Berlin,-58.300000000000004,384810.0
11004,SK,Berlin,-57.4,308373.0
11005,SK,Berlin,71.89999999999999,229577.0
11006,SK,Berlin,72.89999999999999,284240.0
11007,SK,Berlin,65.0,332821.0
11008,SK,Berlin,52.800000000000004,320017.0
11009,SK,Berlin,-78.0,249754.0
11010,SK,Berlin,80.7,256166.0
11011,SK,Berlin,-64.4,273455.0
11012,SK,Berlin,88.6,250796.0
7231,LK,Bernkastel-Wittlich,-63.800000000000004,111828.0
8426,LK,Biberach,61.199999999999996,194019.0
5711,SK,Bielefeld,51.0,333090.0
7134,LK,Birkenfeld,-80.5,80615.0
7232,LK,Bitburg-Prüm,-92.6,97180.0
5911,SK,Bochum,-100.0,364742.0
8435,LK,Bodenseekreis,-98.6,212201.0
5314,SK,Bonn,-92.0,318809.0
5554,LK,Borken,-75.4,369666.0
5512,SK,Bottrop,90.0,117143.0
12051,SK,Brandenburg,69.8,71574.0
3101,SK,Braunschweig,-89.2,251364.0
8315,LK,Breisgau-Hochschwarzwald,78.2,257343.0
4011,SK,Bremen,-97.4,557464.0
4012,SK,Bremerhaven,-54.199999999999996,114025.0
15084,LK,Burgenlandkreis,82.0,184081.0
8115,LK,Böblingen,-95.6,381281.0
15083,LK,Börde,-78.3,173473.0
8235,LK,Calw,-99.5,155359.0
3351,LK,Celle,-71.5,177971.0
9372,LK,Cham,-91.8,126359.0
14511,SK,Chemnitz,-86.7,248645.0
3453,LK,Cloppenburg,-61.4,164734.0
9463,SK,Coburg,-67.8,41257.0
9473,LK,Coburg,52.6,86599.0
7135,LK,Cochem-Zell,-99.7,62391.0
5558,LK,Coesfeld,-89.2,218401.0
12052,SK,Cottbus,-99.7,99687.0
3352,LK,Cuxhaven,-90.0,198103.0
9174,LK,Dachau,73.4,149370.0
12061,LK,Dahme-Spreewald,62.9,164528.0
6411,SK,Darmstadt,-51.0,155353.0
6432,LK,Darmstadt-Dieburg,-97.8,292773.0
9271,LK,Deggendorf,-98.7,116596.0
3401,SK,Delmenhorst,-88.0,76323.0
15001,SK,Dessau-Roßlau,78.10000000000001,82919.0
3251,LK,Diepholz,-80.8,213976.0
9773,LK,Dillingen,-74.1,94575.0
9279,LK,Dingolfing-Landau,-90.5,94104.0
1051,LK,Dithmarschen,91.5,132917.0
9779,LK,Donau-Ries,98.5,131345.0
7333,LK,Donnersbergkreis,-99.5,75230.0
5913,SK,Dortmund,-66.9,586181.0
14612,SK,Dresden,-99.4,543825.0
5112,SK,Duisburg,-52.300000000000004,491231.0
5358,LK,Düren,-96.9,262828.0
5111,SK,Düsseldorf,92.2,612178.0
9175,LK,Ebersberg,53.0,137421.0
16061,LK,Eichsfeld,-94.0,101325.0
9176,LK,Eichstätt,-70.9,128805.0
16056,SK,Eisenach,80.80000000000001,42417.0
12062,LK,Elbe-Elster,88.9,104673.0
3402,SK,Emden,100.0,50694.0
8316,LK,Emmendingen,-77.4,162082.0
3454,LK,Emsland,84.89999999999999,319488.0
5954,LK,Ennepe-Ruhr-Kreis,-75.7,325954.0
8236,LK,Enzkreis,87.0,196066.0
9177,LK,Erding,-98.8,133747.0
16051,SK,Erfurt,-98.6,210118.0
9562,SK,Erlangen,88.4,108336.0
9572,LK,Erlangen-Höchstadt,70.3,134136.0
14521,LK,Erzgebirgskreis,99.7,347665.0
5113,SK,Essen,-100.0,582624.0
8116,LK,Esslingen,-95.4,524127.0
5366,LK,Euskirchen,62.1,191165.0
1001,SK,Flensburg,-93.6,85942.0
9474,LK,Forchheim,52.0,114834.0
7311,SK,Frankenthal,-90.1,48363.0
6412,SK,Frankfurt,90.2,732688.0
12053,SK,Frankfurt,99.5,58092.0
8311,SK,Freiburg,60.099999999999994,226393.0
9178,LK,Freising,-94.6,173225.0
8237,LK,Freudenstadt,-63.1,116233.0
9272,LK,Freyung-Grafenau,-84.1,78122.0
3455,LK,Friesland,55.60000000000001,97900.0
6631,LK,Fulda,-67.4,220132.0
9179,LK,Fürstenfeldbruck,-94.8,213481.0
9563,SK,Fürth,95.89999999999999,124171.0
9573,LK,Fürth,-56.1,114291.0
9180,LK,Garmisch-Partenkirchen,-77.4,87385.0
5513,SK,Gelsenkirchen,84.5,260368.0
16052,SK,Gera,89.7,96011.0
7334,LK,Germersheim,-84.8,127303.0
6531,LK,Gießen,-97.0,262505.0
3151,LK,Gifhorn,-63.0,174205.0
3153,LK,Goslar,73.7,138236.0
16067,LK,Gotha,84.6,136831.0
3456,LK,Grafschaft,67.0,135662.0
16076,LK,Greiz,-61.1,101114.0
6433,LK,Groß-Gerau,-100.0,266042.0
8117,LK,Göppingen,-99.1,252749.0
14626,LK,Görlitz,100.0,260000.0
3159,LK,Göttingen,97.2,329538.0
9774,LK,Günzburg,-81.4,123153.0
5754,LK,Gütersloh,-98.1,360642.0
5914,SK,Hagen,-92.9,189044.0
15002,SK,Halle,-62.6,236991.0
2000,SK,Hamburg,-75.2,1787408.0
3252,LK,Hameln-Pyrmont,-82.8,148281.0
5915,SK,Hamm,-92.2,179397.0
3241,Region,Hannover,54.0,1144481.0
3353,LK,Harburg,71.8,248122.0
15085,LK,Harz,99.8,221366.0
12063,LK,Havelland,91.10000000000001,158236.0
9674,LK,Haßberge,-53.3,84581.0
3358,LK,Heidekreis,72.5,140264.0
8221,SK,Heidelberg,-99.6,156267.0
8135,LK,Heidenheim,-75.1,130527.0
8121,SK,Heilbronn,-66.9,122567.0
8125,LK,Heilbronn,-96.6,334388.0
5370,LK,Heinsberg,-99.8,252527.0
3154,LK,Helmstedt,-87.9,91500.0
5758,LK,Herford,-70.6,252122.0
5916,SK,Herne,-51.5,155851.0
6632,LK,Hersfeld-Rotenburg,100.0,121166.0
1053,LK,Herzogtum,71.3,192999.0
16069,LK,Hildburghausen,-79.2,64524.0
3254,LK,Hildesheim,-97.8,277055.0
5958,LK,Hochsauerlandkreis,-85.4,263762.0
6434,LK,Hochtaunuskreis,-97.7,233427.0
9464,SK,Hof,77.3,44660.0
9475,LK,Hof,85.7,96429.0
8126,LK,Hohenlohekreis,-99.2,110181.0
3255,LK,Holzminden,-64.5,71659.0
5762,LK,Höxter,95.7,144010.0
16070,LK,Ilm-Kreis,-58.0,109620.0
9161,SK,Ingolstadt,100.0,132438.0
16053,SK,Jena,-99.9,109527.0
15086,LK,Jerichower,-62.1,91693.0
7312,SK,Kaiserslautern,-96.5,98520.0
7335,LK,Kaiserslautern,-97.5,104966.0
8212,SK,Karlsruhe,-92.0,307755.0
8215,LK,Karlsruhe,-82.5,435841.0
6611,SK,Kassel,62.9,197984.0
6633,LK,Kassel,81.0,235813.0
9762,SK,Kaufbeuren,89.9,42731.0
9273,LK,Kelheim,-51.1,118965.0
9763,SK,Kempten,80.80000000000001,66947.0
1002,SK,Kiel,-72.19999999999999,246306.0
9675,LK,Kitzingen,98.4,89306.0
5154,LK,Kleve,-87.2,310337.0
7111,SK,Koblenz,-95.2,112586.0
8335,LK,Konstanz,82.1,280288.0
5114,SK,Krefeld,-96.0,225144.0
9476,LK,Kronach,-89.2,67916.0
9477,LK,Kulmbach,-53.9,72468.0
7336,LK,Kusel,-66.6,70997.0
16065,LK,Kyffhäuserkreis,70.6,77110.0
5315,SK,Köln,-99.4,1060582.0
6532,LK,Lahn-Dill-Kreis,-84.6,253167.0
7313,SK,Landau,-84.0,45362.0
9181,LK,Landsberg,62.6,117657.0
9261,SK,Landshut,54.6,69211.0
9274,LK,Landshut,-87.8,154577.0
3457,LK,Leer,82.69999999999999,167548.0
14713,SK,Leipzig,-91.6,560472.0
14729,LK,Leipzig,-72.7,258408.0
5316,SK,Leverkusen,-82.4,163487.0
9478,LK,Lichtenfels,-79.9,66655.0
6533,LK,Limburg-Weilburg,-99.9,171922.0
9776,LK,Lindau,-78.0,80429.0
5766,LK,Lippe,85.1,350750.0
8118,LK,Ludwigsburg,-84.8,534074.0
7314,SK,Ludwigshafen,96.89999999999999,164718.0
13076,LK,LudwigslustParchim,-71.5,214113.0
8336,LK,Lörrach,-73.2,226708.0
1003,SK,Lübeck,-99.9,216253.0
3354,LK,Lüchow-Dannenberg,-94.0,50128.0
3355,LK,Lüneburg,-90.8,180719.0
15003,SK,Magdeburg,-100.0,235723.0
6435,LK,Main-Kinzig-Kreis,95.8,411956.0
9677,LK,Main-Spessart,57.4,126123.0
8128,LK,Main-Tauber-Kreis,66.7,132181.0
6436,LK,Main-Taunus-Kreis,-98.8,232848.0
7315,SK,Mainz,67.10000000000001,209779.0
7339,LK,Mainz-Bingen,51.300000000000004,208749.0
8222,SK,Mannheim,-80.1,305780.0
15087,LK,Mansfeld-Südharz,-86.0,141408.0
6534,LK,Marburg-Biedenkopf,-97.3,245241.0
7137,LK,Mayen-Koblenz,-97.2,211925.0
13071,LK,Mecklenburgische,-65.1,262517.0
14627,LK,Meißen,94.19999999999999,245244.0
9764,SK,Memmingen,-99.8,42841.0
10042,LK,Merzig-Wadern,100.0,103997.0
5158,LK,Mettmann,-53.4,483279.0
9182,LK,Miesbach,-99.8,98286.0
9676,LK,Miltenberg,-73.1,128446.0
5770,LK,Minden-Lübbecke,-55.6,313050.0
14522,LK,Mittelsachsen,84.5,312450.0
12064,LK,Märkisch-Oderland,-51.300000000000004,190714.0
5962,LK,Märkischer,95.39999999999999,416171.0
5116,SK,Mönchengladbach,56.10000000000001,259996.0
9183,LK,Mühldorf,86.0,112034.0
5117,SK,Mülheim,-76.1,169278.0
9162,SK,München,-93.8,1450381.0
9184,LK,München,-96.4,340003.0
5515,SK,Münster,-100.0,310039.0
8225,LK,Neckar-Odenwald-Kreis,-77.4,142936.0
9775,LK,Neu-Ulm,-67.0,170309.0
9185,LK,Neuburg-Schrobenhausen,-82.1,94654.0
9373,LK,Neumarkt,59.5,130385.0
1004,SK,Neumünster,76.8,79197.0
10043,LK,Neunkirchen,78.2,133735.0
7316,SK,Neustadt,-98.6,52999.0
9374,LK,Neustadt,99.7,95078.0
9575,LK,Neustadt/Aisch-Bad,-70.0,98751.0
7138,LK,Neuwied,-99.1,180655.0
3256,LK,Nienburg,54.2,120632.0
1054,LK,Nordfriesland,-63.4,163960.0
16062,LK,Nordhausen,80.9,85355.0
14730,LK,Nordsachsen,97.7,197605.0
13074,LK,Nordwestmecklenburg,69.39999999999999,156270.0
3155,LK,Northeim,-57.9,134896.0
9564,SK,Nürnberg,96.6,509975.0
9574,LK,Nürnberger,83.0,167643.0
9780,LK,Oberallgäu,-67.1,152672.0
5374,LK,Oberbergischer,-92.4,273452.0
5119,SK,Oberhausen,89.3,210934.0
12065,LK,Oberhavel,-81.5,207524.0
12066,LK,Oberspreewald-Lausitz,72.89999999999999,112450.0
6437,LK,Odenwaldkreis,96.0,97000.0
12067,LK,Oder-Spree,-100.0,182397.0
6413,SK,Offenbach,69.69999999999999,123734.0
6438,LK,Offenbach,-64.9,347357.0
3403,SK,Oldenburg,-65.4,163830.0
3458,LK,Oldenburg,-72.8,128608.0
5966,LK,Olpe,99.3,136365.0
8317,LK,Ortenaukreis,86.0,420106.0
3404,SK,Osnabrück,-69.4,162403.0
3459,LK,Osnabrück,99.1,358079.0
8136,LK,Ostalbkreis,-98.4,312650.0
9777,LK,Ostallgäu,87.7,137709.0
3356,LK,Osterholz,-65.2,113579.0
1055,LK,Ostholstein,-71.2,199574.0
12068,LK,Ostprignitz-Ruppin,89.3,99110.0
5774,LK,Paderborn,96.2,304332.0
9262,SK,Passau,76.9,50566.0
9275,LK,Passau,96.8,188336.0
3157,LK,Peine,-50.9,132320.0
9186,LK,Pfaffenhofen,83.5,124128.0
8231,SK,Pforzheim,76.1,122247.0
1056,LK,Pinneberg,98.0,307471.0
7317,SK,Pirmasens,-93.6,40125.0
1057,LK,Plön,-56.4,128304.0
12054,SK,Potsdam,100.0,167745.0
12069,LK,Potsdam-Mittelmark,97.6,210910.0
12070,LK,Prignitz,83.0,77573.0
8216,LK,Rastatt,-100.0,227474.0
8436,LK,Ravensburg,-100.0,279296.0
