,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-03-19,5.5184684,3.3541211450938135,2,1.215598560731304,8,4.862394242925216,1,0.607799280365652,14,8.509189925119129,5.345053,3.248719440307468,2,1.215598560731304,7,4.2545949625595645,0,0.0,14,8.509189925119129,,,,,,,,,,,4.0,,False,False,False
2020-03-20,5.4124637,3.289691449026577,2,1.215598560731304,8,4.862394242925216,1,0.607799280365652,14,8.509189925119129,5.3480372,3.250533336540684,2,1.215598560731304,8,4.862394242925216,0,0.0,14,8.509189925119129,,,,,,,,,,,6.0,,False,False,False
2020-03-21,3.773699,2.2936515961191617,1,0.607799280365652,5,3.0389964018282605,0,0.0,9,5.4701935232908685,5.355577,3.255115734646097,2,1.215598560731304,7,4.2545949625595645,0,0.0,13,7.901390644753477,,,,,,,,,,,2.0,,False,False,False
2020-03-22,3.1060233,1.8878386981668882,1,0.607799280365652,4,2.431197121462608,0,0.0,8,4.862394242925216,5.367669,3.262465543230064,2,1.215598560731304,8,4.862394242925216,0,0.0,14,8.509189925119129,,,,,,,,,,,0.0,,False,False,False
2020-03-23,3.9825342,2.420581404294353,2,1.215598560731304,6,3.6467956821939125,0,0.0,10,6.077992803656521,5.384346,3.272601679782383,2,1.215598560731304,7,4.2545949625595645,1,0.607799280365652,13,7.901390644753477,,,,,,,,,,,4.0,,False,False,False
2020-03-24,6.2051554,3.7714889913331717,3,1.8233978410969562,8,4.862394242925216,1,0.607799280365652,15,9.11698920548478,5.405648,3.2855492463568226,2,1.215598560731304,7,4.2545949625595645,0,0.0,14,8.509189925119129,,,,,,,,,,,3.0,,False,False,False
2020-03-25,6.781411,4.121736856177449,3,1.8233978410969562,9,5.4701935232908685,1,0.607799280365652,15,9.11698920548478,5.4316154,3.3013318898156285,2,1.215598560731304,8,4.862394242925216,1,0.607799280365652,13,7.901390644753477,37.63794889831543,22.876318254835304,27.0,16.410580569872604,46.0,27.958766896819995,18.0,10.940387046581737,63.0,38.29135466303608,11.0,30.0,False,False,False
2020-03-26,7.374953,4.482490840018727,3,1.8233978410969562,10,6.077992803656521,1,0.607799280365652,18,10.940387046581737,5.462324,3.3199965400854126,2,1.215598560731304,7,4.2545949625595645,1,0.607799280365652,13,7.901390644753477,37.75522923660278,22.947601160047398,29.0,17.62617913060391,46.0,27.958766896819995,19.0,11.54818632694739,62.0,37.68355538267043,4.0,30.0,False,False,False
2020-03-27,7.2226334,4.389911191537976,4,2.431197121462608,10,6.077992803656521,1,0.607799280365652,17,10.332587766216085,5.4978375,3.34158175974153,2,1.215598560731304,8,4.862394242925216,1,0.607799280365652,13,7.901390644753477,37.90502232170105,23.038645289373875,28.0,17.018379850238258,45.0,27.35096761645434,19.0,11.54818632694739,61.0,37.07575610230478,10.0,34.0,False,False,False
2020-03-28,4.8529606,2.9496259230654687,2,1.215598560731304,7,4.2545949625595645,0,0.0,12,7.293591364387825,5.5382347,3.366135206306353,3,1.8233978410969562,8,4.862394242925216,1,0.607799280365652,14,8.509189925119129,38.08767942428589,23.149664144878617,29.0,17.62617913060391,45.0,27.35096761645434,20.0,12.155985607313042,61.0,37.07575610230478,5.0,37.0,False,False,False
