,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,2.3041759544887315,11.439822243049875,2.4276411218129623,20.63494953541018,7.593135356903076,37.6985614233017,8,68.0
1,09576,17.43984999739745,54.645385280363435,0.0,20.776730062330188,21.824228286743164,68.3832351398468,0,26.0
2,07334,6.458856190048683,31.69294278880107,17.281603732826408,86.40801866413203,8.222317695617676,40.34606695842743,22,110.0
3,06631,15.180636394109026,67.55323816229117,3.634183126487744,78.58921011029746,33.41743850708008,148.7062942314148,8,173.0
4,10046,3.462590799201636,14.26168756524037,8.999685011024614,26.99905503307384,3.0779662132263184,12.67749931049347,8,24.0
5,01058,7.506446597683527,35.46740942182851,3.328673190866121,20.71174429872253,20.295780181884766,95.89607224655151,9,56.0
6,03459,5.150546019632714,24.794702527590147,5.026823689744441,43.84507329388207,18.443023681640625,88.78462286376953,18,157.0
7,05316,30.969787529336237,138.1762517288472,28.748463180558698,162.70406821337477,50.63157653808594,225.90020866394042,47,266.0
8,15089,2.405869948360649,9.662901079494997,1.5252039960344697,10.168026640229797,4.7322258949279785,19.006443278312684,3,20.0
9,04011,12.222297867395222,55.85356113268568,6.099048548426445,46.28101545570656,68.1349105834961,311.36349603271486,34,258.0
10,05966,29.080682246156055,71.41998154221949,19.79980200197998,72.59927400725994,39.6558723449707,97.39185783004761,27,99.0
11,09174,14.697324721267472,64.70744811108675,3.34739238133494,53.55827810135904,21.953393936157227,96.65351524353028,5,80.0
12,08121,8.733396248407121,40.33494646494934,4.07940147021629,59.55926146515784,10.704261779785156,49.43733383369446,5,73.0
13,12072,7.17593785464302,32.328605006365954,3.66853558173803,33.62824283259861,11.736461639404297,52.874403346061705,6,55.0
14,07135,2.1073808691596425,10.440677790265685,1.6027952749595293,17.630748024554826,1.3148159980773926,6.514043280124664,1,11.0
15,09478,2.2010579308425484,10.857617967029137,1.5002625459455405,10.501837821618784,1.4671151638031006,7.237145255923271,1,7.0
16,05770,27.168362880548983,105.55839731350167,19.166267369429804,89.12314326784859,85.0505599975586,330.450562789917,60,279.0
17,15003,6.474739511291085,27.053479751873223,4.242267407083738,15.696389406209832,15.262450218200684,63.77127407550812,10,37.0
18,12069,5.27718176707667,24.396435304113314,4.741358873453131,31.767104452135978,11.130104064941406,51.45452169990539,10,67.0
19,08315,10.545355210544937,48.64313903075251,2.3315186346626877,34.195606641719415,27.137733459472656,125.17971327590942,6,88.0
20,05114,18.60045295565959,79.07107131116804,19.987208186760473,123.03237039405892,41.877803802490234,178.02377279281617,45,277.0
21,05958,8.639698796675749,30.05303634820115,15.165186797188376,55.73206147966728,22.78824234008789,79.26848973274231,40,147.0
22,08211,9.404434059007833,41.092024931527305,9.231905465288037,73.8552437223043,5.093441486358643,22.25544070291519,5,40.0
23,09661,9.420746612040098,45.30007787569599,11.596555822920593,55.08364015887282,6.498996257781982,31.250711723327637,8,38.0
24,09672,11.495322678721944,42.04806678892141,5.819253971640835,22.307140224623204,11.852367401123047,43.35407974338531,6,23.0
25,09361,18.773387955319553,77.71419276162787,7.166575093762691,64.49917584386422,7.858727931976318,32.53193823194504,3,27.0
