,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-26,6.7311163,2.4368855520151556,3,1.0860986612023835,9,3.2582959836071512,1,0.3620328870674612,16,5.792526193079379,9.60447,3.477133941487409,5,1.8101644353373063,13,4.7064275318769955,2,0.7240657741349223,23,8.326756402551608,,,,,,,,,,,6.0,,False,False,False
2021-07-27,12.478947,4.517789056990296,7,2.5342302094722284,16,5.792526193079379,3,1.0860986612023835,28,10.136920837888914,9.963598,3.607150210882537,5,1.8101644353373063,13,4.7064275318769955,2,0.7240657741349223,22,7.964723515484146,,,,,,,,,,,11.0,,False,False,False
2021-07-28,13.592833,4.921052459394559,7,2.5342302094722284,18,6.5165919672143024,3,1.0860986612023835,31,11.223019499091297,10.341633,3.744011337403208,5,1.8101644353373063,14,5.068460418944457,2,0.7240657741349223,25,9.05082217668653,,,,,,,,,,,14.0,,False,False,False
2021-07-29,12.570888,4.551074744085781,7,2.5342302094722284,17,6.154559080146841,3,1.0860986612023835,28,10.136920837888914,10.739715,3.8881298678461462,6,2.172197322404767,15,5.430493306011918,2,0.7240657741349223,25,9.05082217668653,,,,,,,,,,,13.0,,False,False,False
2021-07-30,12.111327,4.384698695503175,6,2.172197322404767,17,6.154559080146841,2,0.7240657741349223,27,9.774887950821451,11.15906,4.0399463614448905,6,2.172197322404767,15,5.430493306011918,2,0.7240657741349223,25,9.05082217668653,,,,,,,,,,,13.0,,False,False,False
2021-07-31,9.63522,3.4882665204349905,5,1.8101644353373063,13,4.7064275318769955,2,0.7240657741349223,21,7.602690628416686,11.600977,4.199935210635886,6,2.172197322404767,16,5.792526193079379,2,0.7240657741349223,26,9.412855063753991,,,,,,,,,,,11.0,,False,False,False
2021-08-01,3.4500656,1.2490371773310471,1,0.3620328870674612,4,1.4481315482698447,0,0.0,8,2.8962630965396894,12.066848,4.368595909909345,7,2.5342302094722284,16,5.792526193079379,3,1.0860986612023835,26,9.412855063753991,75.4762958984375,27.324901309269308,59.0,21.35994033698021,90.0,32.58295983607151,44.0,15.929447030968293,119.0,43.08191356102788,3.0,71.0,False,False,False
2021-08-02,9.688291,3.507479777908884,5,1.8101644353373063,12,4.344394644809534,2,0.7240657741349223,21,7.602690628416686,12.558144,4.546461059362628,7,2.5342302094722284,16,5.792526193079379,3,1.0860986612023835,28,10.136920837888914,78.42997835540771,28.39423149664675,62.0,22.446038998182594,93.0,33.669058497273895,47.0,17.015545692170676,124.0,44.89207799636519,8.0,73.0,False,False,False
2021-08-03,17.321802,6.271062011364847,10,3.6203288706746126,23,8.326756402551608,5,1.8101644353373063,37,13.395216821496065,13.076484,4.734117101179436,7,2.5342302094722284,18,6.5165919672143024,3,1.0860986612023835,28,10.136920837888914,81.5428636894226,29.521198361230116,66.0,23.89417054645244,97.0,35.11719004554374,49.0,17.739611466305597,125.0,45.25411088343265,24.0,86.0,False,False,False
2021-08-04,17.811663,6.448407657444477,10,3.6203288706746126,23,8.326756402551608,4,1.4481315482698447,38,13.757249708563528,13.62351,4.9321588448947296,8,2.8962630965396894,19,6.878624854281764,3,1.0860986612023835,29,10.498953724956374,84.82475202941895,30.709349871992032,69.0,24.98026920765482,100.0,36.20328870674612,51.0,18.46367724044052,129.0,46.702242431702494,16.0,88.0,False,False,False
2021-08-05,17.254578,6.246724660741165,10,3.6203288706746126,22,7.964723515484146,4,1.4481315482698447,38,13.757249708563528,14.201077,5.141257133800536,8,2.8962630965396894,18,6.5165919672143024,3,1.0860986612023835,28,10.136920837888914,88.28611405181884,31.962476758147133,71.0,25.704334981789746,104.0,37.651420255015964,53.0,19.187743014575442,131.0,47.42630820583742,17.0,92.0,False,False,False
2021-08-06,16.410244,5.941047857049853,9,3.2582959836071512,22,7.964723515484146,4,1.4481315482698447,34,12.309118160293682,14.811083,5.362099182093516,8,2.8962630965396894,20,7.240657741349225,3,1.0860986612023835,32,11.585052386158758,91.9381389389038,33.28462987166072,74.0,26.79043364299213,107.0,38.73751891621835,57.0,20.635874562845288,138.0,49.96053841530964,10.0,89.0,False,False,False
2021-08-07,12.755871,4.61804484075401,7,2.5342302094722284,17,6.154559080146841,3,1.0860986612023835,29,10.498953724956374,15.455628,5.595445691142231,9,3.2582959836071512,21,7.602690628416686,4,1.4481315482698447,34,12.309118160293682,95.7927871017456,34.68013927468362,78.0,28.238565191261976,110.0,39.823617577420734,59.0,21.35994033698021,146.0,52.85680151184933,21.0,99.0,False,False,False
2021-08-08,4.6145554,1.6706208043615334,2,0.7240657741349223,7,2.5342302094722284,1,0.3620328870674612,11,3.982361757742073,16.136917,5.842094833496958,9,3.2582959836071512,21,7.602690628416686,4,1.4481315482698447,33,11.94708527322622,99.86284812927246,36.15363521901993,81.0,29.324663852464358,115.0,41.63378201275804,60.0,21.721973224047673,149.0,53.94290017305172,0.0,96.0,False,False,False
2021-08-09,13.186245,4.773854379891418,8,2.8962630965396894,17,6.154559080146841,3,1.0860986612023835,29,10.498953724956374,16.85731,6.102900442783721,10,3.6203288706746126,23,8.326756402551608,4,1.4481315482698447,37,13.395216821496065,104.16200377655029,37.7100709499563,84.0,30.410762513666743,120.0,43.443946448095346,63.0,22.808071885250055,155.0,56.11509749545648,5.0,93.0,False,False,False
2021-08-10,24.486809,8.865030395099893,14,5.068460418944457,31,11.223019499091297,6,2.172197322404767,56,20.273841675777827,17.619358,6.3787869294174016,10,3.6203288706746126,24,8.688789289619068,4,1.4481315482698447,39,14.119282595630988,108.70489315795898,39.3547463083358,88.0,31.858894061936585,127.0,45.97817665756757,66.0,23.89417054645244,162.0,58.649327704928716,29.0,98.0,False,False,False
2021-08-11,24.916176,9.02047540876083,14,5.068460418944457,33,11.94708527322622,6,2.172197322404767,55,19.911808788710367,18.425798,6.670744915027171,10,3.6203288706746126,24,8.688789289619068,4,1.4481315482698447,42,15.205381256833371,113.50718373870849,41.09333343182142,91.0,32.944992723138974,133.0,48.15037397997234,68.0,24.618236320587364,172.0,62.26965657560332,27.0,109.0,False,False,False
2021-08-12,25.120869,9.094580309465528,14,5.068460418944457,32,11.585052386158758,6,2.172197322404767,54,19.549775901642903,19.279535,6.9798261392861605,10,3.6203288706746126,25,9.05082217668653,5,1.8101644353373063,42,15.205381256833371,118.58565007019043,42.93190525968272,95.0,34.393124271408816,140.0,50.68460418944457,71.0,25.704334981789746,183.0,66.2520183333454,30.0,122.0,False,False,False
2021-08-13,24.570368,8.895280916476622,14,5.068460418944457,34,12.309118160293682,6,2.172197322404767,56,20.273841675777827,20.183697,7.307162013603374,11,3.982361757742073,27,9.774887950821451,5,1.8101644353373063,42,15.205381256833371,123.95825522613525,44.876965015362956,98.0,35.479222932611194,143.0,51.77070285064695,75.0,27.15246653005959,197.0,71.32047875228986,35.0,147.0,False,False,False
2021-08-14,18.974424,6.869365461170673,10,3.6203288706746126,24,8.688789289619068,4,1.4481315482698447,41,14.843348369765911,21.141605,7.65395670896396,12,4.344394644809534,27,9.774887950821451,5,1.8101644353373063,48,17.377578579238136,129.64424768066405,46.93548127951982,102.0,36.92735448088104,152.0,55.02899883425411,77.0,27.876532304194512,203.0,73.49267607469463,4.0,130.0,False,False,False
2021-08-15,7.92754,2.8700302209472284,4,1.4481315482698447,10,3.6203288706746126,1,0.3620328870674612,19,6.878624854281764,22.156914,8.021531539270654,12,4.344394644809534,30,10.860986612023837,5,1.8101644353373063,53,19.187743014575442,135.66425212860108,49.114920869965424,106.0,38.375486029150885,161.0,58.28729481786126,77.0,27.876532304194512,214.0,77.4750378324367,11.0,141.0,False,False,False
2021-08-16,23.444786,8.487783634336665,13,4.7064275318769955,30,10.860986612023837,5,1.8101644353373063,52,18.825710127507982,23.233435,8.411267481278628,12,4.344394644809534,30,10.860986612023837,6,2.172197322404767,52,18.825710127507982,142.040374294281,51.42328678590136,109.0,39.46158469035327,170.0,61.54559080146841,80.0,28.9626309653969,228.0,82.54349825138115,7.0,143.0,True,False,False
2021-08-17,36.384914,13.172536273486912,20,7.240657741349225,48,17.377578579238136,9,3.2582959836071512,89,32.220926949004046,24.37531,8.824664109852165,13,4.7064275318769955,31,11.223019499091297,5,1.8101644353373063,52,18.825710127507982,148.7963215789795,53.86916188625633,111.0,40.1856504644882,177.0,64.07982101094063,82.0,29.686696739531822,249.0,90.14618887979785,45.0,159.0,True,False,False
2021-08-18,39.450195,14.282268239185214,21,7.602690628416686,53,19.187743014575442,9,3.2582959836071512,93,33.669058497273895,25.586992,9.263332322007045,14,5.068460418944457,33,11.94708527322622,6,2.172197322404767,58,20.99790744991275,155.95751865386964,56.461750738137866,116.0,41.9958148998255,186.0,67.33811699454779,85.0,30.772795400734203,261.0,94.49058352460737,35.0,167.0,True,False,False
