,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-26,0.29526702,0.4182252268947195,0,0.0,0,0.0,0,0.0,2,2.8328611898016995,0.3587617,0.5081610652268864,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,,,,,,,,,,,0.0,,False,False,False
2021-07-27,0.5361976,0.7594866929139243,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.37000403,0.5240850441623479,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,,,,,,,,,,,0.0,,False,False,False
2021-07-28,0.5604488,0.7938368980831001,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.38248867,0.5417686679720646,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,,,,,,,,,,,0.0,,False,False,False
2021-07-29,0.5101314,0.7225657554954523,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.39632377,0.561365095563815,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,,,,,,,,,,,3.0,,False,True,False
2021-07-30,0.46793702,0.6628003120567882,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.41163364,0.5830504960613325,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,,,,,,,,,,,1.0,,False,False,False
2021-07-31,0.363122,0.5143370799487457,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.42855802,0.6070226845622528,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,,,,,,,,,,,0.0,,False,False,False
2021-08-01,0.1367892,0.19375240754015977,0,0.0,0,0.0,0,0.0,1,1.4164305949008498,0.44725487,0.6335054877126822,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,2.795023999899626,3.9589575069399796,1.0,1.4164305949008498,4.0,5.665722379603399,0.0,0.0,7.0,9.91501416430595,0.0,4.0,False,False,False
2021-08-02,0.39451525,0.5588034582615364,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.46790433,0.662754018776468,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,2.904166818290949,4.113550734123157,1.0,1.4164305949008498,4.0,5.665722379603399,0.0,0.0,7.0,9.91501416430595,0.0,4.0,False,False,False
2021-08-03,0.72701097,1.029760551318759,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.49070904,0.6950553142814897,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,3.0248718702793123,4.284521062718572,1.0,1.4164305949008498,4.0,5.665722379603399,0.0,0.0,7.0,9.91501416430595,0.0,4.0,False,False,False
2021-08-04,0.76341933,1.0813305379997473,0,0.0,1,1.4164305949008498,0,0.0,3,4.2492917847025495,0.5159008,0.7307376563403523,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,3.158284168422222,4.473490323544224,1.0,1.4164305949008498,4.0,5.665722379603399,0.0,0.0,7.0,9.91501416430595,0.0,4.0,False,False,False
2021-08-05,0.704294,0.9975836292142048,0,0.0,1,1.4164305949008498,0,0.0,3,4.2492917847025495,0.5437407,0.7701709364482667,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,3.3057017750144007,4.682297131748443,2.0,2.8328611898016995,4.0,5.665722379603399,0.0,0.0,7.0,9.91501416430595,1.0,2.0,False,False,False
2021-08-06,0.6644589,0.9411598512087949,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.5745295,0.8137812073982786,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,3.468597745895386,4.913027968690349,2.0,2.8328611898016995,5.0,7.082152974504249,0.0,0.0,7.0,9.91501416430595,1.0,2.0,False,False,False
2021-08-07,0.516987,0.7322762485273415,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,0.60860574,0.8620478183729574,0,0.0,1,1.4164305949008498,0,0.0,2,2.8328611898016995,3.6486458629369736,5.168053630222342,2.0,2.8328611898016995,5.0,7.082152974504249,1.0,1.4164305949008498,8.0,11.331444759206798,0.0,2.0,False,False,False
