,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-26,3.5254645,1.6805612176540308,1,0.4766921379165694,5,2.3834606895828467,0,0.0,10,4.7669213791656935,5.161999,2.460684481775388,2,0.9533842758331388,7,3.3368449654159855,1,0.4766921379165694,13,6.196997792915401,,,,,,,,,,,2.0,,False,False,False
2021-07-27,6.773904,3.229066714993678,3,1.430076413749708,10,4.7669213791656935,1,0.4766921379165694,17,8.103766344581679,5.4933367,2.618630423967261,3,1.430076413749708,7,3.3368449654159855,1,0.4766921379165694,14,6.673689930831971,,,,,,,,,,,7.0,,False,False,False
2021-07-28,7.505386,3.5777586163021624,4,1.9067685516662776,10,4.7669213791656935,1,0.4766921379165694,17,8.103766344581679,5.8493123,2.7883212169399485,3,1.430076413749708,8,3.813537103332555,1,0.4766921379165694,14,6.673689930831971,,,,,,,,,,,6.0,,False,False,False
2021-07-29,7.2382917,3.4504366340115666,3,1.430076413749708,9,4.290229241249124,1,0.4766921379165694,17,8.103766344581679,6.23193,2.970712012029253,3,1.430076413749708,8,3.813537103332555,1,0.4766921379165694,15,7.15038206874854,,,,,,,,,,,10.0,,False,False,False
2021-07-30,7.1938233,3.4292388590984046,4,1.9067685516662776,10,4.7669213791656935,1,0.4766921379165694,17,8.103766344581679,6.643414,3.166863098158501,3,1.430076413749708,9,4.290229241249124,1,0.4766921379165694,16,7.62707420666511,,,,,,,,,,,7.0,,False,False,False
2021-07-31,5.9419813,2.8324957384029403,3,1.430076413749708,8,3.813537103332555,1,0.4766921379165694,14,6.673689930831971,7.086129,3.3779022487578914,4,1.9067685516662776,10,4.7669213791656935,1,0.4766921379165694,16,7.62707420666511,,,,,,,,,,,1.0,,False,False,False
2021-08-01,2.259221,1.0769529581011739,1,0.4766921379165694,3,1.430076413749708,0,0.0,6,2.860152827499416,7.5627,3.6050794733455405,4,1.9067685516662776,10,4.7669213791656935,1,0.4766921379165694,17,8.103766344581679,44.02882271003723,20.988193627597248,32.0,15.25414841333022,53.0,25.264683309578174,23.0,10.963919172081095,76.0,36.22860248165927,8.0,41.0,False,False,False
2021-08-02,6.082456,2.8994589229114354,3,1.430076413749708,8,3.813537103332555,1,0.4766921379165694,15,7.15038206874854,8.07597,3.849751374218613,4,1.9067685516662776,11,5.243613517082262,1,0.4766921379165694,17,8.103766344581679,46.94279489517212,22.377261258358615,35.0,16.684224827079927,56.0,26.694759723327884,26.0,12.393995585830803,79.0,37.658678895408976,5.0,44.0,False,False,False
2021-08-03,11.309681,5.391236118157394,6,2.860152827499416,15,7.15038206874854,2,0.9533842758331388,26,12.393995585830803,8.629028,4.113389877602458,5,2.3834606895828467,12,5.720305654998832,1,0.4766921379165694,19,9.057150620414818,50.07848735237122,23.872021199629714,39.0,18.590993378746205,59.0,28.12483613707759,28.0,13.347379861663942,81.0,38.61206317124212,12.0,49.0,False,False,False
2021-08-04,12.179955,5.806088665849529,7,3.3368449654159855,16,7.62707420666511,3,1.430076413749708,26,12.393995585830803,9.225263,4.3976102460874245,5,2.3834606895828467,12,5.720305654998832,2,0.9533842758331388,21,10.010534896247956,53.45444449043274,25.481313425286967,41.0,19.544377654579343,63.0,30.031604688743865,30.0,14.30076413749708,83.0,39.56544744707526,14.0,57.0,False,False,False
