,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-07-26,0.33338752,0.45473925638361834,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,0.401686,0.547898116565193,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,,,,,,,,,,,0.0,,False,False,False
2021-07-27,0.64385456,0.878214996191673,0,0.0,1,1.3639959625719507,0,0.0,3,4.091987887715852,0.44136345,0.6020179625920719,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,,,,,,,,,,,0.0,,False,False,False
2021-07-28,0.7124628,0.9717963621369563,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,0.48571935,0.6625192327192053,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,,,,,,,,,,,1.0,,False,False,False
2021-07-29,0.6882195,0.9387285899720155,0,0.0,1,1.3639959625719507,0,0.0,3,4.091987887715852,0.5353743,0.7302483481907984,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,,,,,,,,,,,4.0,,False,True,False
2021-07-30,0.672259,0.916958560992498,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,0.5910422,0.8061791959335096,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,,,,,,,,,,,1.0,,False,False,False
2021-07-31,0.5517728,0.7526158242399106,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,0.65354025,0.8914262252801564,0,0.0,1,1.3639959625719507,0,0.0,2,2.7279919251439013,,,,,,,,,,,0.0,,False,False,False
2021-08-01,0.22196409,0.3027581215064856,0,0.0,0,0.0,0,0.0,1,1.3639959625719507,0.7238109,0.9872751434159,0,0.0,1,1.3639959625719507,0,0.0,3,4.091987887715852,3.832537090063095,5.227565117253315,2.0,2.7279919251439013,5.0,6.819979812859755,0.0,0.0,9.0,12.275963663147557,0.0,6.0,False,False,False
2021-08-02,0.6829467,0.9315364877693355,0,0.0,1,1.3639959625719507,0,0.0,3,4.091987887715852,0.80293584,1.0952012416964862,0,0.0,1,1.3639959625719507,0,0.0,3,4.091987887715852,4.233787078499794,5.774868481463014,2.0,2.7279919251439013,6.0,8.183975775431705,1.0,1.3639959625719507,9.0,12.275963663147557,0.0,6.0,False,False,False
2021-08-03,1.3147311,1.7932879927684553,0,0.0,2,2.7279919251439013,0,0.0,4,5.455983850287803,0.89216614,1.2169110050308518,0,0.0,1,1.3639959625719507,0,0.0,3,4.091987887715852,4.684589333534241,6.38976093724833,3.0,4.091987887715852,6.0,8.183975775431705,1.0,1.3639959625719507,11.0,15.003955588291458,0.0,6.0,False,False,False
2021-08-04,1.4650732,1.9983539459644817,0,0.0,2,2.7279919251439013,0,0.0,4,5.455983850287803,0.9929428,1.354369942418998,0,0.0,2,2.7279919251439013,0,0.0,3,4.091987887715852,5.191813026666641,7.081612006801759,3.0,4.091987887715852,7.0,9.547971738003655,1.0,1.3639959625719507,11.0,15.003955588291458,2.0,7.0,False,False,False
