,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-03-24,22.086153,10.11266140267253,12,5.494480336628495,29,13.27832748018553,4,1.831493445542832,49,22.43579470789969,31.664927,14.498525706585497,16,7.325973782171327,41,18.772807816814023,6,2.747240168314248,75,34.340502103928095,,,,,,,,,,,8.0,,False,False,False
1,2020-03-25,26.437983,12.105247878935188,14,6.410227059399912,34,15.567694287114069,6,2.747240168314248,61,27.930275044528187,28.959692,13.25987104792148,16,7.325973782171327,40,18.31493445542832,6,2.747240168314248,67,30.67751521284243,,,,,,,,,,,17.0,,False,False,False
2,2020-03-26,28.12532,12.877835251856595,15,6.868100420785619,38,17.3991877326569,6,2.747240168314248,63,28.8460217672996,26.502611,12.134839926147832,14,6.410227059399912,36,16.483441009885485,6,2.747240168314248,63,28.8460217672996,,,,,,,,,,,20.0,,False,False,False
3,2020-03-27,25.67799,11.757267930079252,13,5.952353698014203,34,15.567694287114069,5,2.28936680692854,58,26.55665496037106,24.269623,11.11241363105364,13,5.952353698014203,32,14.651947564342654,6,2.747240168314248,54,24.72516151482823,,,,,,,,,,,33.0,,False,False,False
4,2020-03-28,20.073977,9.191338904201984,10,4.57873361385708,25,11.446834034642698,4,1.831493445542832,45,20.60430126235686,22.239038,10.182663390878588,12,5.494480336628495,29,13.27832748018553,5,2.28936680692854,50,22.8936680692854,,,,,,,,,,,0.0,,False,False,False
5,2020-03-29,13.558728,6.208180275280029,7,3.205113529699956,18,8.241720504942743,2,0.915746722771416,32,14.651947564342654,20.391462,9.33670744416304,11,5.036606975242787,27,12.362580757414117,4,1.831493445542832,50,22.8936680692854,,,,,,,,,,,53.0,,False,True,False
6,2020-03-30,14.916668,6.829945050412789,8,3.662986891085664,21,9.615340589099867,3,1.3736200841571238,35,16.025567648499777,18.70937,8.566521864850074,10,4.57873361385708,24,10.98896067325699,4,1.831493445542832,42,19.23068117819973,172.73673987579346,79.09155172173821,130.0,59.52353698014203,204.0,93.40616572268442,96.0,43.95584269302796,285.0,130.49390799492676,15.0,146.0,False,False,False
7,2020-03-31,23.66434,10.83527022274211,12,5.494480336628495,31,14.194074202956944,5,2.28936680692854,55,25.183034876213934,17.17704,7.864909275667742,9,4.120860252471371,23,10.531087311871282,3,1.3736200841571238,41,18.772807816814023,158.24882944488525,72.4579234732832,123.0,56.31842345044208,188.0,86.08019194051309,88.0,40.292855801942295,252.0,115.3840870691984,18.0,156.0,False,False,False
8,2020-04-01,23.408903,10.71831284207292,12,5.494480336628495,32,14.651947564342654,5,2.28936680692854,54,24.72516151482823,15.780285,7.225372246466577,8,3.662986891085664,20,9.15746722771416,3,1.3736200841571238,34,15.567694287114069,145.06942198181153,66.42342387709375,113.0,51.73968983658499,170.0,77.83847143557036,82.0,37.545615633628046,228.0,104.3951263959414,21.0,160.0,False,False,False
9,2020-04-02,22.633389,10.363225737819448,12,5.494480336628495,31,14.194074202956944,5,2.28936680692854,53,24.26728815344252,14.506378,6.642084190389141,8,3.662986891085664,20,9.15746722771416,3,1.3736200841571238,32,14.651947564342654,133.07318762207032,60.930667726828325,105.0,48.076702945499335,156.0,71.42824437617044,77.0,35.25624882669951,207.0,94.77978580684156,26.0,166.0,False,False,False
10,2020-04-03,18.898785,8.653249824419618,10,4.57873361385708,25,11.446834034642698,4,1.831493445542832,43,19.688554539585443,13.343833,6.109785317676142,7,3.205113529699956,18,8.241720504942743,3,1.3736200841571238,32,14.651947564342654,122.14740213775634,55.9280416013463,97.0,44.41371605441367,145.0,66.39163740092765,72.0,32.96688201977097,189.0,86.5380653018988,18.0,151.0,False,False,False
