,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-05-19,256.40274,156.3812722451985,30,18.297145645279336,285,173.8228836301537,2,1.2198097096852891,867,528.7875091485728,139.25822,84.93426721543074,16,9.758477677482313,174,106.12344474262014,1,0.6099048548426446,545,332.3981458892413,,,,,,,,,,,208.0,,False,False,False
2022-05-20,148.18974,90.38164280354977,18,10.978287387167601,181,110.39277872651866,1,0.6099048548426446,508,309.83166626006346,136.76854,83.41579814441502,16,9.758477677482313,169,103.07392046840693,1,0.6099048548426446,499,304.3425225664796,,,,,,,,,,,163.0,,False,False,False
2022-05-21,56.339863,34.36195547692478,8,4.8792388387411565,70,42.69333983898512,0,0.0,209,127.47011466211272,134.62659,82.10940868593752,16,9.758477677482313,163,99.41449133935106,1,0.6099048548426446,503,306.7821419858502,,,,,,,,,,,59.0,,False,False,False
2022-05-22,49.80504,30.376334325410426,7,4.269333983898512,62,37.81410100024396,0,0.0,179,109.17296901683338,132.81746,81.00601262412965,19,11.588192242010248,167,101.85411075872165,1,0.6099048548426446,498,303.732617711637,,,,,,,,,,,41.0,,False,False,False
2022-05-23,115.36977,70.364581188187,15,9.148572822639668,149,90.87582337155403,1,0.6099048548426446,446,272.0175652598195,131.32834,80.09779267013073,16,9.758477677482313,185,112.83239814588923,1,0.6099048548426446,528,322.0297633569163,,,,,,,,,,,131.0,,False,False,False
2022-05-24,324.47867,197.90111109614372,47,28.665528177604294,397,242.1322273725299,4,2.4396194193705782,1184,722.1273481336912,130.14905,79.37853806652129,19,11.588192242010248,155,94.5352525006099,1,0.6099048548426446,420,256.1600390339107,,,,,,,,,,,146.0,,False,False,False
2022-05-25,289.48712,176.559598185122,39,23.786289338863135,364,222.00536716272262,2,1.2198097096852891,1045,637.3505733105636,129.27162,78.84338847361505,16,9.758477677482313,160,97.58477677482313,1,0.6099048548426446,447,272.6274701146621,934.2201374511719,569.7853973232325,477.0,290.92461575994145,1181.0,720.2976335691633,260.0,158.57526225908757,2246.0,1369.8463039765795,76.0,824.0,False,False,False
2022-05-26,188.94766,115.24009751155972,32,19.516955354964626,263,160.40497682361553,3,1.8297145645279336,749,456.8187362771408,128.69014,78.48874083720148,18,10.978287387167601,165,100.63430104903637,1,0.6099048548426446,495,301.90290314710904,923.6519547424316,563.3398113823076,505.0,308.0019516955355,1146.0,698.9509636496707,262.0,159.79507196877287,2197.0,1339.9609660892902,56.0,672.0,False,False,False
2022-05-27,124.28913,75.80454694107175,18,10.978287387167601,166,101.244205903879,1,0.6099048548426446,420,256.1600390339107,128.40092,78.3123483415693,18,10.978287387167601,170,103.68382532324958,1,0.6099048548426446,458,279.3364235179312,915.2842022094727,558.2362784883342,505.0,308.0019516955355,1143.0,697.1212490851427,296.0,180.5318370334228,2050.0,1250.3049524274213,127.0,636.0,False,False,False
2022-05-28,60.330917,36.796118365600705,7,4.269333983898512,80,48.79238838741156,0,0.0,221,134.78897292022444,128.40224,78.31314578652382,16,9.758477677482313,161,98.19468162966577,1,0.6099048548426446,480,292.7543303244694,909.0596663208008,554.4399038306909,515.0,314.10100024396195,1120.0,683.0934374237619,286.0,174.43278848499634,2025.0,1235.0573310563552,39.0,616.0,False,False,False
