,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,13.404291335610148,46.9835593435046,5.462192524079166,28.82823832152893,44.17223358154297,154.8286817893982,18,95.0
1,1,9576,18.712416117386027,66.80098144966553,7.99105002397315,44.74988013424964,23.416717529296875,83.59474818611145,10,56.0
2,2,7334,7.7357795258478115,32.886042787849995,8.640801866413204,55.772448410485225,9.84787940979004,41.86491905021668,11,71.0
3,3,6631,2.996395123491645,14.546520345689704,10.902549379463233,65.86956916759036,6.596024513244629,32.02154616737366,24,145.0
4,4,10046,158.78808255382935,513.9917439401233,32.623858164964226,133.87031453899112,141.14990234375,456.8975410232544,29,119.0
5,5,1058,3.477551960047636,15.542983721852234,4.068378344391926,19.972039145196725,9.402535438537598,42.02480852746964,11,54.0
6,6,3459,23.250889789656007,93.99708580152662,6.702431586325923,55.85359655271601,83.25655364990234,336.5838248672485,24,200.0
7,7,5316,30.33752176339542,114.54755118582617,14.680066304966145,97.86710869977428,49.597904205322266,187.27035500717164,24,160.0
8,8,15089,4.092189121956642,17.823954923330074,16.268842624367675,41.688909224942165,8.049131393432617,35.05882813644409,32,82.0
9,9,4011,34.67855594045366,149.90163578679258,22.24358882367292,114.62623595424996,193.32046508789065,835.6476549224853,124,639.0
10,10,5966,28.861851528375997,87.4451956292459,28.59971400285997,89.46577200894657,39.35746383666992,119.24464101982116,39,122.0
11,11,9174,31.76867726449787,120.47175609483658,16.7369619066747,87.70168039097543,47.45287322998047,179.9486620788574,25,131.0
12,12,8121,35.44706757782701,132.18830305062122,44.87341617237919,167.2554602788679,43.446407318115234,162.01923740005492,55,205.0
13,13,12072,13.46955159987858,51.26941485255491,4.891380775650706,48.30238515955073,22.02985572814941,83.85266607379913,8,79.0
14,14,7135,27.04357207074607,76.74547203138437,17.630748024554826,97.7705117725313,16.87275505065918,47.882267455101015,11,61.0
15,15,9478,17.153403914776884,65.92300594742753,21.003675643237568,85.5149651188958,11.433601379394531,43.94097961425781,14,57.0
16,16,5770,7.787187494345888,34.615816251897634,15.65245168503434,48.23510621306501,24.377790451049805,108.36481277656556,49,151.0
17,17,15003,4.382074881321533,19.97370229302829,14.847935924793084,49.21030192217137,10.32955837249756,47.08261025619507,35,116.0
18,18,12069,3.8894298637208906,18.1457220374772,8.534445972215638,41.24982219904224,8.20319652557373,38.27114234924316,18,87.0
19,19,8315,12.62963441886473,59.474599597250645,15.543457564417915,79.66022001764183,32.50148010253906,153.05371884155272,40,205.0
20,20,5114,22.672938456757468,86.66515449291056,29.7587321891767,106.15428348079452,51.04676055908203,195.12139543151852,67,239.0
21,21,5958,10.650444523938054,36.3371427343672,7.961723068523897,53.45728346008902,28.09182548522949,95.8435744190216,21,141.0
22,22,8211,77.1660361015286,231.503955912907,12.92466765140325,84.93353028064993,41.79312515258789,125.38254252243044,7,46.0
23,23,9661,8.387220423222901,33.87058154161077,18.84440321224596,76.82718232684893,5.786007881164551,23.365959382295607,13,53.0
