,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-15,192.2192,223.6615400761366,29,33.74368760326732,235,273.44022712992484,2,2.3271508691908496,636,740.0339764026902,184.13872,214.25927989184856,29,33.74368760326732,226,262.968048218566,3,3.490726303786275,683,794.7220218286751,,,,,,,,,,,95.0,,False,False,False
2022-04-16,66.28221,77.1243532653898,11,12.799329780549673,82,95.41318563682484,1,1.1635754345954248,236,274.60380256452027,174.45708,202.99397874623537,34,39.561564776244445,218,253.6594447418026,4,4.654301738381699,563,655.0929696772242,,,,,,,,,,,0.0,,False,False,False
2022-04-17,70.55502,82.09609077312052,14,16.290056084335948,87,101.23106280980195,1,1.1635754345954248,227,264.13162365316145,165.61147,192.70143238827586,31,36.07083847245817,224,260.64089734937517,4,4.654301738381699,587,683.0187801075143,,,,,,,,,,,208.0,,False,False,False
2022-04-18,137.57701,160.08123056963086,25,29.08938586488562,190,221.07933257313073,2,2.3271508691908496,497,578.2969909939262,157.52562,183.2929439842701,33,38.39798934164902,219,254.82302017639805,4,4.654301738381699,578,672.5466011961555,,,,,,,,,,,0.0,,False,False,False
2022-04-19,291.1833,338.8137323781848,57,66.3237997719392,371,431.68648623490265,6,6.98145260757255,904,1051.872192874264,150.13168,174.68953737989068,29,33.74368760326732,178,207.11642735798563,4,4.654301738381699,481,559.6797840403993,,,,,,,,,,,305.0,,False,False,False
2022-04-20,404.2903,470.4222548753023,78,90.75888389844314,541,629.4943101161249,9,10.472178911358824,1331,1548.7189034465105,143.36827,166.81980341672897,28,32.580112168671896,193,224.570058876917,3,3.490726303786275,489,568.9883875171628,,,,,,,,,,,179.0,,False,False,False
2022-04-21,229.30067,266.80862065404654,41,47.70659281841242,295,343.25475320565033,4,4.654301738381699,775,901.7709618114543,137.18156,159.6210990101099,30,34.90726303786275,186,216.42503083474904,3,3.490726303786275,452,525.936096437132,1112.4144969482422,1294.378181736802,645.0,750.506155314049,1386.0,1612.7155523492586,362.0,421.2143073235437,2319.0,2698.33143282679,156.0,943.0,False,False,False
2022-04-22,150.9708,175.66591268405318,28,32.580112168671896,210,244.3508412650392,3,3.490726303786275,504,586.442019036094,131.5224,153.0362293124199,27,31.416536734076473,176,204.78927648879477,2,2.3271508691908496,431,501.5010123106281,1059.7982322082519,1233.1551886251796,628.0,730.7253729259268,1321.0,1537.0831491005563,354.0,411.9057038467804,2160.0,2513.3229387261176,145.0,993.0,False,False,False
2022-04-23,50.54587,58.81393444724381,10,11.635754345954249,67,77.95955411789346,1,1.1635754345954248,171,198.97139931581765,126.34763,147.01500767841935,26,30.252961299481047,164,190.82637127364967,3,3.490726303786275,406,472.4116264457425,1011.6887484436036,1177.1761751455674,604.0,702.7995624956366,1260.0,1466.1050475902352,342.0,397.9427986316353,2079.0,2419.0733285238884,98.0,1091.0,False,False,False
2022-04-24,57.367397,66.75129407085478,11,12.799329780549673,75,87.26815759465686,1,1.1635754345954248,200,232.71508691908497,121.618,141.51171781122684,26,30.252961299481047,178,207.11642735798563,3,3.490726303786275,398,463.1030229689791,967.6953089599609,1125.9864896790405,607.0,706.2902887994229,1202.0,1398.6176723837007,329.0,382.81631798189477,1943.0,2260.8270694189105,0.0,883.0,False,False,False
2022-04-25,109.03519,126.87066337093711,21,24.43508412650392,139,161.73698540876404,2,2.3271508691908496,373,434.01363710409345,117.29906,136.48630119860172,21,24.43508412650392,154,179.19061692769543,2,2.3271508691908496,440,511.9731912219869,927.4685794677735,1079.1796554278158,577.0,671.3830257615601,1148.0,1335.7845989155476,317.0,368.85341276674967,1808.0,2103.744385748528,157.0,1040.0,False,False,False
2022-04-26,227.4366,264.6396402269602,48,55.8516208605804,324,376.9984408089176,7,8.145028042167974,729,848.2464918200648,113.359276,131.90206373110414,24,27.9258104302902,150,174.5363151893137,3,3.490726303786275,373,434.01363710409345,890.6961798400879,1036.3921945499148,559.0,650.4386679388425,1117.0,1299.7137604430895,323.0,375.83486537432225,1671.0,1944.334551208955,156.0,891.0,False,False,False
2022-04-27,300.88315,350.10024439543486,52,60.505922598962094,386,449.140117753834,6,6.98145260757255,1057,1229.899234367364,109.770966,127.72679328918457,21,24.43508412650392,141,164.0641362779549,1,1.1635754345954248,382,444.48581601545226,857.0987054443359,997.2989986785691,544.0,632.9850364199111,1071.0,1246.1892904517,304.0,353.72693211700914,1642.0,1910.5908636056874,151.0,863.0,False,False,False
2022-04-28,195.14297,227.06356830894947,40,46.543017383816995,269,313.0017919061693,5,5.817877172977124,661,769.1233622675758,106.50908,123.93135111778975,23,26.762234995694772,140,162.90056084335947,2,2.3271508691908496,362,421.2143073235437,826.4262630004882,961.609298131866,517.0,601.5684996858346,1046.0,1217.0999045868145,284.0,330.45542342510066,1612.0,1875.683600567825,128.0,835.0,False,False,False
2022-04-29,118.070335,137.38374691456556,25,29.08938586488562,170,197.8078238812222,3,3.490726303786275,434,504.9917386144144,103.551544,120.49003271386027,19,22.10793325731307,135,157.08268367038235,2,2.3271508691908496,346,402.597100370017,798.4553746643066,929.0630595800733,492.0,572.479113820949,991.0,1153.103255684066,280.0,325.80112168671894,1575.0,1832.6313094877942,116.0,806.0,False,False,False
2022-04-30,39.33327,45.767228584736586,7,8.145028042167974,52,60.505922598962094,1,1.1635754345954248,140,162.90056084335947,100.87854,117.37978784367442,20,23.271508691908497,135,157.08268367038235,2,2.3271508691908496,365,424.70503362733007,772.9863123474121,899.4278843259549,475.0,552.6983314328268,985.0,1146.1218030764935,271.0,315.32894277536013,1521.0,1769.798236019641,86.0,794.0,False,False,False
2022-05-01,42.808598,49.81103120371699,9,10.472178911358824,54,62.833073468152946,1,1.1635754345954248,159,185.00849410067255,98.472435,114.58010412752628,17,19.780782388122223,115,133.81117497847384,2,2.3271508691908496,336,390.9613460240627,749.8406898498536,872.4962065693766,452.0,525.936096437132,931.0,1083.2887296083406,262.0,304.8567638640013,1483.0,1725.5823695050149,0.0,794.0,False,False,False
2022-05-02,84.74465,98.6067927442491,17,19.780782388122223,109,126.8297223709013,1,1.1635754345954248,320,372.34413907053596,96.31776,112.07297211512923,19,22.10793325731307,119,138.46547671685556,2,2.3271508691908496,334,388.6341951548719,728.8593836669922,848.082874109274,432.0,502.66458774522357,893.0,1039.0728630937142,237.0,275.7673779991157,1471.0,1711.6194642898702,155.0,792.0,False,False,False
2022-05-03,181.73958,211.46771032363176,30,34.90726303786275,226,262.968048218566,3,3.490726303786275,704,819.1571059551791,94.400475,109.84207037836313,16,18.617206953526797,123,143.11977845523725,2,2.3271508691908496,349,406.08782667380325,709.9006735839844,826.0229847850695,409.0,475.90235274952875,877.0,1020.4556561401877,223.0,259.47732191477974,1498.0,1743.0360010239465,114.0,750.0,False,False,False
2022-05-04,255.7068,297.5341631099582,44,51.19731912219869,314,365.3626864629634,6,6.98145260757255,882,1026.2735333131648,92.70886,107.87375504150987,17,19.780782388122223,110,127.99329780549672,2,2.3271508691908496,303,352.5633566824137,692.8386200561523,806.1699984363319,394.0,458.4487212305974,854.0,993.6934211444927,211.0,245.51441669963464,1480.0,1722.0916432012286,111.0,710.0,False,False,False
2022-05-05,160.93436,187.2592605650425,25,29.08938586488562,212,246.67799213423007,2,2.3271508691908496,606,705.1267133648274,91.2321,106.15542996674776,15,17.453631518931374,106,123.33899606711503,1,1.1635754345954248,326,379.3255916781085,677.5616473846436,788.3940883207787,364.0,423.54145819273464,839.0,976.2397896255613,186.0,216.42503083474904,1494.0,1738.3816992855648,103.0,685.0,False,False,False
2022-05-06,98.36935,114.46014977991581,18,20.94435782271765,121,140.79262758604642,2,2.3271508691908496,364,423.54145819273464,89.96122,104.67666434124112,16,18.617206953526797,111,129.15687324009215,2,2.3271508691908496,299,347.90905494403205,663.971294128418,772.5806871243606,340.0,395.6156477624444,814.0,947.1504037606759,179.0,208.28000279258106,1530.0,1780.270414931,106.0,675.0,True,False,False
2022-05-07,34.815323,40.51025316584855,5,5.817877172977124,42,48.87016825300784,0,0.0,130,151.26480649740523,88.88828,103.42822642996907,13,15.126480649740524,112,130.32044867468758,1,1.1635754345954248,354,411.9057038467804,651.9810961456299,758.6291872956527,333.0,387.4706197202765,798.0,928.533196807149,179.0,208.28000279258106,1595.0,1855.9028181797028,0.0,589.0,True,False,False
2022-05-08,40.02527,46.572418068535626,7,8.145028042167974,45,52.360894556794115,0,0.0,135,157.08268367038235,88.00702,102.40280535072088,14,16.290056084335948,109,126.8297223709013,1,1.1635754345954248,333,387.4706197202765,641.5156650848388,746.4518688008643,311.0,361.8719601591771,804.0,935.5146494147216,161.0,187.33564496986338,1500.0,1745.363151893137,0.0,589.0,True,False,False
2022-05-09,78.042656,90.80851450562477,11,12.799329780549673,83,96.57676107142026,1,1.1635754345954248,266,309.51106560238304,87.31181,101.59388184547424,13,15.126480649740524,102,118.68469432873333,1,1.1635754345954248,310,360.7083847245817,632.5098123931884,735.9728798412749,298.0,346.74547950943656,785.0,913.4067161574085,155.0,180.35419236229086,1676.0,1950.1524283819322,224.0,658.0,True,False,False
2022-05-10,163.46072,190.1988871395588,21,24.43508412650392,181,210.60715366177186,2,2.3271508691908496,553,643.4572153312699,86.798645,100.99677601829171,12,13.9629052151451,99,115.19396802494705,1,1.1635754345954248,325,378.16201624351305,624.9078804168702,727.1274585381655,280.0,325.80112168671894,763.0,887.808056596309,140.0,162.90056084335947,1682.0,1957.1338809895044,108.0,652.0,True,False,False
2022-05-11,242.19446,281.81152883917093,30,34.90726303786275,263,306.0203392985967,3,3.490726303786275,1068,1242.6985641479137,86.464035,100.60742497444153,11,12.799329780549673,107,124.50257150171046,1,1.1635754345954248,316,367.68983733215424,618.6630972671509,719.8611822707766,269.0,313.0017919061693,760.0,884.3173302925229,131.0,152.42838193200066,1663.0,1935.0259477321915,,,False,False,True
2022-05-12,153.07816,178.1179802492261,17,19.780782388122223,158,183.84491866607712,1,1.1635754345954248,619,720.253194014568,86.30602,100.42357025668025,12,13.9629052151451,88,102.39463824439738,1,1.1635754345954248,290,337.43687603267324,613.7370549163818,714.129360401645,249.0,289.7302832142608,732.0,851.7372181238509,126.0,146.6105047590235,1777.0,2067.67354727607,,,False,False,True
2022-05-13,94.203384,109.61274383589625,12,13.9629052151451,95,110.53966628656536,1,1.1635754345954248,388,451.4672686230248,86.32336,100.44373339042068,10,11.635754345954249,95,110.53966628656536,1,1.1635754345954248,341,396.7792231970399,610.099273727417,709.8965275737322,236.0,274.60380256452027,726.0,844.7557655162785,115.0,133.81117497847384,1798.0,2092.108631402574,,,False,False,True
2022-05-14,33.96054,39.515650132671,3,3.490726303786275,31,36.07083847245817,0,0.0,146,169.88201345093202,86.51593,100.66780960187316,9,10.472178911358824,89,103.55821367899281,1,1.1635754345954248,337,392.1249214586582,607.7268538970948,707.1360381386222,227.0,264.13162365316145,726.0,844.7557655162785,100.0,116.35754345954248,1895.0,2204.97544855833,,,False,False,True
2022-05-15,39.22048,45.635990682058036,4,4.654301738381699,39,45.37944194922157,0,0.0,162,188.4992204044588,86.884315,101.09645081683993,10,11.635754345954249,88,102.39463824439738,1,1.1635754345954248,305,354.89050755160457,606.6041494903565,705.8296868706295,212.0,246.67799213423007,721.0,838.9378883433013,94.0,109.37609085196993,1828.0,2127.0158944404366,,,False,False,True
