,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-26,1.3202373,1.0278539775754325,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,2.891369,2.251038677059114,1,0.778537284150538,4,3.114149136602152,0,0.0,9,7.006835557354842,,,,,,,,,,,3.0,,False,False,False
1,2020-04-27,2.5383995,1.9762386727961712,1,0.778537284150538,4,3.114149136602152,0,0.0,8,6.228298273204304,2.6394794,2.0549330656649545,1,0.778537284150538,4,3.114149136602152,0,0.0,8,6.228298273204304,,,,,,,,,,,1.0,,False,False,False
2,2020-04-28,3.5500453,2.763842530839611,1,0.778537284150538,5,3.89268642075269,0,0.0,11,8.563910125655918,2.4135582,1.8790451576933265,1,0.778537284150538,3,2.335611852451614,0,0.0,7,5.449760989053766,,,,,,,,,,,7.0,,False,False,False
3,2020-04-29,3.6283662,2.8248183298273943,1,0.778537284150538,5,3.89268642075269,0,0.0,11,8.563910125655918,2.2106526,1.7210753867402673,0,0.0,3,2.335611852451614,0,0.0,7,5.449760989053766,,,,,,,,,,,4.0,,False,False,False
4,2020-04-30,3.0263991,2.356164623051882,1,0.778537284150538,4,3.114149136602152,0,0.0,9,7.006835557354842,2.028189,1.5790206816745922,0,0.0,3,2.335611852451614,0,0.0,7,5.449760989053766,,,,,,,,,,,0.0,,False,False,False
5,2020-05-01,2.2271197,1.7338956240564585,0,0.0,3,2.335611852451614,0,0.0,7,5.449760989053766,1.8638855,1.4511043445963878,0,0.0,3,2.335611852451614,0,0.0,6,4.671223704903228,,,,,,,,,,,1.0,,False,False,False
6,2020-05-02,1.2722636,0.9905046681524254,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,1.7157487,1.3357743227970786,0,0.0,2,1.557074568301076,0,0.0,6,4.671223704903228,15.762881573200223,12.271991010385864,10.0,7.78537284150538,20.0,15.57074568301076,5.0,3.89268642075269,32.0,24.913193092817217,2.0,18.0,False,False,False
7,2020-05-03,0.66512597,0.5178253559279256,0,0.0,1,0.778537284150538,0,0.0,2,1.557074568301076,1.5820147,1.2316573702264575,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,14.453527221679687,11.252609829562374,9.0,7.006835557354842,18.0,14.013671114709684,5.0,3.89268642075269,29.0,22.5775812403656,1.0,16.0,False,False,False
8,2020-05-04,1.2711542,0.9896409210341516,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,1.4611299,1.1375441317795776,0,0.0,2,1.557074568301076,0,0.0,5,3.89268642075269,13.275178605556489,10.335221498183277,9.0,7.006835557354842,17.0,13.235133830559144,5.0,3.89268642075269,27.0,21.020506672064524,0.0,15.0,False,False,False
9,2020-05-05,1.7592366,1.3696312635147478,0,0.0,3,2.335611852451614,0,0.0,6,4.671223704903228,1.3517258,1.052368952514371,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,12.213348608970644,9.508547256411754,8.0,6.228298273204304,15.0,11.678059262258069,4.0,3.114149136602152,24.0,18.68489481961291,0.0,8.0,False,False,False
10,2020-05-06,1.9755205,1.5380162949441,0,0.0,3,2.335611852451614,0,0.0,6,4.671223704903228,1.2525886,0.9751869583851658,0,0.0,2,1.557074568301076,0,0.0,4,3.114149136602152,11.255282559394836,8.762657116138172,7.0,5.449760989053766,14.0,10.899521978107533,4.0,3.114149136602152,22.0,17.127820251311835,0.0,4.0,False,False,False
