,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-26,0.33833027,0.1120554884437297,0,0.0,0,0.0,0,0.0,2,0.6624029993607811,0.7360108,0.2437678858768777,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,,,,,,,,,,,1.0,,False,False,False
1,2020-04-27,0.7380032,0.244427769757749,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,0.77370274,0.2562515192039427,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,,,,,,,,,,,1.0,,False,False,False
2,2020-04-28,1.1651944,0.3859141088469187,0,0.0,2,0.6624029993607811,0,0.0,4,1.324805998721562,0.8145365,0.2697757054193062,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,,,,,,,,,,,1.0,,False,False,False
3,2020-04-29,1.4345815,0.4751355390908429,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,0.8588062,0.284437896880263,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,,,,,,,,,,,2.0,,False,False,False
4,2020-04-30,1.3798671,0.4570140390569577,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,0.9068433,0.3003478695973172,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,,,,,,,,,,,3.0,,False,False,False
5,2020-05-01,1.1250196,0.3726081558852456,0,0.0,2,0.6624029993607811,0,0.0,4,1.324805998721562,0.95900774,0.3176248128511361,0,0.0,1,0.3312014996803905,0,0.0,4,1.324805998721562,,,,,,,,,,,1.0,,False,False,False
6,2020-05-02,0.78632593,0.2604323299237876,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,1.0157062,0.3364034000696847,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,6.064614984512329,2.008609577854652,3.0,0.9936044990411717,8.0,2.6496119974431243,1.0,0.3312014996803905,14.0,4.636820995525468,0.0,9.0,False,False,False
7,2020-05-03,0.47622302,0.157725776261941,0,0.0,1,0.3312014996803905,0,0.0,2,0.6624029993607811,1.0773851,0.3568315605662064,0,0.0,2,0.6624029993607811,0,0.0,4,1.324805998721562,6.405989582061768,2.1216733565158155,4.0,1.324805998721562,9.0,2.980813497123515,1.0,0.3312014996803905,15.0,4.968022495205858,0.0,8.0,False,False,False
8,2020-05-04,1.0270967,0.3401759840926388,0,0.0,1,0.3312014996803905,0,0.0,4,1.324805998721562,1.1445464,0.3790754817600827,0,0.0,2,0.6624029993607811,0,0.0,4,1.324805998721562,6.776833101987839,2.244497286462085,4.0,1.324805998721562,9.0,2.980813497123515,1.0,0.3312014996803905,14.0,4.636820995525468,0.0,7.0,False,False,False
9,2020-05-05,1.6153384,0.53500252761296,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,1.2177444,0.4033187451568665,0,0.0,2,0.6624029993607811,0,0.0,4,1.324805998721562,7.180040827989578,2.3780402899965813,4.0,1.324805998721562,10.0,3.312014996803905,2.0,0.6624029993607811,15.0,4.968022495205858,3.0,9.0,False,False,False
10,2020-05-06,2.0581257,0.6816543191234814,0,0.0,3,0.9936044990411717,0,0.0,6,1.9872089980823435,1.2975987,0.4297666237107478,0,0.0,2,0.6624029993607811,0,0.0,4,1.324805998721562,7.618831791877747,2.523368515282547,5.0,1.6560074984019526,10.0,3.312014996803905,2.0,0.6624029993607811,16.0,5.2992239948862485,1.0,8.0,False,False,False
11,2020-05-07,2.106625,0.6977174052735791,0,0.0,3,0.9936044990411717,0,0.0,7,2.318410497762734,1.3847989,0.4586474460666068,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,8.096788206100463,2.681668396454973,5.0,1.6560074984019526,11.0,3.643216496484296,2.0,0.6624029993607811,17.0,5.630425494566639,2.0,7.0,False,False,False
12,2020-05-08,1.7719841,0.58688378885563,0,0.0,3,0.9936044990411717,0,0.0,6,1.9872089980823435,1.4801209,0.4902182809018995,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,8.617900475263596,2.854261561503653,5.0,1.6560074984019526,11.0,3.643216496484296,2.0,0.6624029993607811,17.0,5.630425494566639,1.0,7.0,False,False,False
13,2020-05-09,1.2287811,0.4069741407874971,0,0.0,2,0.6624029993607811,0,0.0,4,1.324805998721562,1.5844228,0.5247632088867249,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,9.186617803812029,3.042621593613119,6.0,1.9872089980823435,12.0,3.974417996164687,3.0,0.9936044990411717,18.0,5.96162699424703,0.0,7.0,False,False,False
14,2020-05-10,0.74498844,0.2467412969053839,0,0.0,1,0.3312014996803905,0,0.0,3,0.9936044990411717,1.6986741,0.5626034180750139,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,9.807906507015227,3.248393343848505,6.0,1.9872089980823435,13.0,4.305619495845077,3.0,0.9936044990411717,19.0,6.292828493927421,0.0,7.0,False,False,False
15,2020-05-11,1.6245742,0.5380613856686978,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,1.8239549,0.6040966127329739,0,0.0,3,0.9936044990411717,0,0.0,6,1.9872089980823435,10.487314907550813,3.473414425001345,7.0,2.318410497762734,13.0,4.305619495845077,3.0,0.9936044990411717,21.0,6.955231493288202,0.0,7.0,False,False,False
16,2020-05-12,2.587867,0.857105442264583,1,0.3312014996803905,4,1.324805998721562,0,0.0,8,2.6496119974431243,1.961477,0.6496441528724972,0,0.0,3,0.9936044990411717,0,0.0,6,1.9872089980823435,11.23104840183258,3.7197400736700046,7.0,2.318410497762734,14.0,4.636820995525468,3.0,0.9936044990411717,21.0,6.955231493288202,1.0,5.0,False,False,False
17,2020-05-13,3.3122504,1.0970223229378462,1,0.3312014996803905,5,1.6560074984019526,0,0.0,10,3.312014996803905,2.1126046,0.6996978299866896,0,0.0,3,0.9936044990411717,0,0.0,7,2.318410497762734,12.04605411195755,3.989671187111476,7.0,2.318410497762734,16.0,5.2992239948862485,4.0,1.324805998721562,23.0,7.617634492648984,6.0,10.0,False,False,False
18,2020-05-14,3.4039426,1.127390896726865,1,0.3312014996803905,5,1.6560074984019526,0,0.0,10,3.312014996803905,2.2788613,0.7547622772108298,0,0.0,3,0.9936044990411717,0,0.0,7,2.318410497762734,12.9401174826622,4.285786316298161,8.0,2.6496119974431243,16.0,5.2992239948862485,4.0,1.324805998721562,26.0,8.611238991690154,4.0,12.0,False,False,False
19,2020-05-15,2.8543253,0.9453568054595962,1,0.3312014996803905,4,1.324805998721562,0,0.0,9,2.980813497123515,2.4619763,0.8154102033586241,1,0.3312014996803905,3,0.9936044990411717,0,0.0,8,2.6496119974431243,13.921973288059236,4.610978431515556,9.0,2.980813497123515,17.0,5.630425494566639,4.0,1.324805998721562,28.0,9.273641991050935,7.0,18.0,False,False,False
20,2020-05-16,2.0258512,0.6709649824188091,0,0.0,3,0.9936044990411717,0,0.0,7,2.318410497762734,2.6638813,0.8822814379527699,1,0.3312014996803905,4,1.324805998721562,0,0.0,8,2.6496119974431243,15.001430914878846,4.968496416359647,9.0,2.980813497123515,19.0,6.292828493927421,5.0,1.6560074984019526,31.0,10.267246490092107,1.0,19.0,False,False,False
21,2020-05-17,1.2869155,0.4262283709977055,0,0.0,2,0.6624029993607811,0,0.0,5,1.6560074984019526,2.8867602,0.9560993021295872,1,0.3312014996803905,4,1.324805998721562,0,0.0,9,2.980813497123515,16.189517868995665,5.3619925973138445,10.0,3.312014996803905,20.0,6.62402999360781,5.0,1.6560074984019526,33.0,10.929649489452888,0.0,19.0,True,False,False
22,2020-05-18,2.8110726,0.931031445361441,1,0.3312014996803905,4,1.324805998721562,0,0.0,9,2.980813497123515,3.1330855,1.037682613969082,1,0.3312014996803905,5,1.6560074984019526,0,0.0,10,3.312014996803905,17.49864608335495,5.795577825183552,11.0,3.643216496484296,22.0,7.286432992968592,5.0,1.6560074984019526,36.0,11.92325398849406,4.0,23.0,True,False,False
23,2020-05-19,4.498182,1.4898045264999382,1,0.3312014996803905,5,1.6560074984019526,0,0.0,13,4.305619495845077,3.4056299,1.1279496902716346,1,0.3312014996803905,5,1.6560074984019526,0,0.0,11,3.643216496484296,18.94279792642593,6.273883081374862,11.0,3.643216496484296,24.0,7.948835992329373,6.0,1.9872089980823435,38.0,12.585656987854842,6.0,28.0,True,False,False
