,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-26,0.7079717,0.5345683803170687,0,0.0,1,0.7550702970446549,0,0.0,3,2.2652108911339646,1.4637529,1.1052363333874382,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,2.0,,False,False,False
2020-04-27,1.4907858,1.125648122979328,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,1.4790808,1.1168100172653794,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,2.0,,False,False,False
2020-04-28,2.3195858,1.7514503269921988,0,0.0,3,2.2652108911339646,0,0.0,7,5.285492079312585,1.4968764,1.1302468919893727,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,3.0,,False,False,False
2020-04-29,2.572649,1.9425307982601225,1,0.7550702970446549,4,3.0202811881786196,0,0.0,9,6.795632673401894,1.517235,1.1456190804892685,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,1.0,,False,False,False
2020-04-30,2.2525105,1.7008038412313908,1,0.7550702970446549,3,2.2652108911339646,0,0.0,7,5.285492079312585,1.5402671,1.1630099834292196,0,0.0,2,1.5101405940893098,0,0.0,6,4.530421782267929,,,,,,,,,,,1.0,,False,False,False
2020-05-01,1.7673956,1.33450794237433,0,0.0,3,2.2652108911339646,0,0.0,6,4.530421782267929,1.5660954,1.1825120964203961,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,0.0,,False,False,False
2020-05-02,1.230977,0.9294742085330654,0,0.0,2,1.5101405940893098,0,0.0,4,3.0202811881786196,1.5948573,1.2042293747072108,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,,,,,,,,,,,2.0,11.0,False,False,False
2020-05-03,0.7189673,0.5428708846011432,0,0.0,1,0.7550702970446549,0,0.0,3,2.2652108911339646,1.626705,1.2282766874704976,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,10.178,7.685105483320498,6.0,4.530421782267929,13.0,9.815913861580514,3.0,2.2652108911339646,24.0,18.121687129071717,0.0,9.0,False,False,False
2020-05-04,1.5186596,1.1466947398730554,0,0.0,2,1.5101405940893098,0,0.0,5,3.775351485223274,1.6618127,1.2547853657451924,0,0.0,3,2.2652108911339646,0,0.0,5,3.775351485223274,10.323,7.794590676391973,6.0,4.530421782267929,14.0,10.57098415862517,3.0,2.2652108911339646,23.0,17.366616832027063,2.0,9.0,False,False,False
2020-05-05,2.4144602,1.8230872228741646,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,1.700363,1.2838936527259648,0,0.0,3,2.2652108911339646,0,0.0,5,3.775351485223274,10.488,7.91917727540434,7.0,5.285492079312585,14.0,10.57098415862517,3.0,2.2652108911339646,23.0,17.366616832027063,2.0,8.0,False,False,False
2020-05-06,2.8104305,2.1220726921455935,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,1.7425679,1.315761255682446,0,0.0,3,2.2652108911339646,0,0.0,6,4.530421782267929,10.701,8.080007248674852,7.0,5.285492079312585,14.0,10.57098415862517,4.0,3.0202811881786196,23.0,17.366616832027063,0.0,7.0,False,False,False
2020-05-07,2.703705,2.041487459791824,1,0.7550702970446549,4,3.0202811881786196,0,0.0,8,6.040562376357239,1.7886512,1.3505574315786362,0,0.0,3,2.2652108911339646,0,0.0,6,4.530421782267929,10.918,8.243857503133542,7.0,5.285492079312585,15.0,11.326054455669823,4.0,3.0202811881786196,23.0,17.366616832027063,3.0,9.0,False,False,False
2020-05-08,2.0851276,1.5744179108878598,1,0.7550702970446549,3,2.2652108911339646,0,0.0,7,5.285492079312585,1.838869,1.3884753570891917,0,0.0,3,2.2652108911339646,0,0.0,5,3.775351485223274,11.183,8.443951131850376,8.0,6.040562376357239,15.0,11.326054455669823,4.0,3.0202811881786196,23.0,17.366616832027063,2.0,11.0,False,False,False
