,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-29,31.81753,2.7800837415270507,12,1.0485101980723142,40,3.4950339935743804,3,0.26212754951807854,82,7.164819686827479,22.223553,1.9418017473071814,8,0.699006798714876,31,2.7086513450201446,2,0.174751699678719,64,5.592054389719008,,,,,,,,,,,18.0,,False,False,False
2020-04-30,30.90287,2.70016462309286,11,0.9611343482329545,41,3.5824098434137395,2,0.174751699678719,85,7.4269472363455575,20.864824,1.823081765905954,7,0.6116309488755165,28,2.446523795502066,2,0.174751699678719,62,5.417302690040289,,,,,,,,,,,34.0,,False,False,False
2020-05-01,19.432781,1.697955849522259,7,0.6116309488755165,25,2.1843962459839874,2,0.174751699678719,56,4.893047591004132,19.612038,1.713618439680431,7,0.6116309488755165,27,2.3591479456627065,2,0.174751699678719,53,4.630920041486053,,,,,,,,,,,12.0,,False,False,False
2020-05-02,12.291505,1.0739806384663098,5,0.43687924919679755,17,1.4853894472691116,1,0.0873758498393595,37,3.2329064440563013,18.45605,1.6126130503835157,6,0.5242550990361571,23,2.0096445463052683,1,0.0873758498393595,45,3.9319132427711776,,,,,,,,,,,13.0,,False,False,False
2020-05-03,10.009064,0.8745504601392895,4,0.349503399357438,15,1.3106377475903925,1,0.0873758498393595,30,2.621275495180785,17.388529,1.5193374565569684,7,0.6116309488755165,24,2.0970203961446283,1,0.0873758498393595,45,3.9319132427711776,,,,,,,,,,,11.0,,False,False,False
2020-05-04,10.881457,0.9507765753369313,4,0.349503399357438,15,1.3106377475903925,1,0.0873758498393595,31,2.7086513450201446,16.40198,1.433136912964983,6,0.5242550990361571,23,2.0096445463052683,1,0.0873758498393595,42,3.669785693253099,,,,,,,,,,,9.0,,False,False,False
2020-05-05,20.64565,1.8039312635664828,7,0.6116309488755165,27,2.3591479456627065,2,0.174751699678719,55,4.8056717411647725,15.489576,1.3534148820326664,5,0.43687924919679755,21,1.8348928466265495,1,0.0873758498393595,45,3.9319132427711776,,,,,,,,,,,19.0,116.0,False,False,False
2020-05-06,22.591703,1.9739693016163073,9,0.7863826485542356,31,2.7086513450201446,2,0.174751699678719,59,5.155175140522211,14.645123,1.2796300325135235,6,0.5242550990361571,20,1.7475169967871902,1,0.0873758498393595,38,3.320282293895661,129.932,11.352918921327657,91.0,7.951202335381715,160.0,13.980135974297522,54.0,4.718295891325413,244.0,21.31970736080372,19.0,117.0,False,False,False
2020-05-07,21.865526,1.91051894944394,9,0.7863826485542356,30,2.621275495180785,2,0.174751699678719,64,5.592054389719008,13.863009,1.2112922377127688,5,0.43687924919679755,19,1.6601411469478304,1,0.0873758498393595,37,3.2329064440563013,122.358,10.69113423464435,86.0,7.514323086184916,148.0,12.931625776225205,57.0,4.9804234408434915,223.0,19.48481451417717,34.0,117.0,False,False,False
2020-05-08,14.302657,1.2497068382799625,5,0.43687924919679755,20,1.7475169967871902,1,0.0873758498393595,40,3.4950339935743804,13.1381,1.1479526619950775,5,0.43687924919679755,18,1.5727652971084711,1,0.0873758498393595,35,3.0581547443775823,115.345,10.078367399720921,81.0,7.077443836988119,138.0,12.057867277831612,55.0,4.8056717411647725,205.0,17.9120492170687,10.0,115.0,False,False,False
2020-05-09,8.925969,0.7799141712894198,3,0.26212754951807854,12,1.0485101980723142,0,0.0,25,2.1843962459839874,12.465769,1.0892071259149816,4,0.349503399357438,17,1.4853894472691116,1,0.0873758498393595,33,2.8834030446988637,108.88,9.513482530509462,78.0,6.81531628747004,129.0,11.271484629277376,54.0,4.718295891325413,187.0,16.339283919960227,9.0,111.0,False,False,False
2020-05-10,6.93597,0.6060362466087099,2,0.174751699678719,10,0.8737584983935951,0,0.0,19,1.6601411469478304,11.841776,1.034685192280449,4,0.349503399357438,16,1.398013597429752,1,0.0873758498393595,32,2.796027194859504,102.892,8.990275941671378,75.0,6.553188737951963,123.0,10.747229530241217,50.0,4.368792491967975,174.0,15.203397872048553,7.0,107.0,False,False,False
2020-05-11,7.502073,0.6554999799845973,3,0.26212754951807854,11,0.9611343482329545,1,0.0873758498393595,23,2.0096445463052683,11.262289,0.984052076091757,4,0.349503399357438,16,1.398013597429752,1,0.0873758498393595,32,2.796027194859504,97.333,8.504553592414378,71.0,6.203685338594524,118.0,10.310350281044421,48.0,4.194040792289257,166.0,14.504391073333679,5.0,103.0,False,False,False
2020-05-12,14.523815,1.2690306903095916,5,0.43687924919679755,20,1.7475169967871902,1,0.0873758498393595,41,3.5824098434137395,10.723762,0.9369978215545416,4,0.349503399357438,14,1.223261897751033,1,0.0873758498393595,28,2.446523795502066,92.204,8.056402858588303,68.0,5.941557789076446,112.0,9.786095182008264,43.0,3.757161543092458,160.0,13.980135974297522,24.0,108.0,False,False,False
2020-05-13,15.558543,1.3594409210782032,6,0.5242550990361571,22,1.922268696465909,1,0.0873758498393595,44,3.844537392931818,10.2230215,0.8932452146837022,3,0.26212754951807854,14,1.223261897751033,0,0.0,26,2.271772095823347,87.445,7.64058118920279,64.0,5.592054389719008,107.0,9.349215932811466,42.0,3.669785693253099,150.0,13.106377475903926,19.0,108.0,False,False,False
2020-05-14,14.573531,1.2733747098536696,6,0.5242550990361571,21,1.8348928466265495,1,0.0873758498393595,40,3.4950339935743804,9.757147,0.8525389603164513,3,0.26212754951807854,13,1.1358860479116735,0,0.0,26,2.271772095823347,83.02,7.253943053663625,60.0,5.24255099036157,101.0,8.82496083377531,41.0,3.5824098434137395,149.0,13.019001626064567,8.0,82.0,False,False,False
2020-05-15,9.682513,0.8460177923552692,4,0.349503399357438,13,1.1358860479116735,1,0.0873758498393595,29,2.5338996453414255,9.323455,0.814644772617612,3,0.26212754951807854,13,1.1358860479116735,0,0.0,27,2.3591479456627065,78.93,6.896575827820646,56.0,4.893047591004132,95.0,8.300705734739152,40.0,3.4950339935743804,137.0,11.97049142799225,5.0,77.0,False,False,False
2020-05-16,6.1194396,0.5346912530512782,2,0.174751699678719,8,0.699006798714876,0,0.0,18,1.5727652971084711,8.91953,0.7793514669174328,3,0.26212754951807854,13,1.1358860479116735,0,0.0,27,2.3591479456627065,75.102,6.562101074635578,54.0,4.718295891325413,91.0,7.951202335381715,36.0,3.1455305942169423,128.0,11.184108779438017,5.0,73.0,False,False,False
2020-05-17,4.7417526,0.41431467252550647,1,0.0873758498393595,7,0.6116309488755165,0,0.0,13,1.1358860479116735,8.543143,0.7464644113497343,3,0.26212754951807854,12,1.0485101980723142,0,0.0,26,2.271772095823347,71.556,6.252266311105208,51.0,4.456168341807334,86.0,7.514323086184916,33.0,2.8834030446988637,129.0,11.271484629277376,5.0,71.0,False,False,False
2020-05-18,5.35335,0.4677535343944328,2,0.174751699678719,7,0.6116309488755165,0,0.0,16,1.398013597429752,8.19224,0.715803889761446,3,0.26212754951807854,11,0.9611343482329545,0,0.0,25,2.1843962459839874,68.24,5.962527993037892,50.0,4.368792491967975,83.0,7.252195536666839,32.0,2.796027194859504,122.0,10.65985368040186,2.0,68.0,False,False,False
2020-05-19,10.371338,0.9062044227903243,3,0.26212754951807854,14,1.223261897751033,0,0.0,31,2.7086513450201446,7.8649735,0.6872087396914139,2,0.174751699678719,11,0.9611343482329545,0,0.0,26,2.271772095823347,65.188,5.6958568993281675,45.0,3.9319132427711776,80.0,6.990067987148761,27.0,2.3591479456627065,120.0,10.48510198072314,12.0,56.0,False,False,False
2020-05-20,11.604266,1.0139326150238048,3,0.26212754951807854,15,1.3106377475903925,0,0.0,33,2.8834030446988637,7.559639,0.6605298949580174,2,0.174751699678719,11,0.9611343482329545,0,0.0,23,2.0096445463052683,62.313,5.444651331040008,42.0,3.669785693253099,76.0,6.640564587791322,25.0,2.1843962459839874,119.0,10.39772613088378,27.0,64.0,True,True,False
2020-05-21,10.919564,0.954106235440122,3,0.26212754951807854,14,1.223261897751033,0,0.0,32,2.796027194859504,7.2746606,0.635629658063408,2,0.174751699678719,9,0.7863826485542356,0,0.0,22,1.922268696465909,59.663,5.213105328965706,40.0,3.4950339935743804,75.0,6.553188737951963,23.0,2.0096445463052683,117.0,10.222974431205062,16.0,72.0,True,False,False
2020-05-22,7.1069984,0.6209800176293356,2,0.174751699678719,9,0.7863826485542356,0,0.0,23,2.0096445463052683,7.0085993,0.6123823368398007,2,0.174751699678719,9,0.7863826485542356,0,0.0,21,1.8348928466265495,57.183,4.996413221364094,37.0,3.2329064440563013,72.0,6.2910611884338845,21.0,1.8348928466265495,118.0,10.310350281044421,6.0,73.0,True,False,False
2020-05-23,4.500605,0.3932441813958576,1,0.0873758498393595,6,0.5242550990361571,0,0.0,15,1.3106377475903925,6.7601705,0.5906756541662617,2,0.174751699678719,8,0.699006798714876,0,0.0,21,1.8348928466265495,54.852,4.792740115388547,35.0,3.0581547443775823,69.0,6.028933638915806,19.0,1.6601411469478304,117.0,10.222974431205062,11.0,79.0,True,False,False
2020-05-24,3.6533353,0.3192132908225176,1,0.0873758498393595,5,0.43687924919679755,0,0.0,11,0.9611343482329545,6.5281334,0.5704011982743395,2,0.174751699678719,9,0.7863826485542356,0,0.0,20,1.7475169967871902,52.7,4.6047072865342455,31.0,2.7086513450201446,66.0,5.766806089397727,16.0,1.398013597429752,117.0,10.222974431205062,2.0,76.0,True,False,False
2020-05-25,4.175887,0.3648716756288195,1,0.0873758498393595,5,0.43687924919679755,0,0.0,14,1.223261897751033,6.311401,0.5514640179171693,2,0.174751699678719,9,0.7863826485542356,0,0.0,20,1.7475169967871902,50.684,4.428557573258097,29.0,2.5338996453414255,63.0,5.504678539879649,15.0,1.3106377475903925,113.0,9.873471031847624,,,False,False,True
