,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-29,0.41287497,0.3635134817159269,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,0.30786073,0.27105427307105856,0,0.0,0,0.0,0,0.0,2,1.760888896715062,,,,,,,,,,,1.0,,False,False,False
2020-04-30,0.4598872,0.40490513129043393,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,0.3336169,0.29373115921771387,0,0.0,0,0.0,0,0.0,2,1.760888896715062,,,,,,,,,,,0.0,,False,False,False
2020-05-01,0.35020185,0.3083332785536186,0,0.0,0,0.0,0,0.0,2,1.760888896715062,0.36244175,0.3191098358001909,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,,,,,,,,,,,1.0,,False,False,False
2020-05-02,0.27913624,0.24576395389885874,0,0.0,0,0.0,0,0.0,2,1.760888896715062,0.39476392,0.3475676976449904,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,,,,,,,,,,,0.0,,False,False,False
2020-05-03,0.2519483,0.22182648535817862,0,0.0,0,0.0,0,0.0,2,1.760888896715062,0.4310782,0.3795404154516291,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,,,,,,,,,,,0.0,,False,False,False
2020-05-04,0.31901067,0.2808711769830552,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,0.47196028,0.41553480514266994,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,,,,,,,,,,,0.0,,False,False,False
2020-05-05,0.6810469,0.5996239451633301,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,0.51808065,0.4561412424664013,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,,,,,,,,,,,0.0,2.0,False,False,False
2020-05-06,0.9381873,0.82602182374103,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,0.5702205,0.5020474418415688,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,2.33,2.051435564673047,1.0,0.880444448357531,4.0,3.521777793430124,0.0,0.0,8.0,7.043555586860248,0.0,1.0,False,False,False
2020-05-07,1.0473727,0.9221535037795547,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,0.6292936,0.554058078705566,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,2.595,2.2847533434877927,1.0,0.880444448357531,4.0,3.521777793430124,0.0,0.0,8.0,7.043555586860248,0.0,1.0,False,False,False
2020-05-08,0.76349586,0.6722156740579521,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,0.6963721,0.6131169357104227,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,2.887,2.5418431224081917,1.0,0.880444448357531,5.0,4.402222241787654,0.0,0.0,9.0,7.924000035217778,2.0,2.0,False,False,False
2020-05-09,0.63138103,0.5558959401241736,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,0.7727127,0.680330595059786,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,3.205,2.8218244569858864,2.0,1.760888896715062,5.0,4.402222241787654,0.0,0.0,9.0,7.924000035217778,0.0,2.0,False,False,False
2020-05-10,0.53156626,0.4680145593738416,0,0.0,1,0.880444448357531,0,0.0,2,1.760888896715062,0.85979813,0.7570044999738457,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,3.589,3.1599151251551785,2.0,1.760888896715062,5.0,4.402222241787654,0.0,0.0,9.0,7.924000035217778,0.0,2.0,False,False,False
2020-05-11,0.67317843,0.5926962330704555,0,0.0,1,0.880444448357531,0,0.0,3,2.6413333450725927,0.9593742,0.8446756510238629,0,0.0,1,0.880444448357531,0,0.0,4,3.521777793430124,4.014,3.534104015707129,2.0,1.760888896715062,6.0,5.282666690145185,1.0,0.880444448357531,10.0,8.804444483575308,3.0,5.0,False,False,False
2020-05-12,1.4442261,1.2715609045699239,0,0.0,2,1.760888896715062,0,0.0,5,4.402222241787654,1.0735089,0.9451649020775221,0,0.0,2,1.760888896715062,0,0.0,4,3.521777793430124,4.507,3.9681631287473915,3.0,2.6413333450725927,7.0,6.163111138502716,1.0,0.880444448357531,11.0,9.684888931932841,2.0,7.0,False,False,False
2020-05-13,1.7933533,1.5789479220984504,0,0.0,2,1.760888896715062,0,0.0,6,5.282666690145185,1.2046549,1.060631711879978,0,0.0,2,1.760888896715062,0,0.0,4,3.521777793430124,5.054,4.449766241998962,3.0,2.6413333450725927,7.0,6.163111138502716,1.0,0.880444448357531,12.0,10.56533338029037,2.0,9.0,False,False,False
2020-05-14,1.9332314,1.702102781564463,0,0.0,3,2.6413333450725927,0,0.0,7,6.163111138502716,1.3557208,1.1936368537135422,0,0.0,2,1.760888896715062,0,0.0,5,4.402222241787654,5.695,5.0141311333961385,4.0,3.521777793430124,8.0,7.043555586860248,1.0,0.880444448357531,13.0,11.445777828647902,2.0,11.0,False,False,False
2020-05-15,1.5434222,1.358897497993894,0,0.0,2,1.760888896715062,0,0.0,5,4.402222241787654,1.5301787,1.347237321169814,0,0.0,2,1.760888896715062,0,0.0,5,4.402222241787654,6.405,5.639246691729985,4.0,3.521777793430124,9.0,7.924000035217778,2.0,1.760888896715062,15.0,13.206666725362963,0.0,9.0,False,False,False
2020-05-16,1.2277467,1.0809628292918205,0,0.0,2,1.760888896715062,0,0.0,4,3.521777793430124,1.7321736,1.5250825526891276,0,0.0,3,2.6413333450725927,0,0.0,6,5.282666690145185,7.268,6.399070250662534,5.0,4.402222241787654,10.0,8.804444483575308,2.0,1.760888896715062,16.0,14.087111173720496,2.0,11.0,False,False,False
2020-05-17,1.0876864,0.957647444010945,0,0.0,2,1.760888896715062,0,0.0,4,3.521777793430124,1.9666667,1.731540760374628,0,0.0,3,2.6413333450725927,0,0.0,7,6.163111138502716,8.225,7.2416555877406905,5.0,4.402222241787654,11.0,9.684888931932841,2.0,1.760888896715062,18.0,15.848000070435557,0.0,11.0,False,False,False
2020-05-18,1.4704374,1.2946384231327102,0,0.0,2,1.760888896715062,0,0.0,6,5.282666690145185,2.2396166,1.9718580006156117,0,0.0,3,2.6413333450725927,0,0.0,7,6.163111138502716,9.312,8.198698703105327,6.0,5.282666690145185,13.0,11.445777828647902,3.0,2.6413333450725927,21.0,18.48933341550815,2.0,10.0,False,False,False
2020-05-19,3.3386385,2.939485784736462,1,0.880444448357531,5,4.402222241787654,0,0.0,10,8.804444483575308,2.5581858,2.2523405277752317,1,0.880444448357531,4,3.521777793430124,0,0.0,9,7.924000035217778,10.596,9.329189374796396,6.0,5.282666690145185,14.0,12.326222277005431,3.0,2.6413333450725927,23.0,20.25022231222321,2.0,10.0,False,False,False
2020-05-20,4.459734,3.926548015442677,1,0.880444448357531,6,5.282666690145185,0,0.0,14,12.326222277005431,2.9310205,2.5806008125073276,0,0.0,4,3.521777793430124,0,0.0,10,8.804444483575308,12.094,10.648095158435979,7.0,6.163111138502716,16.0,14.087111173720496,3.0,2.6413333450725927,27.0,23.772000105653333,3.0,11.0,True,False,False
2020-05-21,4.864168,4.282629743102007,1,0.880444448357531,7,6.163111138502716,0,0.0,16,14.087111173720496,3.3685813,2.9658487619599327,1,0.880444448357531,4,3.521777793430124,0,0.0,12,10.56533338029037,13.813,12.161579165162575,8.0,7.043555586860248,19.0,16.728444518793086,3.0,2.6413333450725927,33.0,29.054666795798518,1.0,10.0,True,False,False
2020-05-22,3.82879,3.3710370189510286,1,0.880444448357531,5,4.402222241787654,0,0.0,14,12.326222277005431,3.8835456,3.419246058911085,1,0.880444448357531,5,4.402222241787654,0,0.0,14,12.326222277005431,15.828,13.935674728602997,9.0,7.924000035217778,21.0,18.48933341550815,4.0,3.521777793430124,37.0,32.57644458922864,4.0,14.0,True,False,False
2020-05-23,3.0506794,2.685953768377658,0,0.0,4,3.521777793430124,0,0.0,11,9.684888931932841,4.491313,3.954351632273756,1,0.880444448357531,6,5.282666690145185,0,0.0,15,13.206666725362963,18.166,15.994153848862908,10.0,8.804444483575308,25.0,22.01111120893827,5.0,4.402222241787654,45.0,39.62000017608889,2.0,14.0,True,False,False
