,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-04-29,5.1749525,1.3998995200381614,1,0.2705144644084119,7,1.8936012508588833,0,0.0,17,4.5987458949430025,4.4169817,1.1948573956033215,1,0.2705144644084119,6,1.6230867864504717,0,0.0,14,3.7872025017177666,,,,,,,,,,,2.0,,False,False,False
2020-04-30,5.989962,1.6203714039875194,2,0.5410289288168239,8,2.1641157152672954,0,0.0,19,5.139774823759827,4.544315,1.229302870342508,1,0.2705144644084119,6,1.6230867864504717,0,0.0,13,3.5166880373093545,,,,,,,,,,,5.0,,False,False,False
2020-05-01,4.7506733,1.2851258361479267,1,0.2705144644084119,6,1.6230867864504717,0,0.0,15,4.057716966126178,4.682703,1.266738854610594,1,0.2705144644084119,7,1.8936012508588833,0,0.0,14,3.7872025017177666,,,,,,,,,,,2.0,,False,False,False
2020-05-02,3.2401514,0.876507783686975,1,0.2705144644084119,4,1.0820578576336477,0,0.0,9,2.4346301796757075,4.832979,1.307390812144149,1,0.2705144644084119,7,1.8936012508588833,0,0.0,14,3.7872025017177666,,,,,,,,,,,2.0,,False,False,False
2020-05-03,3.0462608,0.824057588033611,1,0.2705144644084119,4,1.0820578576336477,0,0.0,9,2.4346301796757075,4.9960213,1.3514960301108658,2,0.5410289288168239,7,1.8936012508588833,0,0.0,14,3.7872025017177666,,,,,,,,,,,1.0,,False,False,False
2020-05-04,3.9227836,1.0611696779960766,1,0.2705144644084119,6,1.6230867864504717,0,0.0,12,3.2461735729009433,5.172863,1.3993342690810096,2,0.5410289288168239,7,1.8936012508588833,0,0.0,15,4.057716966126178,,,,,,,,,,,4.0,,False,False,False
2020-05-05,7.7958565,2.1088919311296195,3,0.8115433932252358,11,2.975659108492531,0,0.0,22,5.951318216985062,5.364593,1.4512000234390143,2,0.5410289288168239,8,2.1641157152672954,0,0.0,16,4.328231430534591,,,,,,,,,,,5.0,21.0,False,False,False
2020-05-06,9.063032,2.4516812118235976,3,0.8115433932252358,13,3.5166880373093545,1,0.2705144644084119,26,7.033376074618709,5.572422,1.5074208022269886,2,0.5410289288168239,7,1.8936012508588833,0,0.0,17,4.5987458949430025,33.507,9.064128158932657,22.0,5.951318216985062,43.0,11.632121969561712,13.0,3.5166880373093545,65.0,17.583440186546774,10.0,29.0,False,False,False
2020-05-07,9.492381,2.567826413724106,3,0.8115433932252358,13,3.5166880373093545,0,0.0,26,7.033376074618709,5.797698,1.5683612218708731,2,0.5410289288168239,8,2.1641157152672954,0,0.0,16,4.328231430534591,34.664,9.37711339425319,23.0,6.221832681393474,45.0,12.173150898378537,14.0,3.7872025017177666,68.0,18.39498357977201,8.0,32.0,False,False,False
2020-05-08,7.7201047,2.0883999241050333,3,0.8115433932252358,11,2.975659108492531,0,0.0,22,5.951318216985062,6.0419245,1.6344280084013008,2,0.5410289288168239,8,2.1641157152672954,0,0.0,16,4.328231430534591,35.914,9.715256474763706,25.0,6.762861610210298,46.0,12.443665362786948,16.0,4.328231430534591,66.0,17.853954650955185,3.0,33.0,False,False,False
