,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-04-29,2.602548,1.030601833917899,1,0.3959972596989629,4,1.5839890387958515,0,0.0,8,3.167978077591703,2.1522639,0.8522905773133971,0,0.0,3,1.1879917790968886,0,0.0,7,2.7719808178927403,,,,,,,,,,,0.0,,False,False,False
1,2020-04-30,3.2473571,1.2859445632784627,1,0.3959972596989629,5,1.9799862984948144,0,0.0,9,3.5639753372906657,2.329307,0.9223992492479738,0,0.0,3,1.1879917790968886,0,0.0,8,3.167978077591703,,,,,,,,,,,9.0,,False,True,False
2,2020-05-01,2.6891305,1.0648883289832156,1,0.3959972596989629,4,1.5839890387958515,0,0.0,8,3.167978077591703,2.5235202,0.9993071216740644,1,0.3959972596989629,4,1.5839890387958515,0,0.0,8,3.167978077591703,,,,,,,,,,,0.0,,False,False,False
3,2020-05-02,2.0393326,0.8075701771304011,0,0.0,3,1.1879917790968886,0,0.0,7,2.7719808178927403,2.7367556,1.0837477020686492,1,0.3959972596989629,4,1.5839890387958515,0,0.0,8,3.167978077591703,,,,,,,,,,,0.0,,False,False,False
4,2020-05-03,1.9752135,0.7821791768947151,0,0.0,3,1.1879917790968886,0,0.0,6,2.375983558193777,2.9710994,1.1765471754188184,1,0.3959972596989629,4,1.5839890387958515,0,0.0,10,3.959972596989629,,,,,,,,,,,0.0,,False,False,False
5,2020-05-04,2.5616224,1.014395456877537,1,0.3959972596989629,4,1.5839890387958515,0,0.0,8,3.167978077591703,3.228871,1.2786241313733626,1,0.3959972596989629,4,1.5839890387958515,0,0.0,10,3.959972596989629,,,,,,,,,,,10.0,,False,False,False
6,2020-05-05,4.932076,1.9530885765561836,1,0.3959972596989629,7,2.7719808178927403,0,0.0,15,5.939958895484443,3.5126774,1.391010664519854,1,0.3959972596989629,5,1.9799862984948144,0,0.0,11,4.355969856688592,19.45449212837219,7.703925571670432,13.0,5.1479643760865175,25.0,9.899931492474073,7.0,2.7719808178927403,39.0,15.443893128259552,6.0,25.0,False,False,False
7,2020-05-06,6.143496,2.432807559671346,2,0.7919945193979258,8,3.167978077591703,0,0.0,17,6.731953414882369,3.8254223,1.514856739959214,1,0.3959972596989629,6,2.375983558193777,0,0.0,12,4.751967116387554,21.12765783977509,8.366494608408244,14.0,5.543961635785481,27.0,10.691926011871995,8.0,3.167978077591703,41.0,16.235887647657478,9.0,34.0,False,False,False
8,2020-05-07,6.727567,2.664098246896174,2,0.7919945193979258,10,3.959972596989629,0,0.0,19,7.523947934280295,4.170401,1.6514673916390166,1,0.3959972596989629,6,2.375983558193777,0,0.0,13,5.1479643760865175,22.968752099990844,9.095562890301174,16.0,6.335956155183406,29.0,11.483920531269924,9.0,3.5639753372906657,42.0,16.63188490735644,6.0,31.0,False,False,False
9,2020-05-08,5.068142,2.006970316870138,2,0.7919945193979258,7,2.7719808178927403,0,0.0,14,5.543961635785481,4.5512624,1.8022874428424984,1,0.3959972596989629,6,2.375983558193777,0,0.0,13,5.1479643760865175,24.996498452186582,9.898544889135255,17.0,6.731953414882369,31.0,12.27591505066785,10.0,3.959972596989629,46.0,18.215873946152293,2.0,33.0,False,False,False
