,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-02-21,4.2537317,2.5128674678853713,2,1.181488439135623,6,3.5444653174068694,0,0.0,11,6.498186415245927,8.619063,5.091662023914978,5,2.9537210978390576,11,6.498186415245927,2,1.181488439135623,19,11.224140171788418,,,,,,,,,,,0.0,,False,False,False
2021-02-22,7.5875707,4.4823136704508215,4,2.362976878271246,10,5.907442195678115,1,0.5907442195678115,18,10.633395952220608,8.8338585,5.218550722929649,4,2.362976878271246,12,7.088930634813739,2,1.181488439135623,21,12.405628610924044,,,,,,,,,,,15.0,,False,False,False
2021-02-23,13.569091,8.015862113097683,7,4.13520953697468,18,10.633395952220608,3,1.7722326587034347,32,18.90381502616997,9.058975,5.351537402020767,5,2.9537210978390576,12,7.088930634813739,2,1.181488439135623,21,12.405628610924044,,,,,,,,,,,2.0,,False,False,False
2021-02-24,18.848408,11.134587839478627,11,6.498186415245927,24,14.177861269627478,4,2.362976878271246,44,25.992745660983708,9.29491,5.490914554684423,5,2.9537210978390576,12,7.088930634813739,2,1.181488439135623,22,12.996372830491854,,,,,,,,,,,38.0,,False,True,False
2021-02-25,15.928812,9.409853373654187,9,5.316697976110304,20,11.81488439135623,4,2.362976878271246,35,20.676047684873403,9.542218,5.6370103266090155,5,2.9537210978390576,13,7.67967485438155,2,1.181488439135623,22,12.996372830491854,,,,,,,,,,,7.0,,False,False,False
2021-02-26,12.344219,7.2922761319205165,6,3.5444653174068694,16,9.451907513084985,2,1.181488439135623,29,17.131582367466535,9.801448,5.790148497908376,5,2.9537210978390576,13,7.67967485438155,2,1.181488439135623,22,12.996372830491854,,,,,,,,,,,13.0,,False,False,False
2021-02-27,11.905765,7.033261499600485,7,4.13520953697468,15,8.861163293517173,3,1.7722326587034347,28,16.54083814789872,10.073261,5.950720878900029,5,2.9537210978390576,13,7.67967485438155,2,1.181488439135623,22,12.996372830491854,65.22370518302918,38.530526815669596,48.0,28.355722539254955,79.0,46.66879334585711,34.0,20.085303465305593,109.0,64.39111993289146,6.0,81.0,False,False,False
2021-02-28,3.9114325,2.3106560547603294,2,1.181488439135623,5,2.9537210978390576,0,0.0,10,5.907442195678115,10.3582735,6.119090539868921,6,3.5444653174068694,14,8.27041907394936,2,1.181488439135623,23,13.587117050059666,66.96291716766358,39.55795624219543,49.0,28.946466758822766,81.0,47.85028178499273,35.0,20.676047684873403,109.0,64.39111993289146,6.0,87.0,False,False,False
2021-03-01,7.4361453,4.392859773361124,4,2.362976878271246,10,5.907442195678115,1,0.5907442195678115,17,10.042651732652796,10.657203,6.2956809415481985,6,3.5444653174068694,14,8.27041907394936,2,1.181488439135623,23,13.587117050059666,68.7862526512146,40.635081139436075,52.0,30.7186994175262,83.0,49.03177022412836,36.0,21.266791904441217,110.0,64.98186415245927,13.0,85.0,False,False,False
2021-03-02,14.470014,8.548076584702358,8,4.725953756542492,19,11.224140171788418,4,2.362976878271246,30,17.722326587034345,10.970756,6.480910087702796,6,3.5444653174068694,14,8.27041907394936,2,1.181488439135623,23,13.587117050059666,70.69805003738404,41.76446439430052,54.0,31.900187856661823,83.0,49.03177022412836,38.0,22.448280343576837,113.0,66.7540968111627,4.0,87.0,False,False,False
