,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-26,21.989536,54.80258259922266,10,24.922118380062305,30,74.76635514018692,4,9.968847352024923,52,129.595015576324,18.08927,45.08229321800172,9,22.429906542056074,25,62.30529595015577,3,7.476635514018692,44,109.65732087227413,,,,,,,,,,,36.0,,False,False,False
2021-11-27,11.606419,28.925653896294534,6,14.953271028037385,16,39.87538940809969,2,4.984423676012462,28,69.78193146417445,18.107567,45.127893099561334,8,19.937694704049846,24,59.81308411214954,3,7.476635514018692,41,102.18068535825546,,,,,,,,,,,5.0,,False,False,False
2021-11-28,8.623044,21.490451763384044,4,9.968847352024923,11,27.41433021806853,1,2.492211838006231,21,52.336448598130836,18.135612,45.197788858786225,10,24.922118380062305,25,62.30529595015577,3,7.476635514018692,44,109.65732087227413,,,,,,,,,,,0.0,,False,False,False
2021-11-29,12.678961,31.598657369613647,6,14.953271028037385,17,42.36760124610592,2,4.984423676012462,30,74.76635514018692,18.173424,45.29202124103904,10,24.922118380062305,25,62.30529595015577,4,9.968847352024923,43,107.16510903426791,,,,,,,,,,,19.0,,False,False,False
2021-11-30,23.96744,59.73193910904229,12,29.90654205607477,31,77.25856697819314,5,12.461059190031152,55,137.0716510903427,18.221104,45.410849270410836,9,22.429906542056074,24,59.81308411214954,3,7.476635514018692,43,107.16510903426791,,,,,,,,,,,5.0,,False,False,False
2021-12-01,33.32448,83.05165683850646,17,42.36760124610592,46,114.64174454828661,7,17.445482866043612,74,184.42367601246104,18.27871,45.55441555567086,10,24.922118380062305,25,62.30529595015577,4,9.968847352024923,41,102.18068535825546,,,,,,,,,,,51.0,,False,True,False
2021-12-02,24.976562,62.246882589533925,13,32.398753894081,32,79.75077881619939,5,12.461059190031152,55,137.0716510903427,18.346382,45.723069342784584,10,24.922118380062305,25,62.30529595015577,3,7.476635514018692,45,112.14953271028037,127.35209572601319,317.38840056327274,100.0,249.22118380062307,153.0,381.30841121495325,73.0,181.93146417445485,210.0,523.3644859813085,41.0,157.0,False,False,False
2021-12-03,23.984812,59.775233967229724,12,29.90654205607477,32,79.75077881619939,5,12.461059190031152,54,134.57943925233644,18.424183,45.91696779243648,10,24.922118380062305,24,59.81308411214954,4,9.968847352024923,41,102.18068535825546,127.68702545547485,318.22311639993734,100.0,249.22118380062307,151.0,376.3239875389408,77.0,191.90031152647975,203.0,505.9190031152648,21.0,142.0,False,False,False
2021-12-04,13.488369,33.61587296240032,7,17.445482866043612,18,44.85981308411215,2,4.984423676012462,31,77.25856697819314,18.51231,46.136596938595176,9,22.429906542056074,24,59.81308411214954,4,9.968847352024923,43,107.16510903426791,128.0917671737671,319.23181850160023,101.0,251.7133956386293,152.0,378.81619937694705,76.0,189.40809968847353,207.0,515.8878504672897,6.0,143.0,False,False,False
2021-12-05,11.664739,29.070998425595462,6,14.953271028037385,15,37.38317757009346,2,4.984423676012462,28,69.78193146417445,18.610884,46.38226528186351,10,24.922118380062305,24,59.81308411214954,4,9.968847352024923,40,99.68847352024922,128.56704137420655,320.4163024902344,101.0,251.7133956386293,151.0,376.3239875389408,78.0,194.39252336448598,202.0,503.4267912772586,0.0,143.0,False,False,False
2021-12-06,15.18211,37.83703432418406,8,19.937694704049846,21,52.336448598130836,3,7.476635514018692,36,89.7196261682243,18.720072,46.654383186250925,10,24.922118380062305,26,64.797507788162,4,9.968847352024923,46,114.64174454828661,129.11368717193602,321.7786596185321,101.0,251.7133956386293,152.0,378.81619937694705,77.0,191.90031152647975,203.0,505.9190031152648,30.0,154.0,False,False,False
2021-12-07,24.979048,62.25307588465512,13,32.398753894081,32,79.75077881619939,4,9.968847352024923,56,139.5638629283489,18.840082,46.95347452070564,10,24.922118380062305,24,59.81308411214954,4,9.968847352024923,41,102.18068535825546,129.73266445159913,323.3212821223654,105.0,261.68224299065423,151.0,376.3239875389408,76.0,189.40809968847353,201.0,500.93457943925233,37.0,186.0,False,False,False
2021-12-08,34.055855,84.87440645694733,18,44.85981308411215,44,109.65732087227413,8,19.937694704049846,79,196.88473520249218,18.971117,47.28004278149456,10,24.922118380062305,26,64.797507788162,4,9.968847352024923,45,112.14953271028037,130.42505680847168,325.0468705507082,103.0,256.6978193146417,152.0,378.81619937694705,79.0,196.88473520249218,200.0,498.44236760124613,27.0,162.0,False,False,False
2021-12-09,25.0089,62.32747691683471,13,32.398753894081,33,82.24299065420561,5,12.461059190031152,57,142.05607476635515,19.113398,47.634635120630264,10,24.922118380062305,26,64.797507788162,4,9.968847352024923,45,112.14953271028037,131.19207398986816,326.9584398501387,103.0,256.6978193146417,154.0,383.8006230529595,77.0,191.90031152647975,200.0,498.44236760124613,35.0,156.0,False,False,False
2021-12-10,24.864412,61.96738104335964,13,32.398753894081,33,82.24299065420561,5,12.461059190031152,56,139.5638629283489,19.267183,48.01790346391499,10,24.922118380062305,27,67.28971962616822,4,9.968847352024923,45,112.14953271028037,132.03505543518065,329.05932818736613,104.0,259.190031152648,157.0,391.27725856697816,78.0,194.39252336448598,203.0,505.9190031152648,25.0,160.0,False,False,False
2021-12-11,14.309307,35.661825677379966,8,19.937694704049846,19,47.35202492211838,2,4.984423676012462,32,79.75077881619939,19.432743,48.43051137868315,10,24.922118380062305,26,64.797507788162,3,7.476635514018692,44,109.65732087227413,132.95547565460205,331.3532103541484,106.0,264.17445482866043,157.0,391.27725856697816,78.0,194.39252336448598,210.0,523.3644859813085,1.0,155.0,False,False,False
2021-12-12,11.991519,29.88540509250015,5,12.461059190031152,16,39.87538940809969,2,4.984423676012462,29,72.27414330218069,19.610361,48.87317190878093,10,24.922118380062305,24,59.81308411214954,4,9.968847352024923,45,112.14953271028037,133.9549436416626,333.84409630320897,105.0,261.68224299065423,158.0,393.76947040498436,79.0,196.88473520249218,209.0,520.8722741433022,0.0,155.0,False,False,False
2021-12-13,15.401027,38.38262055069208,8,19.937694704049846,21,52.336448598130836,3,7.476635514018692,38,94.70404984423676,19.800344,49.34665048494935,10,24.922118380062305,27,67.28971962616822,4,9.968847352024923,46,114.64174454828661,135.03521393585206,336.5363587186344,105.0,261.68224299065423,159.0,396.2616822429907,77.0,191.90031152647975,214.0,533.3333333333334,24.0,149.0,False,False,False
2021-12-14,25.620571,63.85188899002969,13,32.398753894081,36,89.7196261682243,5,12.461059190031152,65,161.99376947040497,20.003054,49.85184641554952,10,24.922118380062305,27,67.28971962616822,3,7.476635514018692,49,122.11838006230529,136.19818535614013,339.43472985953923,106.0,264.17445482866043,161.0,401.2461059190031,78.0,194.39252336448598,218.0,543.3021806853583,42.0,154.0,False,False,False
2021-12-15,35.49472,88.46036507748067,17,42.36760124610592,46,114.64174454828661,7,17.445482866043612,83,206.85358255451715,20.218843,50.389638636261225,11,27.41433021806853,27,67.28971962616822,4,9.968847352024923,47,117.13395638629284,137.4459108581543,342.54432612624123,106.0,264.17445482866043,162.0,403.7383177570093,77.0,191.90031152647975,227.0,565.7320872274144,29.0,156.0,False,False,False
2021-12-16,26.3052,65.55813015438616,12,29.90654205607477,33,82.24299065420561,4,9.968847352024923,59,147.0404984423676,20.448078,50.960941007360816,10,24.922118380062305,28,69.78193146417445,3,7.476635514018692,50,124.61059190031153,138.7805999221802,345.870654011664,106.0,264.17445482866043,165.0,411.21495327102804,80.0,199.37694704049844,231.0,575.7009345794393,21.0,142.0,False,False,False
