,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-11-26,63.162647,61.60466582514346,31,30.235348047869383,83,80.95270606365028,13,12.679339503945226,147,143.37406977538063,52.64532,51.34675884619355,26,25.35867900789045,70,68.27336655970507,12,11.704005695949439,122,118.99072457548597,,,,,,,,,,,62.0,,False,False,False
2021-11-27,32.608734,31.804401078261435,16,15.605340927932586,43,41.93935374381883,7,6.827336655970506,75,73.15003559968399,51.374115,50.10691238567233,24,23.408011391898878,66,64.37203132772191,10,9.753338079957866,110,107.28671887953651,,,,,,,,,,,49.0,,False,False,False
2021-11-28,23.658981,23.0754041695036,12,11.704005695949439,33,32.18601566386096,5,4.876669039978933,56,54.61869324776405,50.15915,48.92191500402987,27,26.334012815886236,67,65.3473651357177,12,11.704005695949439,115,112.16338791951546,,,,,,,,,,,8.0,,False,False,False
2021-11-29,33.536724,32.7095011016354,18,17.556008543924158,45,43.89002135981039,7,6.827336655970506,82,79.9773722556545,48.997936,47.789342352189124,26,25.35867900789045,66,64.37203132772191,11,10.728671887953652,113,110.21272030352388,,,,,,,,,,,34.0,,False,False,False
2021-11-30,62.27294,60.736906016245484,35,34.136683279852534,83,80.95270606365028,16,15.605340927932586,146,142.39873596738485,47.888004,46.706790453754365,26,25.35867900789045,63,61.44602990373455,11,10.728671887953652,103,100.45938222356602,,,,,,,,,,,76.0,,False,False,False
2021-12-01,84.68839,82.59945316240191,47,45.84068897580197,114,111.18805411151966,18,17.556008543924158,196,191.16542636717415,46.827194,45.67214637063444,25,24.383345199894666,62,60.47069609573877,10,9.753338079957866,109,106.31138507154073,,,,,,,,,,,57.0,,False,False,False
2021-12-02,61.72441,60.20190194249153,32,31.21068185586517,81,79.0020384476587,15,14.6300071199368,131,127.76872884744805,45.813404,44.68336119316518,26,25.35867900789045,62,60.47069609573877,10,9.753338079957866,106,103.38538364755337,343.70503092956545,335.2271366438427,260.0,253.58679007890453,405.0,395.0101922382936,191.0,186.28875732719524,547.0,533.5075929736952,69.0,355.0,False,False,False
2021-12-03,59.733067,58.25968110002577,31,30.235348047869383,76,74.12536940767977,13,12.679339503945226,132,128.74406265544383,44.84452,43.738377280533314,25,24.383345199894666,57,55.59402705575983,9,8.778004271962079,99,96.55804699158287,335.90422927856446,327.6187510641521,258.0,251.63612246291294,395.0,385.25685415833567,194.0,189.2147587511826,528.0,514.9762506217753,74.0,367.0,False,False,False
2021-12-04,32.13679,31.34409780614078,16,15.605340927932586,40,39.01335231983146,7,6.827336655970506,73,71.19936798369243,43.91868,42.83537273295224,25,24.383345199894666,59,57.5446946717514,11,10.728671887953652,98,95.58271318358707,328.4488056030273,320.3472243004685,259.0,252.61145627090872,386.0,376.4788498863736,195.0,190.19009255917837,518.0,505.22291254181744,23.0,341.0,False,False,False
2021-12-05,26.267511,25.619592634029686,13,12.679339503945226,34,33.16134947185674,6,5.8520028479747195,58,56.56936086375562,43.034042,41.972557664848864,23,22.43267758390309,57,55.59402705575983,10,9.753338079957866,94,91.68137795160393,321.3237372436523,313.39790424528894,255.0,248.71012103892556,379.0,369.6515132304031,194.0,189.2147587511826,490.0,477.9135659179354,4.0,337.0,False,False,False
