countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,-55.5,553922.0
7131,LK,Ahrweiler,-55.199999999999996,127770.0
9771,LK,Aichach-Friedberg,-50.7,130916.0
8425,LK,Alb-Donau-Kreis,84.5,192104.0
16077,LK,Altenburger,80.4,92344.0
7132,LK,Altenkirchen,-62.0,129171.0
15081,LK,Altmarkkreis,72.3,86164.0
9171,LK,Altötting,88.8,108485.0
7331,LK,Alzey-Worms,61.0,127274.0
9361,SK,Amberg,57.99999999999999,41861.0
9371,LK,Amberg-Sulzbach,86.9,103568.0
3451,LK,Ammerland,92.0,121435.0
15082,LK,Anhalt-Bitterfeld,58.599999999999994,164817.0
9561,SK,Ansbach,-60.4,41159.0
9571,LK,Ansbach,-75.4,181314.0
9661,SK,Aschaffenburg,68.60000000000001,68986.0
9671,LK,Aschaffenburg,73.6,173695.0
9761,SK,Augsburg,83.6,286374.0
9772,LK,Augsburg,68.2,245600.0
3452,LK,Aurich,97.6,189199.0
7133,LK,Bad,72.6,156821.0
7332,LK,Bad,67.80000000000001,132203.0
9173,LK,Bad,-60.199999999999996,124930.0
9672,LK,Bad,-67.69999999999999,103106.0
8211,SK,Baden-Baden,96.2,54160.0
9461,SK,Bamberg,75.7,73331.0
9471,LK,Bamberg,85.9,145570.0
12060,LK,Barnim,74.5,177411.0
14625,LK,Bautzen,93.0,306273.0
9462,SK,Bayreuth,98.9,72148.0
9472,LK,Bayreuth,99.0,104306.0
9172,LK,Berchtesgadener,58.3,103907.0
6431,LK,Bergstraße,-68.6,266928.0
11001,SK,Berlin,81.89999999999999,357637.0
11002,SK,Berlin,84.7,272385.0
11003,SK,Berlin,72.5,384810.0
11004,SK,Berlin,57.49999999999999,308373.0
11005,SK,Berlin,72.39999999999999,229577.0
11006,SK,Berlin,56.599999999999994,284240.0
11007,SK,Berlin,75.5,332821.0
11008,SK,Berlin,88.4,320017.0
11009,SK,Berlin,-73.0,249754.0
11010,SK,Berlin,-68.5,256166.0
11011,SK,Berlin,51.4,273455.0
11012,SK,Berlin,51.300000000000004,250796.0
7231,LK,Bernkastel-Wittlich,56.699999999999996,111828.0
8426,LK,Biberach,-54.4,194019.0
5711,SK,Bielefeld,-65.5,333090.0
7134,LK,Birkenfeld,88.7,80615.0
7232,LK,Bitburg-Prüm,87.9,97180.0
5911,SK,Bochum,-74.7,364742.0
8435,LK,Bodenseekreis,60.6,212201.0
5314,SK,Bonn,59.699999999999996,318809.0
5554,LK,Borken,58.3,369666.0
5512,SK,Bottrop,-56.2,117143.0
12051,SK,Brandenburg,-94.2,71574.0
3101,SK,Braunschweig,53.7,251364.0
8315,LK,Breisgau-Hochschwarzwald,84.2,257343.0
4011,SK,Bremen,78.10000000000001,557464.0
4012,SK,Bremerhaven,88.6,114025.0
15084,LK,Burgenlandkreis,50.9,184081.0
8115,LK,Böblingen,69.3,381281.0
15083,LK,Börde,-50.5,173473.0
8235,LK,Calw,-52.400000000000006,155359.0
3351,LK,Celle,-52.900000000000006,177971.0
9372,LK,Cham,77.0,126359.0
14511,SK,Chemnitz,96.0,248645.0
3453,LK,Cloppenburg,-54.1,164734.0
9463,SK,Coburg,87.6,41257.0
9473,LK,Coburg,81.0,86599.0
7135,LK,Cochem-Zell,59.099999999999994,62391.0
5558,LK,Coesfeld,93.2,218401.0
12052,SK,Cottbus,-71.7,99687.0
3352,LK,Cuxhaven,62.8,198103.0
9174,LK,Dachau,68.0,149370.0
12061,LK,Dahme-Spreewald,-63.5,164528.0
6411,SK,Darmstadt,66.5,155353.0
6432,LK,Darmstadt-Dieburg,-67.0,292773.0
9271,LK,Deggendorf,66.9,116596.0
3401,SK,Delmenhorst,69.6,76323.0
15001,SK,Dessau-Roßlau,-68.4,82919.0
3251,LK,Diepholz,62.4,213976.0
9773,LK,Dillingen,84.0,94575.0
9279,LK,Dingolfing-Landau,-69.1,94104.0
1051,LK,Dithmarschen,94.69999999999999,132917.0
9779,LK,Donau-Ries,61.199999999999996,131345.0
7333,LK,Donnersbergkreis,68.7,75230.0
5913,SK,Dortmund,79.5,586181.0
14612,SK,Dresden,90.0,543825.0
5112,SK,Duisburg,51.7,491231.0
5358,LK,Düren,77.5,262828.0
5111,SK,Düsseldorf,85.0,612178.0
9175,LK,Ebersberg,71.7,137421.0
16061,LK,Eichsfeld,86.7,101325.0
9176,LK,Eichstätt,67.0,128805.0
16056,SK,Eisenach,-95.7,42417.0
12062,LK,Elbe-Elster,56.00000000000001,104673.0
3402,SK,Emden,89.60000000000001,50694.0
8316,LK,Emmendingen,88.2,162082.0
3454,LK,Emsland,73.8,319488.0
5954,LK,Ennepe-Ruhr-Kreis,64.60000000000001,325954.0
8236,LK,Enzkreis,59.599999999999994,196066.0
9177,LK,Erding,93.4,133747.0
16051,SK,Erfurt,52.5,210118.0
9562,SK,Erlangen,69.0,108336.0
9572,LK,Erlangen-Höchstadt,92.0,134136.0
14521,LK,Erzgebirgskreis,74.3,347665.0
5113,SK,Essen,57.8,582624.0
8116,LK,Esslingen,84.6,524127.0
5366,LK,Euskirchen,53.0,191165.0
1001,SK,Flensburg,85.6,85942.0
9474,LK,Forchheim,92.80000000000001,114834.0
7311,SK,Frankenthal,-61.3,48363.0
6412,SK,Frankfurt,60.3,732688.0
12053,SK,Frankfurt,-50.9,58092.0
8311,SK,Freiburg,94.89999999999999,226393.0
9178,LK,Freising,57.9,173225.0
8237,LK,Freudenstadt,-68.0,116233.0
9272,LK,Freyung-Grafenau,-53.5,78122.0
3455,LK,Friesland,86.5,97900.0
6631,LK,Fulda,69.0,220132.0
9179,LK,Fürstenfeldbruck,90.7,213481.0
9563,SK,Fürth,63.1,124171.0
9573,LK,Fürth,63.7,114291.0
9180,LK,Garmisch-Partenkirchen,-74.6,87385.0
5513,SK,Gelsenkirchen,-57.300000000000004,260368.0
16052,SK,Gera,75.0,96011.0
7334,LK,Germersheim,-56.5,127303.0
6531,LK,Gießen,70.6,262505.0
3151,LK,Gifhorn,74.6,174205.0
3153,LK,Goslar,70.0,138236.0
16067,LK,Gotha,93.0,136831.0
3456,LK,Grafschaft,54.1,135662.0
16076,LK,Greiz,95.19999999999999,101114.0
6433,LK,Groß-Gerau,81.89999999999999,266042.0
8117,LK,Göppingen,78.60000000000001,252749.0
14626,LK,Görlitz,56.39999999999999,260000.0
3159,LK,Göttingen,-60.699999999999996,329538.0
9774,LK,Günzburg,61.1,123153.0
5754,LK,Gütersloh,83.7,360642.0
5914,SK,Hagen,-63.1,189044.0
15002,SK,Halle,84.0,236991.0
2000,SK,Hamburg,66.0,1787408.0
3252,LK,Hameln-Pyrmont,91.8,148281.0
5915,SK,Hamm,68.10000000000001,179397.0
3241,Region,Hannover,86.8,1144481.0
3353,LK,Harburg,70.1,248122.0
15085,LK,Harz,61.3,221366.0
12063,LK,Havelland,58.199999999999996,158236.0
9674,LK,Haßberge,97.39999999999999,84581.0
3358,LK,Heidekreis,73.1,140264.0
8221,SK,Heidelberg,-73.5,156267.0
8135,LK,Heidenheim,66.0,130527.0
8121,SK,Heilbronn,53.7,122567.0
8125,LK,Heilbronn,54.400000000000006,334388.0
5370,LK,Heinsberg,65.0,252527.0
3154,LK,Helmstedt,-50.5,91500.0
5758,LK,Herford,67.60000000000001,252122.0
5916,SK,Herne,89.2,155851.0
6632,LK,Hersfeld-Rotenburg,63.6,121166.0
1053,LK,Herzogtum,98.4,192999.0
16069,LK,Hildburghausen,88.7,64524.0
3254,LK,Hildesheim,96.89999999999999,277055.0
5958,LK,Hochsauerlandkreis,60.199999999999996,263762.0
6434,LK,Hochtaunuskreis,93.5,233427.0
9464,SK,Hof,55.300000000000004,44660.0
9475,LK,Hof,79.5,96429.0
8126,LK,Hohenlohekreis,76.8,110181.0
3255,LK,Holzminden,96.89999999999999,71659.0
5762,LK,Höxter,79.7,144010.0
16070,LK,Ilm-Kreis,79.80000000000001,109620.0
9161,SK,Ingolstadt,63.1,132438.0
16053,SK,Jena,72.5,109527.0
15086,LK,Jerichower,-71.7,91693.0
7312,SK,Kaiserslautern,52.900000000000006,98520.0
7335,LK,Kaiserslautern,-54.699999999999996,104966.0
8212,SK,Karlsruhe,87.7,307755.0
8215,LK,Karlsruhe,86.6,435841.0
6611,SK,Kassel,83.3,197984.0
6633,LK,Kassel,62.3,235813.0
9762,SK,Kaufbeuren,72.2,42731.0
9273,LK,Kelheim,-59.2,118965.0
9763,SK,Kempten,-70.5,66947.0
1002,SK,Kiel,64.2,246306.0
9675,LK,Kitzingen,83.5,89306.0
5154,LK,Kleve,80.0,310337.0
7111,SK,Koblenz,-53.699999999999996,112586.0
8335,LK,Konstanz,-72.6,280288.0
5114,SK,Krefeld,60.5,225144.0
9476,LK,Kronach,-59.2,67916.0
9477,LK,Kulmbach,88.5,72468.0
7336,LK,Kusel,85.8,70997.0
16065,LK,Kyffhäuserkreis,96.89999999999999,77110.0
5315,SK,Köln,-79.3,1060582.0
6532,LK,Lahn-Dill-Kreis,69.1,253167.0
7313,SK,Landau,-86.4,45362.0
9181,LK,Landsberg,-59.0,117657.0
9261,SK,Landshut,-91.7,69211.0
9274,LK,Landshut,-57.9,154577.0
3457,LK,Leer,89.60000000000001,167548.0
14713,SK,Leipzig,89.1,560472.0
14729,LK,Leipzig,86.0,258408.0
5316,SK,Leverkusen,50.0,163487.0
9478,LK,Lichtenfels,82.5,66655.0
6533,LK,Limburg-Weilburg,-58.7,171922.0
9776,LK,Lindau,87.9,80429.0
5766,LK,Lippe,70.7,350750.0
8118,LK,Ludwigsburg,70.5,534074.0
7314,SK,Ludwigshafen,56.49999999999999,164718.0
13076,LK,LudwigslustParchim,93.7,214113.0
8336,LK,Lörrach,94.8,226708.0
1003,SK,Lübeck,87.0,216253.0
3354,LK,Lüchow-Dannenberg,-78.1,50128.0
3355,LK,Lüneburg,86.0,180719.0
15003,SK,Magdeburg,-95.8,235723.0
6435,LK,Main-Kinzig-Kreis,54.400000000000006,411956.0
9677,LK,Main-Spessart,73.1,126123.0
8128,LK,Main-Tauber-Kreis,62.8,132181.0
6436,LK,Main-Taunus-Kreis,82.89999999999999,232848.0
7315,SK,Mainz,64.60000000000001,209779.0
7339,LK,Mainz-Bingen,-50.7,208749.0
8222,SK,Mannheim,-76.3,305780.0
15087,LK,Mansfeld-Südharz,-77.5,141408.0
6534,LK,Marburg-Biedenkopf,56.8,245241.0
7137,LK,Mayen-Koblenz,66.5,211925.0
13071,LK,Mecklenburgische,-63.6,262517.0
14627,LK,Meißen,83.8,245244.0
9764,SK,Memmingen,74.6,42841.0
10042,LK,Merzig-Wadern,84.8,103997.0
5158,LK,Mettmann,-62.6,483279.0
9182,LK,Miesbach,-94.0,98286.0
9676,LK,Miltenberg,69.0,128446.0
5770,LK,Minden-Lübbecke,-56.3,313050.0
14522,LK,Mittelsachsen,77.7,312450.0
12064,LK,Märkisch-Oderland,-72.8,190714.0
5962,LK,Märkischer,53.300000000000004,416171.0
5116,SK,Mönchengladbach,57.9,259996.0
9183,LK,Mühldorf,73.6,112034.0
5117,SK,Mülheim,89.4,169278.0
9162,SK,München,81.5,1450381.0
9184,LK,München,81.10000000000001,340003.0
5515,SK,Münster,66.10000000000001,310039.0
8225,LK,Neckar-Odenwald-Kreis,58.4,142936.0
9775,LK,Neu-Ulm,-52.0,170309.0
9185,LK,Neuburg-Schrobenhausen,-90.2,94654.0
9373,LK,Neumarkt,-92.9,130385.0
1004,SK,Neumünster,-60.699999999999996,79197.0
10043,LK,Neunkirchen,75.3,133735.0
7316,SK,Neustadt,76.7,52999.0
9374,LK,Neustadt,89.5,95078.0
9575,LK,Neustadt/Aisch-Bad,-87.5,98751.0
7138,LK,Neuwied,71.6,180655.0
3256,LK,Nienburg,55.60000000000001,120632.0
1054,LK,Nordfriesland,81.39999999999999,163960.0
16062,LK,Nordhausen,95.39999999999999,85355.0
14730,LK,Nordsachsen,82.8,197605.0
13074,LK,Nordwestmecklenburg,83.89999999999999,156270.0
3155,LK,Northeim,67.9,134896.0
9564,SK,Nürnberg,86.5,509975.0
9574,LK,Nürnberger,91.10000000000001,167643.0
9780,LK,Oberallgäu,-61.5,152672.0
5374,LK,Oberbergischer,58.3,273452.0
5119,SK,Oberhausen,73.9,210934.0
12065,LK,Oberhavel,-72.8,207524.0
12066,LK,Oberspreewald-Lausitz,60.8,112450.0
6437,LK,Odenwaldkreis,-54.3,97000.0
12067,LK,Oder-Spree,76.2,182397.0
6413,SK,Offenbach,61.1,123734.0
6438,LK,Offenbach,70.19999999999999,347357.0
3403,SK,Oldenburg,93.60000000000001,163830.0
3458,LK,Oldenburg,94.6,128608.0
5966,LK,Olpe,54.1,136365.0
8317,LK,Ortenaukreis,87.0,420106.0
3404,SK,Osnabrück,73.7,162403.0
3459,LK,Osnabrück,90.0,358079.0
8136,LK,Ostalbkreis,-54.6,312650.0
9777,LK,Ostallgäu,51.5,137709.0
3356,LK,Osterholz,84.5,113579.0
1055,LK,Ostholstein,-56.3,199574.0
12068,LK,Ostprignitz-Ruppin,67.5,99110.0
5774,LK,Paderborn,-62.5,304332.0
9262,SK,Passau,78.5,50566.0
9275,LK,Passau,96.1,188336.0
3157,LK,Peine,61.5,132320.0
9186,LK,Pfaffenhofen,-51.0,124128.0
8231,SK,Pforzheim,-55.1,122247.0
1056,LK,Pinneberg,83.89999999999999,307471.0
7317,SK,Pirmasens,-77.6,40125.0
1057,LK,Plön,93.60000000000001,128304.0
12054,SK,Potsdam,73.3,167745.0
12069,LK,Potsdam-Mittelmark,50.0,210910.0
12070,LK,Prignitz,-68.7,77573.0
8216,LK,Rastatt,76.6,227474.0
8436,LK,Ravensburg,-55.4,279296.0
5562,LK,Recklinghausen,59.3,617807.0
9276,LK,Regen,-56.4,76812.0
9362,SK,Regensburg,98.8,145465.0
9375,LK,Regensburg,64.0,189390.0
8119,LK,Rems-Murr-Kreis,-76.6,419456.0
5120,SK,Remscheid,-71.7,109499.0
1058,LK,Rendsburg-Eckernförde,70.8,270378.0
8415,LK,Reutlingen,-56.5,282113.0
5362,LK,Rhein-Erft-Kreis,-64.9,466657.0
7140,LK,Rhein-Hunsrück-Kreis,-66.4,102529.0
5162,LK,Rhein-Kreis,75.9,450026.0
7141,LK,Rhein-Lahn-Kreis,-61.5,123543.0
8226,LK,Rhein-Neckar-Kreis,-91.0,541859.0
7338,LK,Rhein-Pfalz-Kreis,59.0,151546.0
5382,LK,Rhein-Sieg-Kreis,-79.9,596213.0
6439,LK,Rheingau-Taunus-Kreis,87.9,184114.0
5378,LK,Rheinisch-Bergischer,55.60000000000001,282729.0
9673,LK,Rhön-Grabfeld,77.3,79723.0
9163,SK,Rosenheim,94.5,61844.0
9187,LK,Rosenheim,97.2,256074.0
13003,SK,Rostock,84.6,206011.0
13072,LK,Rostock,97.2,213473.0
3357,LK,Rotenburg,89.1,163253.0
9576,LK,Roth,78.8,125140.0
9277,LK,Rottal-Inn,73.7,119218.0
8325,LK,Rottweil,53.7,137500.0
16074,LK,Saale-Holzland-Kreis,93.2,86184.0
16075,LK,Saale-Orla-Kreis,71.1,82951.0
15088,LK,Saalekreis,71.1,186431.0
16073,LK,Saalfeld-Rudolstadt,-55.8,109278.0
10045,LK,Saar-Pfalz-Kreis,-74.7,144584.0
10044,LK,Saarlouis,93.4,197009.0
3102,SK,Salzgitter,51.5,101079.0
15089,LK,Salzlandkreis,59.699999999999996,196695.0
10046,LK,Sankt,81.89999999999999,88892.0
3257,LK,Schaumburg,67.80000000000001,156206.0
1059,LK,Schleswig-Flensburg,89.8,196839.0
16066,LK,Schmalkalden-Meiningen,-61.5,124623.0
9565,SK,Schwabach,89.4,40428.0
6634,LK,Schwalm-Eder-Kreis,69.19999999999999,180310.0
9376,LK,Schwandorf,76.6,144864.0
8326,LK,Schwarzwald-Baar-Kreis,-58.6,209648.0
9662,SK,Schweinfurt,72.2,51969.0
9678,LK,Schweinfurt,82.3,114813.0
13004,SK,Schwerin,87.0,96800.0
8127,LK,Schwäbisch,81.2,191614.0
1060,LK,Segeberg,-61.199999999999996,267503.0
5970,LK,Siegen-Wittgenstein,73.4,280800.0
8437,LK,Sigmaringen,77.2,130772.0
5974,LK,Soest,66.9,302995.0
5122,SK,Solingen,-68.4,158726.0
16072,LK,Sonneberg,-50.5,56818.0
7318,SK,Speyer,73.8,50284.0
12071,LK,Spree-Neiße,-74.6,117635.0
3359,LK,Stade,90.9,200054.0
10041,LK,Stadtverband,92.4,327380.0
9188,LK,Starnberg,93.60000000000001,133621.0
1061,LK,Steinburg,-84.7,131457.0
5566,LK,Steinfurt,59.8,443374.0
15090,LK,Stendal,63.4,115262.0
1062,LK,Stormarn,70.39999999999999,239614.0
9263,SK,Straubing,64.2,46806.0
9278,LK,Straubing-Bogen,72.89999999999999,98806.0
8111,SK,Stuttgart,-61.7,623738.0
16054,SK,Suhl,68.2,36778.0
14628,LK,Sächsische,80.9,247412.0
16068,LK,Sömmerda,91.8,70600.0
7337,LK,Südliche,-82.4,110526.0
7340,LK,Südwestpfalz,-72.5,96474.0
12072,LK,Teltow-Fläming,64.2,163553.0
9377,LK,Tirschenreuth,73.2,73314.0
9189,LK,Traunstein,-52.2,174162.0
7211,SK,Trier,77.8,114914.0
7235,LK,Trier-Saarburg,75.4,147999.0
8327,LK,Tuttlingen,64.9,136606.0
8416,LK,Tübingen,59.199999999999996,221837.0
12073,LK,Uckermark,-53.5,121014.0
3360,LK,Uelzen,-71.7,93131.0
8421,SK,Ulm,66.5,122636.0
5978,LK,Unna,69.3,396035.0
16064,LK,Unstrut-Hainich-Kreis,84.6,105273.0
9778,LK,Unterallgäu,61.3,140419.0
3460,LK,Vechta,-79.4,137866.0
3361,LK,Verden,91.10000000000001,134645.0
5166,LK,Viersen,66.10000000000001,297661.0
6535,LK,Vogelsbergkreis,80.2,107256.0
14523,LK,Vogtlandkreis,82.1,232318.0
