,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-12-21,31.865545,25.463916244916614,13,10.388365031165094,43,34.36151510308454,4,3.1964200095892603,85,67.92392520377177,33.239418,26.561785489320755,14,11.187470033562407,41,32.76330509828991,5,3.995525011986575,81,64.72750519418251,,,,,,,,,,,21.0,,False,False,False
1,2020-12-22,60.18157,48.09139354620129,26,20.776730062330188,86,68.72303020616908,9,7.191945021575835,156,124.66038037398114,34.29454,27.40493800956756,15,11.986575035959726,46,36.75883011027649,5,3.995525011986575,84,67.12482020137446,,,,,,,,,,,41.0,,False,False,False
2,2020-12-23,64.47968,51.52603844180703,27,21.575835064727507,84,67.12482020137446,11,8.790155026370465,160,127.8568003835704,35.4071,28.29399018082768,17,13.584785040754356,49,39.15614511746844,6,4.79463001438389,93,74.3167652229503,,,,,,,,,,,62.0,,False,False,False
3,2020-12-24,51.442238,41.107748984359205,23,18.37941505513825,68,54.33914016301742,8,6.392840019178521,127,101.486335304459,36.580524,29.23168067354709,16,12.78568003835704,48,38.35704011507112,5,3.995525011986575,93,74.3167652229503,,,,,,,,,,,39.0,,False,False,False
4,2020-12-25,36.357937,29.053809703327715,16,12.78568003835704,50,39.95525011986575,5,3.995525011986575,92,73.51766022055298,37.818485,30.220940243452787,18,14.38389004315167,51,40.75435512226306,7,5.5937350167812045,100,79.9105002397315,,,,,,,,,,,40.0,,False,False,False
5,2020-12-26,26.77123,21.39302378054708,12,9.58926002876778,36,28.76778008630334,4,3.1964200095892603,70,55.937350167812056,39.124844,31.26485680695623,18,14.38389004315167,53,42.352565127057694,6,4.79463001438389,93,74.3167652229503,,,,,,,,,,,29.0,,False,False,False
6,2020-12-27,18.641838,14.896785432938486,9,7.191945021575835,24,19.17852005753556,2,1.5982100047946302,48,38.35704011507112,40.50376,32.366756931878626,20,15.9821000479463,57,45.54898513664696,7,5.5937350167812045,100,79.9105002397315,256.96866291046143,205.34494399109911,188.0,150.2317404506952,310.0,247.7225507431677,125.0,99.88812529966437,435.0,347.61067604283204,33.0,265.0,False,False,False
7,2020-12-28,33.693237,26.924433768726885,16,12.78568003835704,46,36.75883011027649,5,3.995525011986575,84,67.12482020137446,41.959732,33.53023203089833,20,15.9821000479463,56,44.74988013424964,6,4.79463001438389,102,81.50871024452613,265.6889317321777,212.31335442878196,198.0,158.22279047466836,320.0,255.7136007671408,136.0,108.67828032603484,454.0,362.793671088381,33.0,277.0,False,False,False
8,2020-12-29,64.75465,51.74576072022319,30,23.97315007191945,84,67.12482020137446,11,8.790155026370465,151,120.66485536199455,43.497463,34.759039408527315,20,15.9821000479463,60,47.9463001438389,7,5.5937350167812045,104,83.10692024932075,274.8918966217041,219.6674897088893,207.0,165.41473549624422,328.0,262.1064407863193,147.0,117.4684353524053,467.0,373.18203611954607,60.0,296.0,False,False,False
9,2020-12-30,73.51635,58.7472808547318,36,28.76778008630334,103,82.30781524692345,12,9.58926002876778,192,153.4281604602845,45.122242,36.057407851330936,21,16.781205050343615,64,51.142720153428165,7,5.5937350167812045,110,87.90155026370465,284.6070637512207,227.43092836121204,218.0,174.20489052261468,338.0,270.09749081029247,154.0,123.0621703691865,484.0,386.7668211603005,69.0,303.0,False,False,False
10,2020-12-31,64.352,51.42400041222572,30,23.97315007191945,79,63.12929518938788,10,7.99105002397315,147,117.4684353524053,46.839542,37.42971166502684,21,16.781205050343615,61,48.745405146236216,7,5.5937350167812045,114,91.09797027329392,294.8660503234863,235.6289358506364,224.0,178.99952053699857,357.0,285.28048585584145,156.0,124.66038037398114,496.0,396.3560811890683,74.0,338.0,False,False,False
11,2021-01-01,47.16109,37.68666356336325,22,17.58031005274093,61,48.745405146236216,8,6.392840019178521,115,91.89707527569122,48.655197,38.88061037287116,25,19.97762505993288,66,52.74093015822279,8,6.392840019178521,118,94.29439028288316,305.7027497558594,244.2885965765218,234.0,186.9905705609717,365.0,291.67332587501994,167.0,133.4505354003516,493.0,393.9587661818763,26.0,324.0,False,False,False
12,2021-01-02,32.58793,26.041176170110703,14,11.187470033562407,42,33.56241010068723,5,3.995525011986575,76,60.73198018219595,50.57563,40.415237890556455,23,18.37941505513825,66,52.74093015822279,8,6.392840019178521,123,98.28991529486976,317.15351289367675,253.43895868121845,243.0,194.18251558254755,382.0,305.2581109157743,176.0,140.64248042192744,515.0,411.53907623461726,18.0,313.0,False,False,False
13,2021-01-03,23.659126,18.90612620627508,10,7.99105002397315,30,23.97315007191945,4,3.1964200095892603,60,47.9463001438389,52.607555,42.03896096441895,25,19.97762505993288,69,55.13824516541474,9,7.191945021575835,134,107.0800703212402,329.2573367767334,263.1111848943051,252.0,201.37446060412336,390.0,311.65095093495285,180.0,143.8389004315167,536.0,428.32028128496086,46.0,326.0,False,False,False
14,2021-01-04,44.293797,35.3953946614638,20,15.9821000479463,61,48.745405146236216,7,5.5937350167812045,108,86.30334025891003,54.758465,43.757763342000544,26,20.776730062330188,72,57.53556017260668,10,7.99105002397315,134,107.0800703212402,342.0560841522217,273.33872794647726,260.0,207.76730062330188,413.0,330.03036599009107,184.0,147.03532044110597,552.0,441.1059613233179,30.0,323.0,False,False,False
15,2021-01-05,85.87393,68.62228619866073,39,31.165095093495285,114,91.09797027329392,13,10.388365031165094,211,168.61115550583347,57.036125,45.57785287033767,26,20.776730062330188,76,60.73198018219595,9,7.191945021575835,145,115.87022534761068,355.5947063751221,284.15750869036447,270.0,215.75835064727508,426.0,340.4187310212562,192.0,153.4281604602845,575.0,459.4853763784561,50.0,313.0,False,False,False
16,2021-01-06,98.56978,78.76760209910572,44,35.16062010548186,133,106.2809653188429,16,12.78568003835704,245,195.78072558734215,59.449085,47.506060218438506,28,22.374940067124815,77,61.53108518459325,10,7.99105002397315,145,115.87022534761068,369.9214957275391,295.6061177301735,283.0,226.14671567844016,440.0,351.6062010548186,202.0,161.41921048425763,610.0,487.4540514623621,84.0,328.0,False,False,False
17,2021-01-07,82.341774,65.79972105100751,39,31.165095093495285,108,86.30334025891003,15,11.986575035959726,196,156.62458046987376,62.006413,49.5496322400868,27,21.575835064727507,79,63.12929518938788,10,7.99105002397315,152,121.4639603643919,385.0883513031006,307.72602789124227,290.0,231.74045069522137,448.0,357.9990410739971,208.0,166.2138404986415,621.0,496.24420648873263,70.0,324.0,False,False,False
18,2021-01-08,63.14879,50.462514627724886,27,21.575835064727507,84,67.12482020137446,9,7.191945021575835,161,128.6559053859677,64.71796,51.71644152142108,31,24.772255074316767,87,69.52213520856641,10,7.99105002397315,159,127.05769538117308,401.1510756988525,320.5618313080171,303.0,242.12881572638645,473.0,377.97666613393,212.0,169.41026050823078,665.0,531.4048265942145,70.0,368.0,False,False,False
19,2021-01-09,47.281986,37.783270818181336,21,16.781205050343615,66,52.74093015822279,8,6.392840019178521,124,99.08902029726708,67.59423,54.01488742791116,30,23.97315007191945,92,73.51766022055298,11,8.790155026370465,176,140.64248042192744,418.16970748901366,334.1615051054928,310.0,247.7225507431677,493.0,393.9587661818763,218.0,174.20489052261468,695.0,555.3779766661339,35.0,385.0,False,False,False
20,2021-01-10,32.076527,25.63251182436943,13,10.388365031165094,42,33.56241010068723,5,3.995525011986575,83,66.32571519897715,70.64669,56.454126024618745,28,22.374940067124815,91,72.71855521815567,10,7.99105002397315,192,153.4281604602845,436.208850402832,348.57667444688514,320.0,255.7136007671408,515.0,411.53907623461726,222.0,177.40131053220392,741.0,592.1368067764104,33.0,372.0,False,False,False
21,2021-01-11,55.3299,44.21439953148365,25,19.97762505993288,75,59.93287517979863,9,7.191945021575835,154,123.0621703691865,73.88764,59.043982764706016,32,25.571360076714083,96,76.71408023014224,11,8.790155026370465,190,151.82995045548986,455.3380631408692,363.862924037773,327.0,261.307335783922,545.0,435.5122263065367,222.0,177.40131053220392,803.0,641.6813169250439,24.0,366.0,True,False,False
22,2021-01-12,103.2721,82.52525585703552,41,32.76330509828991,128,102.28544030685632,13,10.388365031165094,258,206.16909061850728,77.33029,61.79502233862877,33,26.370465079111398,103,82.30781524692345,11,8.790155026370465,191,152.62905545788715,475.6322815551758,380.0801354923892,331.0,264.5037557935113,568.0,453.8916413616749,227.0,181.3968355441905,883.0,705.6097171168291,41.0,357.0,True,False,False
23,2021-01-13,121.50738,97.09715377539396,51,40.75435512226306,155,123.86127537158384,20,15.9821000479463,315,251.71807575515425,80.98895,64.71867673099041,33,26.370465079111398,110,87.90155026370465,11,8.790155026370465,226,180.5977305417932,497.1722479858398,397.2928304186031,337.0,269.2983858078952,599.0,478.66389643599166,225.0,179.79862553939586,913.0,729.5828671887485,83.0,356.0,True,False,False
24,2021-01-14,113.2761,90.51949600689112,44,35.16062010548186,151,120.66485536199455,16,12.78568003835704,321,256.5127057695381,84.87919,67.82738491892815,36,28.76778008630334,113,90.2988652708966,11,8.790155026370465,239,190.9860955729583,520.0450266418457,415.5705822613438,347.0,277.2894358318683,636.0,508.2307815246923,231.0,184.59325555377976,1031.0,823.8772574716318,40.0,326.0,True,False,False
25,2021-01-15,93.432594,74.6624544262886,36,28.76778008630334,121,96.69170529007512,11,8.790155026370465,277,221.35208566405623,89.01737,71.13422616384923,36,28.76778008630334,116,92.69618027808852,11,8.790155026370465,224,178.99952053699857,544.3445244445801,434.9884325112515,357.0,285.28048585584145,658.0,525.8110915774333,231.0,184.59325555377976,1064.0,850.2477225507432,19.0,275.0,True,False,False
26,2021-01-16,68.76765,54.95257209986448,27,21.575835064727507,93,74.3167652229503,9,7.191945021575835,199,159.0218954770657,93.42167,74.65372327715158,37,29.56688508870065,119,95.09349528528048,13,10.388365031165094,278,222.1511906664536,570.1720715484619,455.6273546016157,361.0,288.47690586543075,701.0,560.1726066805178,233.0,186.1914655585744,1187.0,948.537637845613,,,False,False,True
