,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Week Prediction Mean,Trend 7Week Prediction Mean 100k,Trend 7Week Prediction Q25,Trend 7Week Prediction Q25 100k,Trend 7Week Prediction Q75,Trend 7Week Prediction Q75 100k,Trend 7Week Prediction Q5,Trend 7Week Prediction Q5 100k,Trend 7Week Prediction Q95,Trend 7Week Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2020-12-21,85.38741,18.455598910804838,36,7.781024674493802,117,25.28833019210485,13,2.809814465789428,229,49.495962512752236,77.95215,16.848543600644916,33,7.132605951619317,104,22.478515726315425,10,2.161395742914945,198,42.79563570971591,,,,,,,,,,,83.0,,False,False,False
2020-12-22,160.32433,34.6524320775643,71,15.345909774696107,222,47.98298549271178,25,5.403489357287362,420,90.77862120242767,77.23966,16.694547957740724,34,7.348745525910812,100,21.613957429149448,12,2.5936748914979337,196,42.36335656113292,,,,,,,,,,,121.0,,False,False,False
2020-12-23,153.5677,33.19205716252327,69,14.91363062611312,205,44.30861272975637,23,4.971210208704373,403,87.10424843947227,76.591515,16.554456669837236,37,7.997164248785295,104,22.478515726315425,12,2.5936748914979337,205,44.30861272975637,,,,,,,,,,,193.0,,False,False,False
2020-12-24,100.07843,21.630909759551287,46,9.942420417408746,128,27.665865509311296,16,3.458233188663912,245,52.954195701416154,76.00577,16.427855007350445,33,7.132605951619317,103,22.26237615202393,12,2.5936748914979337,195,42.14721698684143,,,,,,,,,,,0.0,,False,False,False
2020-12-25,60.078697,12.985384091734886,26,5.619628931578856,83,17.939584666194044,9,1.9452561686234504,152,32.85321529230716,75.480644,16.314354434143752,35,7.564885100202307,106,22.910794874898414,15,3.242093614372417,199,43.0117752840074,,,,,,,,,,,62.0,,False,False,False
2020-12-26,43.910294,9.490751835983247,18,3.890512337246901,58,12.53609530890668,6,1.2968374457489669,109,23.5592135977729,75.01473,16.213652270380408,30,6.484187228744834,98,21.18167828056646,12,2.5936748914979337,184,39.769681669634984,,,,,,,,,,,73.0,,False,False,False
2020-12-27,35.17458,7.602619007229805,16,3.458233188663912,45,9.726280843117252,5,1.0806978714574724,85,18.37186381477703,74.60676,16.125473484862596,36,7.781024674493802,101,21.830097003440944,12,2.5936748914979337,185,39.98582124392647,,,,,,,,,,,55.0,587.0,False,False,False
2020-12-28,66.023735,14.270341489464045,31,6.700326803036329,93,20.10098040910899,11,2.3775353172064393,162,35.0146110352221,74.25552,16.04955759830773,32,6.916466377327824,95,20.533259557691974,11,2.3775353172064393,180,38.905123372469006,532.378,115.06795428215726,392.0,84.72671312226583,650.0,140.49072328947142,263.0,56.84470803866304,948.0,204.90031642833674,49.0,553.0,False,False,False
2020-12-29,113.48917,24.52949993312359,54,11.671537011740702,147,31.772517420849688,18,3.890512337246901,265,57.27698718724604,73.96001,15.985684876795858,36,7.781024674493802,99,21.397817854857955,13,2.809814465789428,193,41.714937838258436,528.694,114.27169609046737,389.0,84.07829439939135,630.0,136.16793180364152,266.0,57.493126761537525,934.0,201.87436238825583,83.0,515.0,False,False,False
2020-12-30,124.98135,27.013415819965303,59,12.752234883198176,167,36.09530890667958,21,4.538931060121384,324,70.0292220704442,73.71936,15.933670511003584,35,7.564885100202307,100,21.613957429149448,13,2.809814465789428,171,36.959867203845555,525.394,113.55843549530545,387.0,83.64601525080836,640.0,138.32932754655647,267.0,57.70926633582903,906.0,195.82245430809397,195.0,517.0,False,True,False
2020-12-31,101.60432,21.960714366286993,48,10.374699565991735,140,30.25954040080923,18,3.890512337246901,270,58.35768505870351,73.53282,15.89335297467187,36,7.781024674493802,95,20.533259557691974,13,2.809814465789428,174,37.608285926720036,522.555,112.94481524389188,388.0,83.86215482509985,628.0,135.73565265505854,277.0,59.870662078743976,897.0,193.87719813947055,41.0,558.0,False,False,False
2021-01-01,62.44875,13.497646432369947,29,6.26804765445334,85,18.37186381477703,10,2.161395742914945,156,33.71777358947313,73.39978,15.864596934989095,36,7.781024674493802,103,22.26237615202393,14,3.0259540400809226,185,39.98582124392647,520.084,112.41073435581761,392.0,84.72671312226583,608.0,131.41286116922865,283.0,61.16749952449293,873.0,188.68984835647467,48.0,544.0,False,False,False
