,Unnamed: 0,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,0,3159,18.68000082261829,110.88351129473368,14.565846730877777,90.42963178753284,61.55770111083984,365.40330545043946,48,298.0
1,1,9576,74.66245349154259,434.9884325112515,15.182995045548989,219.75387565926164,93.4325942993164,544.3445244445801,19,275.0
2,2,7334,32.682701922245485,187.80657599086803,23.56582327203601,124.11333589938964,41.60606002807617,239.0834054336548,30,158.0
3,3,6631,95.63387749709904,515.6335860182666,36.7961041556884,310.7226573147021,210.5207672119141,1135.0745255737304,81,684.0
4,4,10046,40.24615903808967,228.13369852854024,50.62322818701345,123.74566890158845,35.77561569213867,202.79260729599,45,110.0
5,5,1058,12.812628443858433,79.05186284609442,4.438230921154828,41.05363602068216,34.64252853393555,213.7388457260132,12,111.0
6,6,3459,38.26443088801415,227.82002081768272,0.0,118.40962469175795,137.0168914794922,815.77565234375,0,424.0
7,7,5316,33.274563557883475,186.9505314043928,11.010049728724608,122.94555530409149,54.39958572387695,305.6398152770996,18,201.0
8,8,15089,48.71344456648063,306.8292955534172,0.0,252.6754620097105,95.81690979003906,603.5178828887939,0,497.0
9,9,4011,15.689777099290549,96.34778227630296,13.991934905213611,82.87530674626524,87.46485900878906,537.1042009887695,78,462.0
10,10,5966,24.733362438104137,138.9797276348729,16.86649800168665,110.73222601107322,33.7276496887207,189.51970558929443,23,151.0
11,11,9174,21.524012404017444,146.27210054322882,32.134966860815425,162.0137912566111,32.15041732788086,218.4866365814209,48,242.0
12,12,8121,44.300055349590046,257.1106255130823,24.476408821297746,246.3958488010639,54.29724884033203,315.1327803726196,30,302.0
13,13,12072,190.62181690052307,928.3290694381836,0.0,331.3910475503354,311.7677001953125,1518.3100429382323,0,542.0
14,14,7135,17.725809747257813,108.53253410862608,6.411181099838117,84.94814957285506,11.05930995941162,67.71453335571289,4,53.0
15,15,9478,72.12697730830924,383.71757123307736,16.502888005400948,228.0399069837221,48.07623672485352,255.76694710540767,11,152.0
16,16,5770,44.37106220395853,263.35222701404905,0.0,159.39945695575787,138.9036102294922,824.4241466674805,0,499.0
17,17,15003,24.608852005381944,144.589988848414,15.696389406209832,99.26905732575946,58.00872421264648,340.83185941314696,37,234.0
18,18,12069,24.465445428556794,164.5206866870931,0.0,192.97330614954245,51.60007095336914,346.9905802917481,0,407.0
