,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-15,3.3245523,2.404983024462126,1,0.7234005613588357,4,2.8936022454353427,0,0.0,9,6.51060505222952,6.7552214,4.886731039732695,3,2.170201684076507,10,7.234005613588355,1,0.7234005613588357,16,11.574408981741373,,,,,,,,,,,0.0,,False,False,False
1,2020-11-16,5.006468,3.621681753429584,2,1.4468011227176714,7,5.06380392951185,0,0.0,12,8.680806736306028,6.6163135,4.786244971910492,3,2.170201684076507,9,6.51060505222952,1,0.7234005613588357,15,10.851008420382534,,,,,,,,,,,10.0,,False,False,False
2,2020-11-17,7.1827416,5.195999256102368,3,2.170201684076507,10,7.234005613588355,1,0.7234005613588357,17,12.297809543100206,6.4842873,4.690737114287913,3,2.170201684076507,9,6.51060505222952,1,0.7234005613588357,15,10.851008420382534,,,,,,,,,,,13.0,,False,False,False
3,2020-11-18,8.999657,6.510356615763158,5,3.6170028067941775,12,8.680806736306028,1,0.7234005613588357,20,14.46801122717671,6.3588514,4.599996827892028,3,2.170201684076507,9,6.51060505222952,1,0.7234005613588357,15,10.851008420382534,,,,,,,,,,,8.0,,False,False,False
4,2020-11-19,9.3913355,6.79369768477045,5,3.6170028067941775,13,9.404207297664865,2,1.4468011227176714,21,15.191411788535548,6.2397103,4.513809835771099,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,14,10.1276078590237,,,,,,,,,,,3.0,,False,False,False
5,2020-11-20,8.071104,5.838641300215386,4,2.8936022454353427,11,7.957406174947192,2,1.4468011227176714,18,13.02121010445904,6.126616,4.4319975131656975,3,2.170201684076507,9,6.51060505222952,1,0.7234005613588357,14,10.1276078590237,,,,,,,,,,,13.0,,False,False,False
6,2020-11-21,5.9231772,4.284829628886655,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,14,10.1276078590237,6.0193377,4.354392149252817,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,14,10.1276078590237,44.6003201713562,32.26389664874288,34.0,24.59561908620041,54.0,39.06363031337712,23.0,16.63821291125322,71.0,51.36143985647733,9.0,56.0,False,False,False
7,2020-11-22,3.0441363,2.2021298718755133,1,0.7234005613588357,4,2.8936022454353427,0,0.0,8,5.787204490870685,5.917608,4.280800931155682,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,14,10.1276078590237,43.76271073913574,31.657969515275138,34.0,24.59561908620041,52.0,37.61682919065945,24.0,17.361613472612056,68.0,49.19123817240082,0.0,56.0,False,False,False
8,2020-11-23,4.576568,3.310692045488395,2,1.4468011227176714,6,4.340403368153014,0,0.0,11,7.957406174947192,5.82124,4.211088162264787,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,14,10.1276078590237,42.96763639831543,31.08281229080372,33.0,23.87221852484157,51.0,36.89342862930062,23.0,16.63821291125322,67.0,48.46783761104199,1.0,47.0,False,False,False
9,2020-11-24,6.5135555,4.711909787147306,3,2.170201684076507,9,6.51060505222952,1,0.7234005613588357,14,10.1276078590237,5.73001,4.145092316321097,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,12,8.680806736306028,42.2133631477356,30.53717059791632,33.0,23.87221852484157,49.0,35.44662750658294,23.0,16.63821291125322,65.0,47.02103648832431,4.0,38.0,False,False,False
10,2020-11-25,8.11579,5.870967288501561,4,2.8936022454353427,10,7.234005613588355,2,1.4468011227176714,18,13.02121010445904,5.643744,4.082687519257888,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,12,8.680806736306028,41.49826133537292,30.01986554542444,32.0,23.148817963482745,48.0,34.72322694522411,23.0,16.63821291125322,64.0,46.29763592696549,12.0,42.0,False,False,False
11,2020-11-26,8.462684,6.121909973444417,5,3.6170028067941775,12,8.680806736306028,2,1.4468011227176714,19,13.744610665817875,5.5622506,4.023735164082609,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,13,9.404207297664865,40.820799800872805,29.52978949106803,32.0,23.148817963482745,48.0,34.72322694522411,22.0,15.914812349894383,62.0,44.85083480424781,10.0,49.0,False,False,False
12,2020-11-27,7.251923,5.246045111562125,4,2.8936022454353427,10,7.234005613588355,2,1.4468011227176714,17,12.297809543100206,5.4853606,3.968113014707342,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,12,8.680806736306028,40.17954097938538,29.06590249962772,32.0,23.148817963482745,47.0,33.99982638386528,22.0,15.914812349894383,61.0,44.127434242888974,4.0,40.0,False,False,False
13,2020-11-28,5.3042583,3.837103577097878,2,1.4468011227176714,7,5.06380392951185,1,0.7234005613588357,12,8.680806736306028,5.412924,3.915712295565754,3,2.170201684076507,7,5.06380392951185,1,0.7234005613588357,13,9.404207297664865,39.57313606452942,28.627228843810165,31.0,22.425417402123905,46.0,33.27642582250644,22.0,15.914812349894383,61.0,44.127434242888974,0.0,31.0,False,False,False
14,2020-11-29,2.751581,1.9904951841454024,1,0.7234005613588357,4,2.8936022454353427,0,0.0,7,5.06380392951185,5.344794,3.866426777676679,3,2.170201684076507,7,5.06380392951185,1,0.7234005613588357,12,8.680806736306028,39.00031942939759,28.21285296840012,31.0,22.425417402123905,46.0,33.27642582250644,22.0,15.914812349894383,60.0,43.40403368153014,0.0,31.0,False,False,False
15,2020-11-30,4.1644835,3.0125896955723874,2,1.4468011227176714,5,3.6170028067941775,0,0.0,10,7.234005613588355,5.2808228,3.8201502320589498,2,1.4468011227176714,7,5.06380392951185,1,0.7234005613588357,12,8.680806736306028,38.45990545654297,27.821917197070928,30.0,21.70201684076507,45.0,32.5530252611476,21.0,15.191411788535548,58.0,41.957232558812464,8.0,38.0,False,False,False
16,2020-12-01,5.9059954,4.272400474292226,3,2.170201684076507,8,5.787204490870685,1,0.7234005613588357,15,10.851008420382534,5.2208934,3.7767971662105992,3,2.170201684076507,7,5.06380392951185,1,0.7234005613588357,13,9.404207297664865,37.95078434562683,27.45361869963456,29.0,20.978616279406232,45.0,32.5530252611476,21.0,15.191411788535548,60.0,43.40403368153014,5.0,39.0,False,False,False
