,Unnamed: 0,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
0,2020-11-15,7.8403096,8.568644261686131,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,19,20.76502732240437,15.772646,17.23786408547312,8,8.743169398907105,20,21.85792349726776,3,3.278688524590164,35,38.25136612021858,,,,,,,,,,,0.0,,False,False,False
1,2020-11-16,10.762995,11.762835492845625,6,6.557377049180328,14,15.300546448087433,2,2.185792349726776,25,27.3224043715847,14.094046,15.4033288708888,7,7.6502732240437155,19,20.76502732240437,3,3.278688524590164,30,32.78688524590164,,,,,,,,,,,25.0,,False,False,False
2,2020-11-17,14.015489,15.317474026232958,7,7.6502732240437155,18,19.672131147540984,3,3.278688524590164,31,33.87978142076503,12.603667,13.774499529972672,7,7.6502732240437155,17,18.5792349726776,3,3.278688524590164,28,30.601092896174865,,,,,,,,,,,13.0,,False,False,False
3,2020-11-18,15.853068,17.325757653452456,8,8.743169398907105,20,21.85792349726776,4,4.371584699453552,34,37.15846994535519,11.279477,12.32729700859636,6,6.557377049180328,15,16.39344262295082,2,2.185792349726776,25,27.3224043715847,,,,,,,,,,,11.0,,False,False,False
4,2020-11-19,15.093355,16.49547048145905,8,8.743169398907105,20,21.85792349726776,4,4.371584699453552,34,37.15846994535519,10.102075,11.040518438676372,5,5.46448087431694,13,14.207650273224044,2,2.185792349726776,22,24.043715846994537,,,,,,,,,,,16.0,,False,False,False
5,2020-11-20,11.82215,12.920382141601294,6,6.557377049180328,16,17.48633879781421,3,3.278688524590164,25,27.3224043715847,9.054428,9.89554973784834,5,5.46448087431694,12,13.114754098360656,2,2.185792349726776,20,21.85792349726776,,,,,,,,,,,8.0,,False,False,False
6,2020-11-21,7.8753366,8.606925257481635,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,18,19.672131147540984,8.121578,8.876041829353198,4,4.371584699453552,11,12.021857923497269,1,1.092896174863388,19,20.76502732240437,81.02791075515746,88.55509372148357,61.0,66.66666666666667,96.0,104.91803278688523,45.0,49.18032786885246,133.0,145.3551912568306,13.0,86.0,False,False,False
7,2020-11-22,3.7038553,4.047929178341292,2,2.185792349726776,5,5.46448087431694,0,0.0,9,9.836065573770492,7.2903485,7.967594137880951,4,4.371584699453552,10,10.92896174863388,1,1.092896174863388,16,17.48633879781421,72.54561492919922,79.28482505923412,56.0,61.20218579234973,86.0,93.98907103825135,40.0,43.71584699453552,117.0,127.8688524590164,0.0,86.0,False,False,False
8,2020-11-23,5.074857,5.546292231883854,2,2.185792349726776,7,7.6502732240437155,1,1.092896174863388,12,13.114754098360656,6.549132,7.157521031331271,3,3.278688524590164,9,9.836065573770492,1,1.092896174863388,15,16.39344262295082,65.00071241760254,71.03902996459294,51.0,55.73770491803278,78.0,85.24590163934427,37.0,40.43715846994536,101.0,110.3825136612022,3.0,64.0,False,False,False
9,2020-11-24,6.665186,7.284356252057478,3,3.278688524590164,9,9.836065573770492,1,1.092896174863388,15,16.39344262295082,5.8877177,6.434664101107046,3,3.278688524590164,8,8.743169398907105,1,1.092896174863388,13,14.207650273224044,58.284759353637696,63.69919055042371,45.0,49.18032786885246,68.0,74.31693989071039,33.0,36.0655737704918,90.0,98.36065573770492,12.0,63.0,False,False,False
