,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-23,68.0725,25.9000196820125,38,14.45812470513035,91,34.62340389912794,16,6.087631454791727,160,60.87631454791727,72.904465,27.738470816984773,38,14.45812470513035,95,36.14531176282588,17,6.46810842071621,172,65.44203813901106,,,,,,,,,,,84.0,,False,False,False
2021-03-24,92.17383,35.070019657723606,48,18.26289436437518,118,44.89628197908899,23,8.750970216263108,212,80.66111677599038,71.48361,27.197867166250944,39,14.838601671054834,93,35.38435783097691,18,6.848585386640694,162,61.63726847976624,,,,,,,,,,,92.0,,False,False,False
2021-03-25,109.697784,41.737480205483735,60,22.828617955468978,143,54.408206127201055,27,10.272878079961039,234,89.031610026329,70.1214,26.679577422328293,39,14.838601671054834,94,35.7648347969014,18,6.848585386640694,155,58.973929718294855,,,,,,,,,,,66.0,,False,False,False
2021-03-26,92.73731,35.28441011440009,50,19.02384829622415,117,44.5158050131645,23,8.750970216263108,203,77.23682408267003,68.81532,26.182644069194794,37,14.077647739205867,92,35.00388086505243,16,6.087631454791727,153,58.212975786445895,,,,,,,,,,,57.0,,False,False,False
2021-03-27,55.658825,21.1769001907669,29,11.033832011810006,74,28.155295478411734,13,4.946200557018278,123,46.7986668087114,67.5634,25.70631622802466,37,14.077647739205867,89,33.86244996727898,17,6.46810842071621,159,60.49583758199279,,,,,,,,,,,97.0,,False,False,False
2021-03-28,32.780785,12.472333037294447,17,6.46810842071621,43,16.360509534752765,8,3.0438157273958635,69,26.25291064878932,66.363495,25.249781901948154,38,14.45812470513035,87,33.10149603543001,17,6.46810842071621,143,54.408206127201055,,,,,,,,,,,22.0,,False,False,False
2021-03-29,32.78223,12.47288309969008,17,6.46810842071621,42,15.980032568828284,7,2.6633387614713806,69,26.25291064878932,65.213615,24.812278570607305,36,13.697170773281387,88,33.4819730013545,17,6.46810842071621,142,54.027729161276575,482.4653550720215,183.5669544614811,377.0,143.43981615353007,574.0,218.3937784406532,282.0,107.29450439070419,784.0,298.29394128479464,36.0,454.0,False,False,False
2021-03-30,68.45776,26.046601124107838,38,14.45812470513035,88,33.4819730013545,19,7.229062352565175,149,56.69106792274796,64.11189,24.393099010922015,35,13.316693807356904,82,31.1991112058076,16,6.087631454791727,137,52.12534433165416,473.67274923706054,180.22157047082524,370.0,140.7764773920587,559.0,212.68662395178598,282.0,107.29450439070419,749.0,284.97724747743774,72.0,442.0,False,False,False
2021-03-31,87.66578,33.35480869282037,50,19.02384829622415,121,46.037712876862436,21,7.990016284414142,190,72.29062352565175,63.0565,23.991546186152846,35,13.316693807356904,82,31.1991112058076,14,5.326677522942761,135,51.36439039980519,465.2455765991211,177.0152253942202,367.0,139.63504649428523,545.0,207.35994642884322,283.0,107.67498135662868,732.0,278.50913905672155,62.0,412.0,False,False,False
2021-04-01,101.509346,38.621967541985214,59,22.448140989544495,132,50.22295950203175,26,9.892401114036556,217,82.56350160561279,62.045628,23.606931790709496,35,13.316693807356904,84,31.960065137656567,15,5.7071544888672445,137,52.12534433165416,457.1698730163574,173.94260619734482,363.0,138.1131386305873,540.0,205.45756159922075,274.0,104.25068866330832,705.0,268.2362609767605,90.0,436.0,False,False,False
2021-04-02,78.56456,29.892005841247737,44,16.74098650067725,105,39.95008142207071,21,7.990016284414142,174,66.20299207086002,61.077827,23.238705762196332,34,12.93621684143242,78,29.677203342109667,16,6.087631454791727,133,50.60343646795623,449.43237686157227,170.9986671365198,359.0,136.59123076688937,529.0,201.27231497405148,267.0,101.58734990183694,683.0,259.86576772642184,122.0,501.0,False,False,False
2021-04-03,44.127083,16.789339133538306,24,9.13144718218759,58,22.06766402362001,10,3.8047696592448292,97,36.90626569467484,60.151546,22.886277292855084,34,12.93621684143242,79,30.057680308034154,15,5.7071544888672445,135,51.36439039980519,442.0204979858398,168.17861795008136,355.0,135.06932290319145,518.0,197.08706834888216,268.0,101.96782686776142,674.0,256.4414750331015,23.0,427.0,False,False,False
2021-04-04,29.281569,11.140962305944413,16,6.087631454791727,39,14.838601671054834,7,2.6633387614713806,63,23.970048853242425,59.265347,22.549099230673164,32,12.175262909583454,78,29.677203342109667,14,5.326677522942761,126,47.94009770648485,434.92228894042967,165.47791290898599,349.0,132.78646110764456,510.0,194.0432526214863,269.0,102.3483038336859,656.0,249.5928896464608,44.0,449.0,False,False,False
2021-04-05,28.515509,10.849493992282078,15,5.7071544888672445,37,14.077647739205867,6,2.2828617955468977,61,23.209094921393458,58.417732,22.22660114057362,33,12.555739875507937,75,28.53577244433622,14,5.326677522942761,125,47.55962074056036,428.12639685058593,162.89223250589205,347.0,132.02550717579558,497.0,189.09705206446802,263.0,100.06544203813903,626.0,238.17858066872628,20.0,433.0,False,False,False
2021-04-06,58.12278,22.11437822552398,30,11.414308977734489,76,28.9162494102607,13,4.946200557018278,124,47.17914377463588,57.607536,21.91834064433351,32,12.175262909583454,73,27.774818512487254,15,5.7071544888672445,119,45.27675894501347,421.62205239868166,160.41747926350376,342.0,130.12312234617318,486.0,184.91180543929872,258.0,98.16305720851659,623.0,237.03714977095285,13.0,374.0,False,False,False
2021-04-07,80.10178,30.47688223887235,42,15.980032568828284,105,39.95008142207071,19,7.229062352565175,179,68.10537690048245,56.833424,21.623808424919844,31,11.79478594365897,74,28.155295478411734,15,5.7071544888672445,123,46.7986668087114,415.3990291748047,158.04976226840546,332.0,126.31835268692834,482.0,183.38989757560077,250.0,95.11924148112072,619.0,235.51524190725493,63.0,375.0,False,False,False
2021-04-08,86.86737,33.05103455204517,47,17.8824173984507,112,42.61342018354209,21,7.990016284414142,182,69.24680779825589,56.094177,21.342541731428355,32,12.175262909583454,74,28.155295478411734,14,5.326677522942761,119,45.27675894501347,409.4476241149902,155.78538972825962,324.0,123.27453695953248,472.0,179.58512791635596,242.0,92.07542575372487,620.0,235.89571887317942,44.0,329.0,False,False,False
