,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-23,75.73716,29.088504379615188,38,14.594727462668224,97,37.25496220733731,17,6.529220180667363,169,64.90813003134025,67.27723,25.839285808615386,35,13.4425121366681,89,34.182388004670315,15,5.761076630000614,151,57.99483807533952,,,,,,,,,,,57.0,,False,False,False
2021-03-24,92.84764,35.660158027894795,47,18.05137344066859,121,46.47268481533829,22,8.449579057334235,214,82.1913599213421,67.0522,25.752856163308024,37,14.210655687334848,88,33.79831622933694,15,5.761076630000614,153,58.762981626006265,,,,,,,,,,,75.0,,False,False,False
2021-03-25,108.361084,41.61843389738351,56,21.50801941866896,143,54.92226387267253,24,9.217722608000983,260,99.85866158667733,66.86086,25.679368991404772,36,13.826583912001476,85,32.646100903336816,15,5.761076630000614,158,60.68334050267314,,,,,,,,,,,95.0,,False,False,False
2021-03-26,86.598175,33.25991565361619,44,16.89915811466847,112,43.01603883733792,18,6.913291956000738,191,73.35770908867448,66.702896,25.618699146434665,35,13.4425121366681,83,31.87795735267007,16,6.145148405333988,149,57.226694524672766,,,,,,,,,,,90.0,,False,False,False
2021-03-27,53.202034,20.433399186003953,27,10.369937934001106,72,27.653167824002953,11,4.2247895286671175,125,48.00897191667179,66.57793,25.57070110924542,35,13.4425121366681,88,33.79831622933694,15,5.761076630000614,147,56.45855097400602,,,,,,,,,,,7.0,,False,False,False
2021-03-28,40.094128,15.399022959172726,21,8.06550728200086,54,20.739875868002212,10,3.840717753333743,91,34.95053155533706,66.48578,25.53531085141003,38,14.594727462668224,86,33.03017267867019,18,6.913291956000738,141,54.154120322005774,,,,,,,,,,,1.0,,False,False,False
2021-03-29,43.099052,16.55312953516841,22,8.449579057334235,57,21.892091194002337,10,3.840717753333743,100,38.40717753333743,66.426216,25.51243524067104,33,12.674368586001352,85,32.646100903336816,15,5.761076630000614,147,56.45855097400602,467.38311141967773,179.5086613637919,345.0,132.50476249001414,553.0,212.39169175935598,243.0,93.32944140600996,759.0,291.5104774780311,168.0,493.0,False,True,False
2021-03-30,60.822247,23.36010802537203,31,11.906225035334604,80,30.725742026669945,15,5.761076630000614,139,53.38597677133903,66.39919,25.502056814730167,36,13.826583912001476,85,32.646100903336816,17,6.529220180667363,154,59.14705340133964,466.50516542053225,179.17146708525328,343.0,131.73661893934738,556.0,213.54390708535612,256.0,98.32237448534381,754.0,289.5901186013642,86.0,522.0,False,False,False
2021-03-31,87.384735,33.56201050337404,44,16.89915811466847,114,43.78418238800467,21,8.06550728200086,199,76.4302832913415,66.40468,25.504163932055235,36,13.826583912001476,85,32.646100903336816,16,6.145148405333988,151,57.99483807533952,465.857598739624,178.92275500047012,350.0,134.425121366681,542.0,208.16690223068886,255.0,97.93830271001043,773.0,296.8874823326983,95.0,542.0,False,False,False
2021-04-01,104.800995,40.25110392831266,51,19.587660542002087,137,52.61783322067228,23,8.833650832667608,251,96.40201560867695,66.44246,25.518672191537917,36,13.826583912001476,87,33.414244454003565,18,6.913291956000738,135,51.849689670005525,465.43917150878906,178.76204891107548,352.0,135.19326491734776,542.0,208.16690223068886,260.0,99.85866158667733,750.0,288.05383150003075,86.0,533.0,False,False,False
2021-04-02,74.682335,28.68337614927441,39,14.978799238001596,101,38.79124930867081,16,6.145148405333988,167,64.13998648067351,66.51268,25.545642711222172,35,13.4425121366681,85,32.646100903336816,16,6.145148405333988,146,56.07447919867265,465.2489922637939,178.68900643081867,351.0,134.80919314201438,545.0,209.31911755668898,249.0,95.6338720580102,739.0,283.8290419713636,14.0,457.0,False,False,False
2021-04-03,60.921665,23.398292250931263,30,11.522153260001229,79,30.34167025133657,14,5.37700485466724,135,51.849689670005525,66.61544,25.58511041570455,35,13.4425121366681,81,31.109813802003316,13,4.992933079333866,144,55.306335648005906,465.28650073242187,178.70341237495464,349.0,134.04104959134762,547.0,210.08726110735574,263.0,101.01087691267745,741.0,284.5971855220304,84.0,534.0,False,False,False
2021-04-04,35.567867,13.660613331012428,18,6.913291956000738,46,17.667301665335216,8,3.072574202666994,83,31.87795735267007,66.75078,25.637089856900275,37,14.210655687334848,89,34.182388004670315,18,6.913291956000738,153,58.762981626006265,465.5514853515625,178.805185488064,355.0,136.34548024334788,538.0,206.63061512935536,261.0,100.2427333620107,741.0,284.5971855220304,3.0,536.0,False,False,False
2021-04-05,39.06319,15.00306825619191,20,7.681435506667486,48,18.435445216001966,7,2.68850242733362,81,31.109813802003316,66.91881,25.701624690555036,35,13.4425121366681,88,33.79831622933694,15,5.761076630000614,149,57.226694524672766,466.0440725708008,178.99437433586337,358.0,137.497695569348,538.0,206.63061512935536,260.0,99.85866158667733,748.0,287.285687949364,4.0,372.0,False,False,False
2021-04-06,86.617966,33.26751466374844,46,17.667301665335216,113,43.40011061267129,22,8.449579057334235,202,77.58249861734161,67.11988,25.77885170467198,36,13.826583912001476,86,33.03017267867019,16,6.145148405333988,150,57.61076630000615,466.7647237548828,179.27115611552986,361.0,138.6499108953481,541.0,207.7828304553555,258.0,99.09051803601058,757.0,290.74233392736437,75.0,361.0,False,False,False
2021-04-07,91.51651,35.14890850055963,48,18.435445216001966,119,45.70454126467154,22,8.449579057334235,193,74.12585263934125,67.35425,25.86886694189161,38,14.594727462668224,91,34.95053155533706,17,6.529220180667363,160,61.45148405333989,467.71425062561036,179.63584258649695,356.0,136.72955201868126,547.0,210.08726110735574,262.0,100.62680513734406,770.0,295.7352670066982,73.0,339.0,False,False,False
2021-04-08,102.7838,39.47635705117136,58,22.276162969335708,137,52.61783322067228,26,9.985866158667733,257,98.70644626067718,67.62202,25.971708237193525,36,13.826583912001476,88,33.79831622933694,17,6.529220180667363,160,61.45148405333989,468.89380955505374,180.08887787863858,351.0,134.80919314201438,554.0,212.77576353468936,261.0,100.2427333620107,777.0,298.42376943403184,113.0,366.0,False,False,False
2021-04-09,81.08508,31.14249266218394,43,16.515086339335095,104,39.94346463467093,19,7.297363731334112,182,69.90106311067412,67.92374,26.0875909589231,38,14.594727462668224,92,35.33460333067043,18,6.913291956000738,158,60.68334050267314,470.3048997344971,180.6308377890129,359.0,137.88176734468138,563.0,216.23240951268974,254.0,97.55423093467707,799.0,306.8733484913661,108.0,460.0,False,False,False
2021-04-10,51.534847,19.793079991359264,27,10.369937934001106,68,26.116880722669453,11,4.2247895286671175,126,48.39304369200516,68.2599,26.216701371595263,36,13.826583912001476,89,34.182388004670315,15,5.761076630000614,153,58.762981626006265,471.9493869476318,181.26243891247458,362.0,139.0339826706815,568.0,218.1527683893566,254.0,97.55423093467707,806.0,309.5618509186997,2.0,378.0,False,False,False
2021-04-11,44.235367,16.98955602478236,22,8.449579057334235,58,22.276162969335708,9,3.456645978000369,108,41.479751736004424,68.63087,26.359179173596203,35,13.4425121366681,90,34.56645978000369,14,5.37700485466724,159,61.067412278006515,473.82948390197754,181.984531087529,356.0,136.72955201868126,567.0,217.76869661402324,259.0,99.47458981134395,800.0,307.25742026669946,2.0,377.0,False,False,False
2021-04-12,47.923553,18.406084564048797,23,8.833650832667608,62,23.812450070669207,10,3.840717753333743,112,43.01603883733792,69.03718,26.515231002122164,37,14.210655687334848,90,34.56645978000369,17,6.529220180667363,155,59.531125176673015,475.9477763519287,182.79810742945705,357.0,137.11362379401464,567.0,217.76869661402324,251.0,96.40201560867695,829.0,318.3955017513673,130.0,503.0,False,False,False
2021-04-13,101.27484,38.89680665452033,52,19.971732317335466,128,49.16118724267191,21,8.06550728200086,229,87.95243655134271,69.47931,26.685040211305022,35,13.4425121366681,89,34.182388004670315,14,5.37700485466724,156,59.91519695200638,478.3072242584229,183.70430477571085,353.0,135.57733669268111,582.0,223.52977324402386,247.0,94.86572850734345,827.0,317.62735820070054,108.0,536.0,True,False,False
2021-04-14,93.13825,35.771774128079414,45,17.283229890001845,125,48.00897191667179,21,8.06550728200086,235,90.25686720334296,69.95811,26.86893567442894,37,14.210655687334848,85,32.646100903336816,16,6.145148405333988,164,62.98777115467339,480.9111686553955,184.70440632312554,349.0,134.04104959134762,581.0,223.14570146869045,242.0,92.94536963067658,811.0,311.4822097953666,116.0,579.0,True,False,False
2021-04-15,105.66095,40.5813887482509,48,18.435445216001966,134,51.46561789467216,20,7.681435506667486,263,101.01087691267745,70.4742,27.06715022213757,32,12.290296810667977,86,33.03017267867019,14,5.37700485466724,162,62.21962760400663,483.76334465026855,185.79984662103968,345.0,132.50476249001414,581.0,223.14570146869045,239.0,91.79315430467645,804.0,308.7937073680329,99.0,565.0,True,False,False
2021-04-16,93.0735,35.746904904954135,42,16.13101456400172,123,47.24082836600504,18,6.913291956000738,243,93.32944140600996,71.02836,27.279986534267664,34,13.058440361334727,89,34.182388004670315,15,5.761076630000614,180,69.13291956000738,486.86789378356934,186.99221631827618,336.0,129.04811651201376,584.0,224.2979167946906,233.0,89.48872365267621,840.0,322.6202912800344,93.0,550.0,True,False,False
2021-04-17,60.835575,23.365227389149368,27,10.369937934001106,79,30.34167025133657,11,4.2247895286671175,154,59.14705340133964,71.62138,27.507753111422062,35,13.4425121366681,95,36.48681865667056,17,6.529220180667363,179,68.748847784674,490.22936643981933,188.28326308909672,333.0,127.89590118601365,590.0,226.60234744669083,224.0,86.03207767467585,843.0,323.77250660603454,0.0,548.0,True,False,False
2021-04-18,37.996586,14.593415835406631,16,6.145148405333988,49,18.81951699133534,6,2.3044306520002458,101,38.79124930867081,72.254234,27.750810841098428,34,13.058440361334727,91,34.95053155533706,15,5.761076630000614,174,66.82848890800713,493.8527530517578,189.67490361786312,333.0,127.89590118601365,594.0,228.13863454802433,229.0,87.95243655134271,873.0,335.2946598660358,,,False,False,True
2021-04-19,40.79199,15.667051775380969,18,6.913291956000738,55,21.123947643335587,7,2.68850242733362,112,43.01603883733792,72.92781,28.009514790028334,33,12.674368586001352,92,35.33460333067043,15,5.761076630000614,175,67.2125606833405,497.7434842071533,191.16922364006072,325.0,124.82332698334665,600.0,230.4430652000246,221.0,84.87986234867573,922.0,354.1141768573711,,,False,False,True
2021-04-20,86.451035,33.203401835635304,37,14.210655687334848,104,39.94346463467093,15,5.761076630000614,213,81.80728814600873,73.64333,28.284324798732996,33,12.674368586001352,93,35.718675106003815,14,5.37700485466724,186,71.43735021200763,501.90744483947753,192.76848339253576,322.0,123.67111165734653,610.0,234.28378295335833,221.0,84.87986234867573,927.0,356.034535734038,,,False,False,True
2021-04-21,110.33933,42.37822431605309,48,18.435445216001966,141,54.154120322005774,20,7.681435506667486,303,116.37374792601241,74.40169,28.57558720279485,33,12.674368586001352,94,36.10274688133718,15,5.761076630000614,188,72.20549376267437,506.3510152740478,194.47513337816005,323.0,124.0551834326799,609.0,233.89971117802494,209.0,80.27100104467523,1017.0,390.60099551404164,,,False,False,True
2021-04-22,115.54611,44.37800089363009,48,18.435445216001966,146,56.07447919867265,20,7.681435506667486,316,121.36668100534628,75.204216,28.88381714001298,34,13.058440361334727,99,38.02310575800405,13,4.992933079333866,190,72.97363731334111,511.08105253601076,196.2918071867552,327.0,125.59147053401338,620.0,238.12450070669206,206.0,79.11878571867511,1055.0,405.1957229767099,,,False,False,True
