,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-04-24,95.21358,40.176030597649515,25,10.548923798794048,121,51.05679118616319,5,2.1097847597588095,317,133.7603537687085,448.00888,189.04046155512333,128,54.01048984982552,611,257.8156976425265,31,13.080665510504618,1486,627.0280306003182,,,,,,,,,,,153.0,,False,False,False
2022-04-25,588.4381,248.2955576851964,160,67.5131123122819,742,313.09205834820733,30,12.658708558552858,1832,773.0251359756277,411.14136,173.48395194858313,119,50.21287728225966,512,216.04195939930207,28,11.814794654649333,1253,528.7120607955577,,,,,,,,,,,41.0,,False,False,False
2022-04-26,778.495,328.4913720563054,211,89.03291686182176,1029,434.1937035583629,43,18.14414893392576,2347,990.3329662307851,377.89545,159.4556146301329,113,47.681135570549095,531,224.05914148638556,27,11.39283770269757,1264,533.353587267027,,,,,,,,,,,310.0,,False,False,False
2022-04-27,651.15717,274.7602993622422,192,81.01573477473828,855,360.7731939187564,36,15.190450270263428,1995,841.804119143765,347.87784,146.78947627544403,95,40.085910435417375,489,206.33694950441156,19,8.017182087083475,969,408.87628644125726,,,,,,,,,,,328.0,,False,False,False
2022-04-28,523.5555,220.9178637713194,178,75.1083374474136,685,289.04051208695694,46,19.410019789781046,1727,728.7196560206928,320.74176,135.3392144665122,98,41.351781291272665,442,186.50497276267876,18,7.595225135131714,962,405.92258777759497,,,,,,,,,,,215.0,,False,False,False
2022-04-29,333.62567,140.77567029744387,103,43.461566051031475,446,188.1928005704858,22,9.283052942938761,1040,438.83523002983236,296.18076,124.97552670538425,94,39.66395348346562,402,169.62669468460828,22,9.283052942938761,879,370.9001607655987,,,,,,,,,,,220.0,,False,False,False
2022-04-30,106.05397,44.750209781341255,34,14.346536366359903,149,62.87158584081252,8,3.375655615614095,324,136.71405243237086,273.92337,115.58387195691466,84,35.444383963948,356,150.2166748948272,17,7.173268183179951,839,354.0218826875282,2475.768627258301,1044.6677836957103,1589.0,670.4895966513496,3068.0,1294.5639285880054,909.0,383.55886932415154,5237.0,2209.788557371377,134.0,1401.0,False,False,False
2022-05-01,49.886265,21.049856150057167,16,6.75131123122819,69,29.115029684671573,3,1.2658708558552856,154,64.98137060057132,253.72926,107.0628291927278,81,34.178513108092716,358,151.06058879873075,20,8.439139039035238,769,324.48489605090487,2281.489524230957,962.69036555437,1488.0,627.8719445042217,2840.0,1198.3577435430038,832.0,351.0681840238659,4487.0,1893.3208434075557,155.0,1403.0,False,False,False
2022-05-02,341.07687,143.9197571016848,113,47.681135570549095,456,192.41237009000344,22,9.283052942938761,913,385.2466971319586,235.38579,99.32266548275948,80,33.75655615614095,334,140.93362195188845,18,7.595225135131714,699,294.9479094142816,2105.7339564208983,888.5290818726864,1417.0,597.9130009156465,2675.0,1128.734846470963,814.0,343.4729588887342,4182.0,1764.623973062268,75.0,1437.0,False,False,False
2022-05-03,474.4102,200.18068607896566,159,67.09115536033013,637,268.7865783932723,33,13.924579414408141,1229,518.5850939487153,218.70354,92.28347917087376,69,29.115029684671573,289,121.9455591140592,15,6.329354279276429,598,252.3302572671536,1946.5419849853515,821.3569228305512,1326.0,559.5149182880363,2446.0,1032.1067044740096,816.0,344.3168727926377,3595.0,1516.935242266584,243.0,1370.0,False,False,False
2022-05-04,410.41364,173.17688325420022,116,48.947006426404386,554,233.76415138127606,28,11.814794654649333,1151,485.6724516964779,203.51431,85.8742801938206,65,27.427201876864522,287,121.10164521015565,15,6.329354279276429,605,255.28395593081595,1802.1784538574218,760.4417272628166,1254.0,529.1340177475093,2259.0,953.20075445903,785.0,331.2362072821331,3331.0,1405.5386069513188,243.0,1285.0,False,False,False
2022-05-05,328.90503,138.78376921638846,100,42.19569519517619,448,189.03671447438933,25,10.548923798794048,1019,429.97413403884536,189.66882,80.03207622095942,58,24.473503213202193,272,114.77229093087922,13,5.485440375372905,562,237.13980699689017,1671.105573791504,705.1346143066631,1189.0,501.70681587064485,2065.0,871.3411057803883,731.0,308.4505318767379,3113.0,1313.5519914258348,199.0,1269.0,False,False,False
