,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-29,28.10239,10.17398972180672,16,5.792526193079379,37,13.395216821496065,7,2.5342302094722284,67,24.2562034335199,32.910328,11.914620699826628,18,6.5165919672143024,42,15.205381256833371,7,2.5342302094722284,76,27.514499417127055,,,,,,,,,,,24.0,,False,False,False
2021-03-30,57.282692,20.738218154292554,33,11.94708527322622,76,27.514499417127055,13,4.7064275318769955,128,46.34020954463503,33.734966,12.213167792651802,18,6.5165919672143024,45,16.291479918035755,7,2.5342302094722284,76,27.514499417127055,,,,,,,,,,,69.0,,False,False,False
2021-03-31,67.08613,24.28738516755402,37,13.395216821496065,88,31.858894061936585,16,5.792526193079379,150,54.30493306011918,34.596596,12.52510555787012,18,6.5165919672143024,44,15.929447030968293,8,2.8962630965396894,78,28.238565191261976,,,,,,,,,,,79.0,,False,True,False
2021-04-01,59.80404,21.651029237546027,32,11.585052386158758,79,28.600598078329437,14,5.068460418944457,137,49.598505528242185,35.49692,12.851052451878786,20,7.240657741349225,47,17.015545692170676,9,3.2582959836071512,76,27.514499417127055,,,,,,,,,,,48.0,,False,False,False
2021-04-02,47.883842,17.33552635414526,26,9.412855063753991,62,22.446038998182594,11,3.982361757742073,101,36.565321593813586,36.4379,13.191718608140945,20,7.240657741349225,48,17.377578579238136,9,3.2582959836071512,79,28.600598078329437,,,,,,,,,,,54.0,,False,False,False
2021-04-03,32.38517,11.724496289389208,18,6.5165919672143024,43,15.56741414390083,7,2.5342302094722284,71,25.704334981789746,37.4214,13.547776325140148,21,7.602690628416686,48,17.377578579238136,9,3.2582959836071512,81,29.324663852464358,,,,,,,,,,,12.0,,False,False,False
2021-04-04,18.353554,6.644590030191466,10,3.6203288706746126,25,9.05082217668653,4,1.4481315482698447,41,14.843348369765911,38.449642,13.920034689363092,20,7.240657741349225,51,18.46367724044052,9,3.2582959836071512,83,30.04872962659928,249.04776110839845,90.16347997176088,193.0,69.87234720402002,291.0,105.35157013663121,135.0,48.87443975410726,403.0,145.89925348818687,37.0,323.0,False,False,False
2021-04-05,24.083902,8.71916490723379,13,4.7064275318769955,33,11.94708527322622,6,2.172197322404767,58,20.99790744991275,39.524815,14.309282414615154,21,7.602690628416686,50,18.10164435337306,10,3.6203288706746126,88,31.858894061936585,255.66225564575194,92.55814452561091,196.0,70.95844586522239,301.0,108.97189900730582,141.0,51.046637076512035,400.0,144.8131548269845,11.0,310.0,False,False,False
2021-04-06,55.688606,20.1611066586338,29,10.498953724956374,75,27.15246653005959,13,4.7064275318769955,124,44.89207799636519,40.649303,14.716385339852422,22,7.964723515484146,53,19.187743014575442,10,3.6203288706746126,86,31.13482828780166,262.5765905761719,95.06136116262225,205.0,74.21674184882956,305.0,110.42003055557568,148.0,53.58086728598426,407.0,147.3473850364567,12.0,253.0,False,False,False
2021-04-07,78.9969,28.599475626833737,46,16.653512805103215,106,38.375486029150885,21,7.602690628416686,174,62.99372234973825,41.825565,15.142229676712304,22,7.964723515484146,55,19.911808788710367,10,3.6203288706746126,88,31.858894061936585,269.80558125305174,97.6784935279568,211.0,76.38893917123431,312.0,112.9542607650479,153.0,55.39103172132157,415.0,150.24364813299638,102.0,276.0,False,True,False
2021-04-08,69.97188,25.332122459076345,38,13.757249708563528,93,33.669058497273895,18,6.5165919672143024,166,60.09745925319856,43.05624,15.58777439640835,23,8.326756402551608,56,20.273841675777827,11,3.982361757742073,89,32.220926949004046,277.3649245758057,100.41522441542755,220.0,79.64723515484147,318.0,115.12645808745266,162.0,58.649327704928716,425.0,153.863977003671,54.0,282.0,False,False,False
2021-04-09,63.026432,22.81764172948897,34,12.309118160293682,84,30.410762513666743,16,5.792526193079379,138,49.96053841530964,44.344208,16.05406141607091,26,9.412855063753991,60,21.721973224047673,11,3.982361757742073,97,35.11719004554374,285.27125007629394,103.27757426246441,227.0,82.1814653643137,329.0,119.10881984519474,168.0,60.821525027333486,423.0,153.1399112295361,73.0,301.0,False,False,False
2021-04-10,43.36239,15.698610513936728,24,8.688789289619068,59,21.35994033698021,10,3.6203288706746126,97,35.11719004554374,45.692356,16.542135563213378,25,9.05082217668653,60,21.721973224047673,12,4.344394644809534,98,35.479222932611194,293.5421850280762,106.2719247218053,233.0,84.35366268671847,340.0,123.09118160293681,181.0,65.52795255921048,438.0,158.570404535548,61.0,350.0,False,False,False
2021-04-11,19.885292,7.199130050139502,11,3.982361757742073,26,9.412855063753991,4,1.4481315482698447,45,16.291479918035755,47.10386,17.0531464391388,27,9.774887950821451,63,22.808071885250055,12,4.344394644809534,104,37.651420255015964,302.1964154510498,109.4050407471815,240.0,86.88789289619069,353.0,127.79760913481381,183.0,66.2520183333454,454.0,164.3629307286274,6.0,319.0,False,False,False
2021-04-12,27.957178,10.121418017661199,15,5.430493306011918,36,13.033183934428605,7,2.5342302094722284,61,22.084006111115134,48.582203,17.588355694897473,26,9.412855063753991,65,23.53213765938498,12,4.344394644809534,108,39.099551803285806,311.25376651000977,112.6840997002403,250.0,90.5082217668653,364.0,131.7799708925559,190.0,68.78624854281763,474.0,171.60358846997661,14.0,322.0,False,False,False
2021-04-13,62.353058,22.573857859242707,35,12.671151047361143,79,28.600598078329437,17,6.154559080146841,135,48.87443975410726,50.130814,18.149003153666854,27,9.774887950821451,68,24.618236320587364,12,4.344394644809534,108,39.099551803285806,320.73527444458006,116.11671739154583,255.0,92.3183862022026,375.0,135.76233265029794,193.0,69.87234720402002,489.0,177.0340817759885,123.0,433.0,False,True,False
