countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,91.8,553922.0
7131,LK,Ahrweiler,98.5,127770.0
9771,LK,Aichach-Friedberg,97.39999999999999,130916.0
8425,LK,Alb-Donau-Kreis,98.4,192104.0
16077,LK,Altenburger,-67.0,92344.0
7132,LK,Altenkirchen,76.3,129171.0
15081,LK,Altmarkkreis,99.4,86164.0
9171,LK,Altötting,96.89999999999999,108485.0
7331,LK,Alzey-Worms,81.6,127274.0
9361,SK,Amberg,94.6,41861.0
9371,LK,Amberg-Sulzbach,-67.8,103568.0
3451,LK,Ammerland,94.3,121435.0
15082,LK,Anhalt-Bitterfeld,86.1,164817.0
9561,SK,Ansbach,99.3,41159.0
9571,LK,Ansbach,76.8,181314.0
9661,SK,Aschaffenburg,97.6,68986.0
9671,LK,Aschaffenburg,60.8,173695.0
9761,SK,Augsburg,99.6,286374.0
9772,LK,Augsburg,100.0,245600.0
3452,LK,Aurich,-77.8,189199.0
7133,LK,Bad,99.8,156821.0
7332,LK,Bad,99.2,132203.0
9173,LK,Bad,98.6,124930.0
9672,LK,Bad,90.8,103106.0
8211,SK,Baden-Baden,-56.8,54160.0
9461,SK,Bamberg,62.5,73331.0
9471,LK,Bamberg,99.8,145570.0
12060,LK,Barnim,-94.0,177411.0
14625,LK,Bautzen,96.2,306273.0
9462,SK,Bayreuth,79.60000000000001,72148.0
9472,LK,Bayreuth,59.9,104306.0
9172,LK,Berchtesgadener,93.0,103907.0
6431,LK,Bergstraße,98.7,266928.0
11001,SK,Berlin,92.4,357637.0
11002,SK,Berlin,98.5,272385.0
11003,SK,Berlin,62.5,384810.0
11004,SK,Berlin,69.6,308373.0
11005,SK,Berlin,-70.5,229577.0
11006,SK,Berlin,68.60000000000001,284240.0
11007,SK,Berlin,99.9,332821.0
11008,SK,Berlin,87.3,320017.0
11009,SK,Berlin,-62.2,249754.0
11010,SK,Berlin,91.10000000000001,256166.0
11011,SK,Berlin,91.10000000000001,273455.0
11012,SK,Berlin,99.2,250796.0
7231,LK,Bernkastel-Wittlich,99.8,111828.0
8426,LK,Biberach,94.69999999999999,194019.0
5711,SK,Bielefeld,97.1,333090.0
7134,LK,Birkenfeld,97.3,80615.0
7232,LK,Bitburg-Prüm,-91.9,97180.0
5911,SK,Bochum,99.5,364742.0
8435,LK,Bodenseekreis,75.3,212201.0
5314,SK,Bonn,100.0,318809.0
5554,LK,Borken,67.7,369666.0
5512,SK,Bottrop,77.0,117143.0
12051,SK,Brandenburg,92.80000000000001,71574.0
3101,SK,Braunschweig,90.4,251364.0
8315,LK,Breisgau-Hochschwarzwald,-50.5,257343.0
4011,SK,Bremen,99.1,557464.0
4012,SK,Bremerhaven,-65.0,114025.0
15084,LK,Burgenlandkreis,61.8,184081.0
8115,LK,Böblingen,92.80000000000001,381281.0
15083,LK,Börde,-52.5,173473.0
8235,LK,Calw,99.3,155359.0
3351,LK,Celle,-55.5,177971.0
9372,LK,Cham,56.10000000000001,126359.0
14511,SK,Chemnitz,88.0,248645.0
3453,LK,Cloppenburg,53.900000000000006,164734.0
9463,SK,Coburg,99.7,41257.0
9473,LK,Coburg,99.2,86599.0
7135,LK,Cochem-Zell,90.8,62391.0
5558,LK,Coesfeld,55.00000000000001,218401.0
12052,SK,Cottbus,98.1,99687.0
3352,LK,Cuxhaven,79.9,198103.0
9174,LK,Dachau,99.7,149370.0
12061,LK,Dahme-Spreewald,68.7,164528.0
6411,SK,Darmstadt,66.7,155353.0
6432,LK,Darmstadt-Dieburg,53.800000000000004,292773.0
9271,LK,Deggendorf,97.89999999999999,116596.0
3401,SK,Delmenhorst,87.4,76323.0
15001,SK,Dessau-Roßlau,-67.8,82919.0
3251,LK,Diepholz,71.5,213976.0
9773,LK,Dillingen,98.6,94575.0
9279,LK,Dingolfing-Landau,97.6,94104.0
1051,LK,Dithmarschen,96.89999999999999,132917.0
9779,LK,Donau-Ries,100.0,131345.0
7333,LK,Donnersbergkreis,99.8,75230.0
5913,SK,Dortmund,99.8,586181.0
14612,SK,Dresden,66.10000000000001,543825.0
5112,SK,Duisburg,98.6,491231.0
5358,LK,Düren,75.1,262828.0
5111,SK,Düsseldorf,99.6,612178.0
9175,LK,Ebersberg,87.3,137421.0
16061,LK,Eichsfeld,59.0,101325.0
9176,LK,Eichstätt,54.6,128805.0
16056,SK,Eisenach,-77.2,42417.0
12062,LK,Elbe-Elster,-63.0,104673.0
3402,SK,Emden,96.3,50694.0
8316,LK,Emmendingen,-75.2,162082.0
3454,LK,Emsland,-78.3,319488.0
5954,LK,Ennepe-Ruhr-Kreis,89.4,325954.0
8236,LK,Enzkreis,100.0,196066.0
9177,LK,Erding,-72.19999999999999,133747.0
16051,SK,Erfurt,-55.6,210118.0
9562,SK,Erlangen,97.8,108336.0
9572,LK,Erlangen-Höchstadt,71.8,134136.0
14521,LK,Erzgebirgskreis,93.5,347665.0
5113,SK,Essen,97.1,582624.0
8116,LK,Esslingen,99.7,524127.0
5366,LK,Euskirchen,96.6,191165.0
1001,SK,Flensburg,-98.0,85942.0
9474,LK,Forchheim,53.6,114834.0
7311,SK,Frankenthal,100.0,48363.0
6412,SK,Frankfurt,85.9,732688.0
12053,SK,Frankfurt,-64.30000000000001,58092.0
8311,SK,Freiburg,86.2,226393.0
9178,LK,Freising,98.6,173225.0
8237,LK,Freudenstadt,98.7,116233.0
9272,LK,Freyung-Grafenau,86.6,78122.0
3455,LK,Friesland,74.6,97900.0
6631,LK,Fulda,92.9,220132.0
9179,LK,Fürstenfeldbruck,98.4,213481.0
9563,SK,Fürth,98.5,124171.0
9573,LK,Fürth,93.89999999999999,114291.0
9180,LK,Garmisch-Partenkirchen,61.6,87385.0
5513,SK,Gelsenkirchen,63.800000000000004,260368.0
16052,SK,Gera,-80.2,96011.0
7334,LK,Germersheim,88.3,127303.0
6531,LK,Gießen,62.0,262505.0
3151,LK,Gifhorn,-51.7,174205.0
3153,LK,Goslar,97.8,138236.0
16067,LK,Gotha,81.39999999999999,136831.0
3456,LK,Grafschaft,99.9,135662.0
16076,LK,Greiz,78.5,101114.0
6433,LK,Groß-Gerau,85.7,266042.0
8117,LK,Göppingen,99.7,252749.0
14626,LK,Görlitz,50.2,260000.0
3159,LK,Göttingen,-58.6,329538.0
9774,LK,Günzburg,100.0,123153.0
5754,LK,Gütersloh,96.7,360642.0
5914,SK,Hagen,99.2,189044.0
15002,SK,Halle,96.8,236991.0
2000,SK,Hamburg,76.5,1787408.0
3252,LK,Hameln-Pyrmont,87.9,148281.0
5915,SK,Hamm,100.0,179397.0
3241,Region,Hannover,93.0,1144481.0
3353,LK,Harburg,74.3,248122.0
15085,LK,Harz,87.8,221366.0
12063,LK,Havelland,56.599999999999994,158236.0
9674,LK,Haßberge,98.1,84581.0
3358,LK,Heidekreis,77.9,140264.0
8221,SK,Heidelberg,96.2,156267.0
8135,LK,Heidenheim,98.1,130527.0
8121,SK,Heilbronn,97.6,122567.0
8125,LK,Heilbronn,99.9,334388.0
5370,LK,Heinsberg,-74.9,252527.0
3154,LK,Helmstedt,53.2,91500.0
5758,LK,Herford,92.4,252122.0
5916,SK,Herne,92.5,155851.0
6632,LK,Hersfeld-Rotenburg,86.7,121166.0
1053,LK,Herzogtum,75.6,192999.0
