,countyID,newInf100k,7DayInf100k,newInf100k_RKI,7DayInf100k_RKI,newInfRaw,7DayInfRaw,newInfRaw_RKI,7DayInfRaw_RKI
0,03159,14.51881850010825,71.27640923420644,11.834750468838191,66.76013084985647,47.84502410888672,234.88285346221923,39,220.0
1,09576,30.906549825328447,150.58287088456046,5.5937350167812045,119.06664535719993,38.676456451416016,188.43940462493896,7,149.0
2,07334,53.939207440552764,228.82101543007565,9.426329308814404,150.82126894103047,68.66622924804688,291.2960172729492,12,192.0
3,06631,87.08691910208988,387.84592093199336,39.521741500554214,274.8350989406356,191.7061767578125,853.7729826660157,87,605.0
4,10046,32.01548578886897,137.9341658521116,15.749448769293073,109.12118075867343,28.459205627441406,122.61243870925904,14,97.0
5,01058,9.403237648281989,49.65205326634373,7.397051535258046,55.84773909119825,25.424285888671875,134.24822858047486,20,151.0
6,03459,25.44286391364471,123.47423797244616,0.0,122.31937645044808,91.10555267333984,442.13531658935545,0,438.0
7,05316,161.97035609817218,636.0210360251162,38.53517405053613,253.84281319003958,264.80047607421875,1039.8117111663819,63,415.0
8,15089,41.60951030475879,189.25676918965544,18.810849284425124,141.84397163120568,81.84382629394531,372.25860215759275,37,279.0
9,04011,62.29674407436512,283.20981340704077,22.602356385345065,168.6207539859076,347.28192138671875,1578.7927542114257,126,940.0
10,05966,75.8206839521774,264.1906868976558,32.266344003226635,181.8648480181865,103.39287567138672,360.26363018798827,44,248.0
11,09174,70.54885850977752,317.44005962125885,26.77913905067952,256.4102564102564,105.37882995605469,474.1602170562744,40,383.0
12,08121,105.35538576366014,434.8052686578477,28.555810291514028,298.6121876198324,129.1309356689453,532.9277736358642,35,366.0
13,12072,27.41938471800688,136.0301638253334,24.45690387825353,125.34163237604935,44.8452262878418,222.48141384124756,40,205.0
14,07135,26.1433754188007,108.28093367195669,3.2055905499190587,76.93417319805741,16.311113357543945,67.5575573272705,2,48.0
15,09478,55.66773326262271,250.51141235406504,43.507613832420674,249.0435826269597,37.10532760620117,166.97838190460206,29,166.0
16,05770,44.23636762579111,198.95744635925146,23.638396422296758,160.03833253473886,138.48194885253906,622.8362858276367,74,501.0
17,15003,23.424297742241258,119.52971090932041,18.665976591168448,136.60101050809635,55.21645736694336,281.75902044677736,44,322.0
18,12069,27.646743060345276,130.66661288313094,10.905125408942203,109.99952586411266,58.30974578857422,275.5889532318115,23,232.0
19,08315,14.814060492366645,75.63848866327714,8.548901660429854,68.00262684432839,38.122947692871094,194.6503558807373,22,175.0
20,05114,73.81290107360803,351.59177111566134,22.208009096400524,234.07241587606154,166.18531799316406,791.5877771606446,50,527.0
21,05958,36.43144503167006,150.2210395859211,26.539076895079653,142.93188556350043,96.0923080444336,396.2260184326172,70,377.0
22,08211,24.452406687433644,116.71273787229417,31.38847858197932,188.3308714918759,13.243423461914062,63.211618831634524,17,102.0
23,09661,60.81198987965516,255.3942584557376,11.596555822920593,197.1414489896501,41.951759338378906,176.18628313827514,8,136.0
24,09672,33.7778371541162,148.03250226063787,25.21676721044362,158.0897328962427,34.82697677612305,152.63039178085327,26,163.0
25,09361,65.46802292477028,285.433268374485,38.22173383340102,176.7755189794797,27.405569076538086,119.48522047424316,16,74.0
26,07231,62.59788313695544,236.55753666637293,18.778838931215795,127.8749508173266,70.00196075439453,264.5375621032715,21,143.0
27,05124,115.4767838492566,523.6870900169137,30.56741114025014,256.5377121863983,404.22186279296875,1833.1457111206055,107,898.0
28,05154,46.86341768339992,211.20926146359957,8.70021943886807,156.60394989962526,145.4345245361328,655.460485748291,27,486.0
29,08237,61.46564831364116,257.5118321930113,47.31874768783392,221.96794369929367,71.44336700439453,299.31372791290283,55,258.0
30,08222,64.20119779168745,269.1670901715011,35.646543266400684,199.48982928903132,196.31442260742188,823.059128326416,109,610.0
31,06435,30.87976860885932,149.86234814057957,30.34304634475527,188.61237607899872,127.2110595703125,617.3669349060059,125,777.0
32,08235,40.84181482187149,182.0017444575557,33.470864256335325,242.66376585843113,63.45143508911133,282.756090171814,52,377.0
33,06438,43.896698850343,205.00366815214662,21.879507250465657,164.09630437849245,152.47825622558594,712.0945915832519,76,570.0
34,09763,85.58851984497473,384.25215461112487,11.949751295801155,273.35056089145144,57.298946380615234,257.2452899475098,8,183.0
35,15084,62.216388000030385,315.1363586435397,0.0,265.6439284880026,114.52854919433594,580.1061603546143,0,489.0
36,15090,59.46345940813782,280.3903541618556,12.146240738491437,156.16595235203275,68.53877258300781,323.18353001403807,14,180.0
37,06634,32.64588131813894,144.2562579288835,21.629416005767844,131.44029726581996,58.86378860473633,260.10845867156985,39,237.0
38,03252,25.981792685319594,119.24518976216629,0.0,107.9032377715284,38.52606201171875,176.8179598312378,0,160.0
39,05117,53.555850015684726,285.39921402217135,28.355722539254955,216.21238436181903,90.65827178955078,483.11808151245117,48,366.0
40,15087,61.858328901067736,275.27225892126734,24.751074903824396,193.05838424983028,87.47262573242188,389.2569958953857,35,273.0
41,08311,18.249774374843504,90.6369226118379,8.834195403568131,96.29272989889263,41.31621170043945,205.19564820861817,20,218.0
42,09773,45.146969364901366,187.15303227512604,28.548770816812056,171.2926249008723,42.69774627685547,176.99998027420045,27,162.0
43,05374,76.57241826869124,323.0639580450034,26.330032327428583,260.0090692333572,209.38880920410156,883.4248545532226,72,711.0
44,03154,18.924794431592595,93.72093229241709,14.207650273224044,83.06010928961749,17.316186904907227,85.75465304756165,13,76.0
