,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2021-03-29,108.378235,22.062580683268607,57,11.60350222196889,143,29.11054066213248,26,5.292825574933178,251,51.09612381954722,79.418945,16.167332069016993,40,8.142808576820274,102,20.7641618708917,18,3.664263859569123,180,36.64263859569123,,,,,,,,,,,103.0,,False,False,False
2021-03-30,181.74983,36.99885273817927,100,20.357021442050684,228,46.41400888787556,41,8.346378791240781,419,85.29591984219236,83.562454,17.010826559271663,43,8.753519220081795,105,21.37487251415322,19,3.8678340739896298,187,38.06763009663478,,,,,,,,,,,116.0,,False,False,False
2021-03-31,228.3766,46.4906741399318,121,24.631995944881332,295,60.05321325404952,57,11.60350222196889,491,99.95297528046886,87.98024,17.910156748257577,46,9.364229863343315,111,22.59629380067626,22,4.478544717251151,204,41.5283237417834,,,,,,,,,,,164.0,,False,False,False
2021-04-01,188.0671,38.28485787380487,99,20.15345122763018,237,48.24614081766013,44,8.957089434502302,430,87.53519220081795,92.692924,18.869517953135073,51,10.38208093544585,122,24.835566159301834,24,4.885685146092164,205,41.731893956203905,,,,,,,,,,,154.0,,False,False,False
2021-04-02,127.667946,25.989391724579036,63,12.824923508491931,165,33.589085379383626,28,5.6999660037741915,340,69.21387290297233,97.72221,19.89333250094205,53,10.789221364286863,129,26.260557660245382,24,4.885685146092164,228,46.41400888787556,,,,,,,,,,,123.0,,False,False,False
2021-04-03,100.93268,20.54688666248694,52,10.585651149866356,132,26.871268303506906,24,4.885685146092164,225,45.80329824461404,103.092026,20.986465096939355,57,11.60350222196889,135,27.481978946768425,24,4.885685146092164,233,47.4318599599781,,,,,,,,,,,110.0,,False,False,False
2021-04-04,54.07129,11.007303692167625,29,5.903536218194699,71,14.453485223855987,13,2.646412787466589,126,25.649847016983863,108.82793,22.154123871587217,60,12.214212865230412,140,28.499830018870956,30,6.107106432615206,243,49.467562104183166,653.2967178039551,132.9917529235645,476.0,96.89942206416126,784.0,159.59904810567735,333.0,67.78888140202878,1118.0,227.59149972212666,80.0,850.0,False,False,False
2021-04-05,79.270424,16.137097554747015,43,8.753519220081795,102,20.7641618708917,18,3.664263859569123,186,37.86405988221427,114.957886,23.402001534122974,63,12.824923508491931,147,29.924821519814508,28,5.6999660037741915,243,49.467562104183166,688.8355503234864,140.22640067981993,511.0,104.024379568879,814.0,165.70615453829257,357.0,72.67456654812094,1171.0,238.3807210864135,116.0,863.0,False,False,False
2021-04-06,177.7903,36.192810512147844,94,19.135600155527644,221,44.98901738693201,45,9.160659648922808,383,77.96739212305413,121.512024,24.736227351240814,64,13.028493722912437,150,30.535532163076027,31,6.310676647035713,250,50.89255360512671,726.785141571045,147.95180710725606,535.0,108.91006471497116,864.0,175.88466525931793,392.0,79.79952405283868,1233.0,251.0020743804849,96.0,843.0,False,False,False
2021-04-07,252.96835,51.49682401679456,130,26.46412787466589,330,67.17817075876725,55,11.196361793127876,576,117.25644350621194,128.52306,26.163464644923806,71,14.453485223855987,168,34.19979602264515,33,6.717817075876726,282,57.40680046658293,767.3279258422851,156.20511039455678,564.0,114.81360093316586,920.0,187.2845972668663,413.0,84.07449855566932,1328.0,270.3412447504331,124.0,803.0,False,False,False
2021-04-08,269.1393,54.78874663822353,151,30.739102377496536,339,69.01030268855182,71,14.453485223855987,603,122.75283929556564,136.02661,27.690967544913292,72,14.657055438276492,179,36.43906838127073,35,7.124957504717739,323,65.75317925782372,810.6615582580566,165.02654723705479,599.0,121.9385584378836,964.0,196.2416867013686,447.0,90.99588584596657,1373.0,279.5019043993559,160.0,809.0,False,False,False
2021-04-09,210.80988,42.91461082175374,110,22.39272358625575,279,56.79608982332141,54,10.99279157870737,484,98.52798377952533,144.06097,29.326524236239493,77,15.674906510379028,180,36.64263859569123,34,6.9213872902972335,310,63.10676647035713,857.0002918395996,174.45973316822426,637.0,129.67422658586287,1006.0,204.7916357070299,466.0,94.8637199199562,1455.0,296.19466198183744,164.0,850.0,False,False,False
2021-04-10,145.95195,29.711468960158527,76,15.471336295958519,191,38.88191095431681,32,6.514246861456218,335,68.1960218308698,152.66818,31.078694155439734,84,17.099898011322576,197,40.10333224083985,37,7.532097933558754,345,70.23172397507486,906.5764704589844,184.55196647992176,678.0,138.02060537710364,1074.0,218.63441028762438,491.0,99.95297528046886,1530.0,311.46242806337546,177.0,917.0,False,False,False
2021-04-11,71.551445,14.565742458216846,37,7.532097933558754,93,18.932029941107135,16,3.257123430728109,174,35.42121730916819,161.89357,32.95670903753489,82,16.692757582481562,203,41.324753527362894,41,8.346378791240781,345,70.23172397507486,959.6422200012207,195.35457249261972,708.0,144.12771180971885,1122.0,228.4057805798087,502.0,102.19224763909445,1561.0,317.7731047104112,116.0,953.0,False,False,False
2021-04-12,97.89613,19.928737310692668,50,10.178510721025342,131,26.667698089086397,23,4.6821149316716575,230,46.82114931671658,171.78682,34.97067955322564,92,18.72845972668663,229,46.61757910229607,40,8.142808576820274,403,82.03879641146426,1016.4712712402344,206.92327463865968,760.0,154.7133629595852,1190.0,242.24855516040313,541.0,110.1314860014942,1684.0,342.8122410841335,92.0,929.0,False,False,False
