,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-18,622.5189,330.5363468825817,231,122.6531305751423,869,461.4093959731544,40,21.23863732902897,1783,946.7122589414663,484.09824,257.03967548906803,216,114.68864157675644,703,373.2690510576842,62,32.9198878599949,1321,701.4059977911817,,,,,,,,,,,606.0,,False,False,False
2022-02-19,366.62494,194.66534722596407,164,87.07841304901878,495,262.8281369467335,45,23.893466995157592,959,509.1963299634695,487.40796,258.79701133817434,204,108.31705037804774,689,365.835527992524,53,28.141194460963387,1289,684.4150879279586,,,,,,,,,,,477.0,,False,False,False
2022-02-20,318.21777,168.96279994398355,142,75.39716251805284,450,238.93466995157593,41,21.769603262254694,817,433.79916744541674,490.99744,260.7029164209962,211,112.03381191062782,659,349.9065499957523,51,27.079262594511935,1228,652.0261660011894,,,,,,,,,,,221.0,,False,False,False
2022-02-21,401.15604,213.00017833709717,179,95.04290204740464,535,284.0667742757625,48,25.486364794834763,1023,543.1781496899159,494.87552,262.76204735040665,218,115.75057344320788,668,354.68524339478375,57,30.26505819386628,1342,712.5562823889219,,,,,,,,,,,191.0,,False,False,False
2022-02-22,622.4421,330.4955316707492,275,146.01563163707416,873,463.53325970605727,68,36.105683459349244,1614,856.979016226319,499.0515,264.97936341911554,206,109.37898224449918,661,350.9684818622037,61,32.38892192676918,1361,722.6446351202106,,,,,,,,,,,1373.0,,False,True,False
2022-02-23,848.36444,450.45260339975357,334,177.34262169739188,1156,613.7966188089372,82,43.53920652450939,2128,1129.8955059043412,503.53537,267.36012659966946,229,121.59119870869085,719,381.7645059892957,58,30.796024127092004,1261,669.5480417976382,,,,,,,,,,,669.0,,False,False,False
2022-02-24,675.25574,358.53779409080744,287,152.38722283578286,898,476.80740803670034,83,44.07017245773511,1661,881.934415087928,508.33813,269.91022750735283,223,118.4054031093365,672,356.80910712768673,63,33.45085379322063,1251,664.238382465381,3468.3035181884766,1841.5510142450073,2566.0,1362.4585846572083,4276.0,2270.410330473197,1604.0,851.6693568940617,6282.0,3335.5279925239997,877.0,4414.0,False,False,False
2022-02-25,609.5204,323.6345713958144,238,126.36989210772238,861,457.16166850734857,58,30.796024127092004,1552,824.0591283663241,513.47064,272.6354170590639,240,127.43182397417381,716,380.17160818961855,72,38.22954719225215,1318,699.8130999915046,3497.6755994262694,1857.1465887702136,2626.0,1394.316540650752,4278.0,2271.4722623396483,1560.0,828.3068558321298,6163.0,3272.3430464701387,674.0,4482.0,False,False,False
2022-02-26,359.44684,190.85402600467205,153,81.23778778353581,497,263.89006881318494,56,29.734092260640555,906,481.0551355025062,518.9465,275.5428897216916,221,117.34347124288506,743,394.5076883867131,58,30.796024127092004,1386,735.9187834508539,3529.214094329834,1873.8924551492196,2662.0,1413.431314246878,4313.0,2290.0560700025485,1679.0,891.491801885991,6112.0,3245.2637838756264,632.0,4637.0,False,False,False
2022-02-27,340.4117,180.7470223866403,153,81.23778778353581,464,246.36819301673603,51,27.079262594511935,886,470.43581683799164,524.7785,278.6395139992237,238,126.36989210772238,714,379.1096763231671,58,30.796024127092004,1264,671.1409395973154,3562.9955621948243,1891.829263759889,2748.0,1459.0943845042902,4395.0,2333.595276527058,1714.0,910.0756095488913,6142.0,3261.192761872398,138.0,4554.0,False,False,False
