countyID,LKType,LKName,probText,n_people
5334,StädteRegion,Aachen,80.10000000000001,553922.0
7131,LK,Ahrweiler,91.8,127770.0
9771,LK,Aichach-Friedberg,53.400000000000006,130916.0
8425,LK,Alb-Donau-Kreis,-60.4,192104.0
16077,LK,Altenburger,80.2,92344.0
7132,LK,Altenkirchen,55.00000000000001,129171.0
15081,LK,Altmarkkreis,63.1,86164.0
9171,LK,Altötting,60.699999999999996,108485.0
7331,LK,Alzey-Worms,70.5,127274.0
9361,SK,Amberg,-65.5,41861.0
9371,LK,Amberg-Sulzbach,-56.9,103568.0
3451,LK,Ammerland,-64.0,121435.0
15082,LK,Anhalt-Bitterfeld,62.6,164817.0
9561,SK,Ansbach,-64.6,41159.0
9571,LK,Ansbach,-52.0,181314.0
9661,SK,Aschaffenburg,-60.199999999999996,68986.0
9671,LK,Aschaffenburg,-53.3,173695.0
9761,SK,Augsburg,-73.3,286374.0
9772,LK,Augsburg,-61.7,245600.0
3452,LK,Aurich,87.8,189199.0
7133,LK,Bad,74.8,156821.0
7332,LK,Bad,-51.5,132203.0
9173,LK,Bad,74.1,124930.0
9672,LK,Bad,54.0,103106.0
8211,SK,Baden-Baden,84.7,54160.0
9461,SK,Bamberg,68.7,73331.0
9471,LK,Bamberg,63.2,145570.0
12060,LK,Barnim,-66.5,177411.0
14625,LK,Bautzen,80.30000000000001,306273.0
9462,SK,Bayreuth,89.0,72148.0
9472,LK,Bayreuth,85.9,104306.0
9172,LK,Berchtesgadener,-58.0,103907.0
6431,LK,Bergstraße,-75.2,266928.0
11001,SK,Berlin,-65.2,357637.0
11002,SK,Berlin,50.0,272385.0
11003,SK,Berlin,-72.0,384810.0
11004,SK,Berlin,-70.1,308373.0
11005,SK,Berlin,-56.5,229577.0
11006,SK,Berlin,58.599999999999994,284240.0
11007,SK,Berlin,51.5,332821.0
11008,SK,Berlin,-70.3,320017.0
11009,SK,Berlin,-66.3,249754.0
11010,SK,Berlin,-57.0,256166.0
11011,SK,Berlin,-76.3,273455.0
11012,SK,Berlin,-52.7,250796.0
7231,LK,Bernkastel-Wittlich,69.1,111828.0
8426,LK,Biberach,56.49999999999999,194019.0
5711,SK,Bielefeld,-51.9,333090.0
7134,LK,Birkenfeld,79.2,80615.0
7232,LK,Bitburg-Prüm,83.2,97180.0
5911,SK,Bochum,55.60000000000001,364742.0
8435,LK,Bodenseekreis,57.9,212201.0
5314,SK,Bonn,92.5,318809.0
5554,LK,Borken,62.1,369666.0
5512,SK,Bottrop,74.3,117143.0
12051,SK,Brandenburg,80.10000000000001,71574.0
3101,SK,Braunschweig,-55.9,251364.0
8315,LK,Breisgau-Hochschwarzwald,61.3,257343.0
4011,SK,Bremen,60.5,557464.0
4012,SK,Bremerhaven,-53.3,114025.0
15084,LK,Burgenlandkreis,72.89999999999999,184081.0
8115,LK,Böblingen,88.1,381281.0
15083,LK,Börde,-57.4,173473.0
8235,LK,Calw,-51.0,155359.0
3351,LK,Celle,-54.8,177971.0
9372,LK,Cham,57.699999999999996,126359.0
14511,SK,Chemnitz,56.699999999999996,248645.0
3453,LK,Cloppenburg,60.4,164734.0
9463,SK,Coburg,-51.2,41257.0
9473,LK,Coburg,59.599999999999994,86599.0
7135,LK,Cochem-Zell,92.4,62391.0
5558,LK,Coesfeld,78.8,218401.0
12052,SK,Cottbus,68.60000000000001,99687.0
3352,LK,Cuxhaven,82.8,198103.0
9174,LK,Dachau,50.5,149370.0
12061,LK,Dahme-Spreewald,58.199999999999996,164528.0
6411,SK,Darmstadt,62.8,155353.0
6432,LK,Darmstadt-Dieburg,67.2,292773.0
9271,LK,Deggendorf,64.8,116596.0
3401,SK,Delmenhorst,-61.0,76323.0
15001,SK,Dessau-Roßlau,58.9,82919.0
3251,LK,Diepholz,79.0,213976.0
9773,LK,Dillingen,57.3,94575.0
9279,LK,Dingolfing-Landau,59.599999999999994,94104.0
1051,LK,Dithmarschen,73.5,132917.0
9779,LK,Donau-Ries,-70.1,131345.0
7333,LK,Donnersbergkreis,86.1,75230.0
5913,SK,Dortmund,78.60000000000001,586181.0
14612,SK,Dresden,93.2,543825.0
5112,SK,Duisburg,76.0,491231.0
5358,LK,Düren,92.4,262828.0
5111,SK,Düsseldorf,69.8,612178.0
9175,LK,Ebersberg,74.7,137421.0
16061,LK,Eichsfeld,76.3,101325.0
9176,LK,Eichstätt,50.8,128805.0
16056,SK,Eisenach,-78.9,42417.0
12062,LK,Elbe-Elster,60.9,104673.0
3402,SK,Emden,71.5,50694.0
8316,LK,Emmendingen,77.3,162082.0
3454,LK,Emsland,82.0,319488.0
5954,LK,Ennepe-Ruhr-Kreis,69.5,325954.0
8236,LK,Enzkreis,53.2,196066.0
9177,LK,Erding,76.8,133747.0
16051,SK,Erfurt,52.400000000000006,210118.0
9562,SK,Erlangen,52.900000000000006,108336.0
9572,LK,Erlangen-Höchstadt,60.099999999999994,134136.0
