,Raw Prediction Mean,Raw Prediction Mean 100k,Raw Prediction Q25,Raw Prediction Q25 100k,Raw Prediction Q75,Raw Prediction Q75 100k,Raw Prediction Q5,Raw Prediction Q5 100k,Raw Prediction Q95,Raw Prediction Q95 100k,Trend Prediction Mean,Trend Prediction Mean 100k,Trend Prediction Q25,Trend Prediction Q25 100k,Trend Prediction Q75,Trend Prediction Q75 100k,Trend Prediction Q5,Trend Prediction Q5 100k,Trend Prediction Q95,Trend Prediction Q95 100k,Trend 7Day Prediction Mean,Trend 7Day Prediction Mean 100k,Trend 7Day Prediction Q25,Trend 7Day Prediction Q25 100k,Trend 7Day Prediction Q75,Trend 7Day Prediction Q75 100k,Trend 7Day Prediction Q5,Trend 7Day Prediction Q5 100k,Trend 7Day Prediction Q95,Trend 7Day Prediction Q95 100k,RKI Meldedaten,RKI 7Day Incidence,is_nowcast,is_high,is_prediction
2022-02-18,259.09268,143.4184960089624,108,59.78245827682599,348,192.63236555866155,31,17.159779690570424,670,370.87265782845753,789.11426,436.8073306977749,89,49.265173950347354,308,170.49071434502227,29,16.05269712988846,837,463.3140516454015,,,,,,,,,,,274.0,,False,False,False
2022-02-19,207.97408,115.12223863974214,65,35.980183222163795,226,125.1003293570618,21,11.62436688716061,773,427.88740970357867,793.1473,439.0397574752569,92,50.925797791370286,314,173.81196202706815,33,18.266862251252387,804,445.04718939414903,,,,,,,,,,,276.0,,False,False,False
2022-02-20,169.97198,94.08650803379714,53,29.337687858072016,187,103.51221942376351,18,9.963743046137667,596,329.91060308322494,797.3983,441.3928836584091,91,50.372256511029306,304,168.27654922365835,29,16.05269712988846,723,400.21034568652954,,,,,,,,,,,0.0,,False,False,False
2022-02-21,186.859,103.43416361138225,67,37.087265782845755,235,130.08220088013064,23,12.731449447842571,524,290.0556308986743,801.88184,443.8747186213732,94,52.03288035205225,336,185.98987019456976,29,16.05269712988846,812,449.47551963687687,,,,,,,,,,,225.0,,False,False,False
2022-02-22,360.9786,199.81656223535538,135,74.72807284603249,412,228.05900750048434,43,23.8022750546622,955,528.6319227256373,806.61,446.4919213205576,97,53.69350419307519,328,181.5615399518419,33,18.266862251252387,912,504.8296476709751,,,,,,,,,,,241.0,,False,False,False
2022-02-23,615.93036,340.942875482142,163,90.22722869557997,531,293.9304198610611,60,33.21247682045889,1102,610.0024909357616,811.59656,449.25217516720295,101,55.90766931443912,329,182.1150812321829,30,16.606238410229444,782,432.8692812266475,,,,,,,,,,,313.0,,False,False,False
2022-02-24,1301.1046,720.2151231467724,140,77.4957792477374,465,257.39669535855637,47,26.016440176026126,1100,608.8954083750796,816.8561,452.1635826677084,105,58.121834435803045,359,198.72131964241234,34,18.82040353159337,939,519.7752622401816,5616.603004516602,3109.0216182871227,1107.0,612.7701973374664,2163.0,1197.309789377543,720.0,398.54972184550667,4148.0,2296.0892308543907,265.0,1594.0,False,False,False
2022-02-25,1908.9358,1056.674774736166,128,70.85328388364563,417,230.82671390218925,42,23.24873377432122,817,452.24322603858184,822.4056,455.2354570478201,102,56.461210594780106,328,181.5615399518419,29,16.05269712988846,829,458.88572140267365,5649.894321472168,3127.449736498944,1140.0,631.0370595887189,2141.0,1185.1318812100412,760.0,420.69137305914586,4061.0,2247.931139464725,198.0,1518.0,False,False,False
2022-02-26,1971.0085,1091.0346172749996,71,39.30143090420968,246,136.17115496388143,25,13.838532008524535,738,408.5134648916443,828.2615,458.47692526876926,113,62.5501646785309,374,207.02443884752702,40,22.141651213639257,811,448.92197835653593,5685.0086026611325,3146.886940666537,1181.0,653.7322520826991,2229.0,1233.8435138800476,827.0,457.77863884199166,4114.0,2277.2688273227977,224.0,1466.0,False,False,False
2022-02-27,299.53833,165.80682713538408,69,38.19434834352772,225,124.54678807672082,27,14.945614569206498,543,300.5729152251529,834.4433,461.89879067242146,112,61.99662339818992,353,195.40007196036643,40,22.141651213639257,854,472.72425341119816,5722.052620605469,3167.3923337884194,1207.0,668.1243253715645,2263.0,1252.663917411641,869.0,481.02737261631285,4041.0,2236.860313857906,0.0,1466.0,False,False,False
2022-02-28,250.83444,138.84721556678414,102,56.461210594780106,328,181.5615399518419,33,18.266862251252387,681,376.96161191220835,840.9698,465.51148407161236,118,65.3178710802358,360,199.27486092275333,40,22.141651213639257,941,520.8823448008635,5761.139750976563,3189.0286739788894,1269.0,702.4438847527055,2285.0,1264.8418255791426,897.0,496.5265284658603,3952.0,2187.5951399075584,196.0,1437.0,False,False,False
2022-03-01,385.9606,213.6451192200184,148,81.92410949046526,472,261.2714843209432,47,26.016440176026126,940,520.3288035205226,847.86176,469.32646073400974,122,67.53203620159974,392,216.98818189366472,44,24.355816335003183,880,487.11632670006367,5802.391887817383,3211.863434622558,1309.0,724.5855359663448,2284.0,1264.2882842988015,920.0,509.2579779137029,3967.0,2195.8982591126733,230.0,1426.0,False,False,False
2022-03-02,521.1147,288.45849446952343,205,113.47596246990119,638,353.1593368575461,68,37.64080706318674,1223,676.9809858570203,855.14264,473.3567591756582,125,69.19266004262268,390,215.88109933298273,46,25.462898895685143,845,467.74238188812933,5845.938834960937,3235.9684674993423,1320.0,730.6744900500954,2338.0,1294.1795134372146,954.0,528.0783814452964,4037.0,2234.646148736542,250.0,1363.0,False,False,False
2022-03-03,1068.1667,591.2743974477053,171,94.65555893830782,561,310.53665827129055,49,27.12352273670809,1143,632.6976834297417,862.83624,477.61546447873116,127,70.29974260330464,417,230.82671390218925,41,22.695192493980237,879,486.5627854197227,5891.918999267578,3261.4203865199297,1367.0,756.6909302261216,2387.0,1321.3030361739227,977.0,540.8098308931388,3953.0,2188.1486811878995,340.0,1438.0,False,False,False
2022-03-04,13530.006,7489.416748285294,147,81.37056821012428,484,267.91397968503503,50,27.67706401704907,1160,642.1078851955385,870.9672,482.1163136512041,125,69.19266004262268,420,232.48733774321218,44,24.355816335003183,910,503.72256511029315,5940.48140222168,3288.3016812275773,1440.0,797.0994436910133,2432.0,1346.2123937892668,1010.0,559.0766931443912,3965.0,2194.7911765519916,502.0,1742.0,False,False,False
